213504	5085292	87.109375	13.049327
213760	5091443	86.718750	12.391892
214016	5097276	88.671875	12.920705
214272	5103860	85.156250	12.770642
214528	5109280	89.453125	11.877729
214784	5115525	85.937500	12.022727
215040	5121496	87.109375	11.977578
215296	5127186	88.671875	12.290749
215552	5134183	83.984375	13.474419
215808	5140834	83.984375	11.865116
216064	5147411	86.328125	13.923077
216320	5153551	86.328125	11.945701
216576	5158924	89.062500	11.285088
216832	5164369	89.453125	11.986900
217088	5169684	90.625000	12.564655
217344	5176583	83.203125	12.201878
217600	5182250	87.890625	11.408889
217856	5188069	87.500000	11.691964
218112	5193968	87.500000	12.049107
218368	5199345	89.843750	12.073913
218624	5205053	87.500000	11.196429
218880	5211713	85.546875	13.515982
219136	5217695	85.546875	10.420091
219392	5223631	88.281250	12.991150
219648	5228999	87.890625	10.080000
219904	5234345	90.625000	12.698276
220160	5240703	85.546875	12.136986
220416	5247594	84.375000	13.384259
220672	5253205	89.062500	12.328947
220928	5259595	86.328125	13.076923
221184	5265417	88.281250	12.486726
221440	5271894	87.500000	14.629464
221696	5277908	87.500000	12.562500
221952	5284709	86.328125	14.936652
222208	5290648	88.281250	13.004425
222464	5296091	89.062500	11.592105
222720	5302386	85.937500	12.250000
222976	5308405	88.281250	13.358407
223232	5314190	88.281250	12.323009
223488	5320116	87.109375	11.775785
223744	5326531	85.937500	12.795455
224000	5331935	89.453125	11.807860
224256	5338578	85.156250	13.041284
224512	5345142	84.765625	12.276498
224768	5350559	89.062500	11.478070
225024	5356987	84.375000	11.240741
225280	5363318	85.546875	12.013699
225536	5368680	88.671875	10.845815
225792	5373320	92.187500	11.186441
226048	5379060	89.062500	12.894737
226304	5384132	90.234375	11.134199
226560	5389944	87.109375	11.264574
226816	5396342	84.765625	11.511521
227072	5402586	85.937500	12.018182
227328	5409626	84.765625	14.470046
227584	5416068	84.765625	11.714286
227840	5422990	83.984375	13.125581
228096	5429405	86.328125	13.190045
228352	5434878	89.843750	12.491304
228608	5440364	89.843750	12.547826
228864	5445795	89.062500	11.539474
229120	5451901	86.328125	11.791855
229376	5458284	85.546875	12.251142
229632	5464210	87.500000	12.169643
229888	5469901	88.671875	12.295154
230144	5476356	85.156250	12.178899
230400	5482210	89.062500	13.394737
230656	5488422	87.109375	13.058296
230912	5494152	87.890625	11.688889
231168	5500239	87.500000	12.888393
231424	5507127	82.812500	11.735849
231680	5513566	86.328125	13.298643
231936	5520670	83.984375	13.972093
232192	5526013	90.234375	12.307359
232448	5531876	87.109375	11.493274
232704	5537817	85.937500	10.640909
232960	5544031	85.546875	11.479452
233216	5549198	90.234375	11.545455
233472	5555672	84.375000	11.453704
233728	5561426	87.109375	11.004484
233984	5567824	84.765625	11.511521
234240	5573818	87.109375	12.080717
234496	5579901	87.890625	13.257778
234752	5585515	89.843750	13.104348
235008	5591186	87.500000	11.031250
235264	5597890	84.375000	12.518519
235520	5602896	90.234375	10.848485
235776	5608726	87.500000	11.741071
236032	5615756	82.812500	12.405660
236288	5622200	85.937500	12.927273
236544	5629634	82.031250	13.495238
236800	5635583	88.281250	13.048673
237056	5641981	84.375000	11.101852
237312	5647871	88.281250	12.787611
237568	5655286	82.812500	14.221698
237824	5661452	85.937500	11.663636
238080	5668605	82.812500	12.985849
238336	5674068	87.500000	10.102679
238592	5680004	87.109375	11.820628
238848	5686777	85.156250	13.637615
239104	5693906	82.421875	12.459716
239360	5699728	89.453125	13.633188
239616	5706547	84.375000	13.050926
239872	5712387	85.937500	10.181818
240128	5718120	88.671875	12.480176
240384	5725287	82.421875	12.639810
240640	5731525	87.500000	13.562500
240896	5737487	87.500000	12.330357
241152	5743029	89.062500	12.026316
241408	5748538	89.062500	11.881579
241664	5754545	87.890625	12.920000
241920	5760449	88.281250	12.849558
242176	5766961	83.984375	11.218605
242432	5773481	85.546875	12.876712
242688	5781118	82.031250	14.461905
242944	5787511	85.156250	11.894495
243200	5793083	89.062500	12.157895
243456	5798441	90.625000	12.750000
243712	5804745	85.546875	11.890411
243968	5811202	85.156250	12.188073
244224	5817648	85.546875	12.538813
244480	5824637	84.375000	13.837963
244736	5830978	84.765625	11.248848
244992	5837837	84.375000	13.236111
245248	5844936	82.812500	12.731132
245504	5850861	87.109375	11.771300
245760	5857072	85.546875	11.465753
246016	5863699	83.203125	10.924883
246272	5870749	84.765625	14.516129
246528	5876877	86.328125	11.891403
246784	5883688	84.375000	13.013889
247040	5890318	86.328125	14.162896
247296	5896113	87.109375	11.188341
247552	5901726	87.890625	11.168889
247808	5908582	84.375000	13.222222
248064	5914929	84.375000	10.865741
248320	5920876	88.281250	13.039823
248576	5928225	83.203125	14.314554
248832	5934203	86.328125	11.212670
249088	5939441	89.453125	11.082969
249344	5945116	88.671875	12.224670
249600	5951195	87.109375	12.461883
249856	5958127	83.203125	12.356808
250112	5964020	85.937500	10.422727
250368	5970030	85.546875	10.547945
250624	5976391	85.156250	11.747706
250880	5982152	88.281250	12.216814
251136	5988620	83.984375	11.013953
251392	5994634	85.546875	10.566210
251648	6000040	89.062500	11.429825
251904	6005614	88.671875	11.779736
252160	6011019	89.062500	11.425439
252416	6016667	89.062500	12.491228
252672	6022733	86.328125	11.610860
252928	6029185	85.546875	12.566210
253184	6035529	86.328125	12.868778
253440	6042443	83.203125	12.272300
253696	6048315	89.453125	13.851528
253952	6055097	84.765625	13.281106
254208	6060904	88.671875	12.806167
254464	6066110	89.453125	10.943231
254720	6072710	85.937500	13.636364
254976	6079361	83.593750	11.453271
255232	6084603	90.234375	11.870130
255488	6091617	83.203125	12.741784
255744	6097906	85.937500	12.222727
256000	6104213	86.718750	13.094595
256256	6109687	89.453125	12.113537
256512	6115265	89.453125	12.567686
256768	6122247	83.593750	13.000000
257024	6128320	87.109375	12.434978
257280	6134612	85.156250	11.431193
257536	6140472	87.890625	12.266667
257792	6147679	82.812500	13.240566
258048	6153344	87.500000	11.004464
258304	6159882	85.156250	12.559633
258560	6166194	85.937500	12.327273
258816	6172212	87.109375	12.188341
259072	6178779	87.109375	14.650224
259328	6186068	80.468750	11.111650
259584	6192011	87.500000	12.245536
259840	6198046	86.328125	11.470588
260096	6204389	87.109375	13.645740
260352	6210287	88.671875	13.207048
260608	6215900	89.453125	12.720524
260864	6222343	85.156250	12.123853
261120	6228214	87.890625	12.315556
261376	6233626	88.281250	10.672566
261632	6240236	84.375000	12.083333
261888	6246236	86.718750	11.711712
262144	6252927	83.984375	12.051163
262400	6258907	87.890625	12.800000
262656	6264969	86.718750	11.990991
262912	6271469	83.203125	10.328638
263168	6277488	86.328125	11.398190
263424	6284037	85.546875	13.009132
263680	6289695	87.500000	10.973214
263936	6295513	87.500000	11.687500
264192	6302184	83.203125	11.131455
264448	6309081	84.765625	13.811060
264704	6315230	87.109375	12.775785
264960	6320383	89.453125	10.711790
265216	6326635	88.671875	14.766520
265472	6333102	83.984375	11.009302
265728	6338198	89.062500	10.070175
265984	6344589	86.718750	13.472973
266240	6351214	85.156250	12.958716
266496	6357873	83.984375	11.902326
266752	6365198	84.375000	15.393519
267008	6372131	83.203125	12.361502
267264	6378355	87.109375	13.112108
267520	6384265	86.328125	10.904977
267776	6389357	91.406250	12.358974
268032	6395532	85.156250	10.894495
268288	6402071	86.718750	14.139640
268544	6408193	86.718750	12.261261
268800	6414230	85.546875	10.671233
269056	6420733	85.546875	12.799087
269312	6426707	87.500000	12.383929
269568	6433252	86.718750	14.166667
269824	6440219	84.375000	13.736111
270080	6447177	83.984375	13.293023
270336	6453555	84.375000	11.009259
270592	6459621	87.500000	12.794643
270848	6466505	82.812500	11.716981
271104	6472725	84.375000	10.277778
271360	6478237	88.671875	11.506608
271616	6484470	87.109375	13.152466
271872	6490617	85.937500	11.577273
272128	6496226	87.890625	11.151111
272384	6502061	89.062500	13.311404
272640	6508331	84.375000	10.509259
272896	6514008	89.453125	13.000000
273152	6519302	89.062500	10.938596
273408	6525152	88.281250	12.610619
273664	6531565	86.718750	13.572072
273920	6537145	90.234375	13.333333
274176	6543484	85.546875	12.050228
274432	6549218	88.281250	12.097345
274688	6555653	85.546875	12.488584
274944	6561947	85.937500	12.245455
275200	6567734	88.671875	12.718062
275456	6573830	87.109375	12.538117
275712	6579619	87.109375	11.161435
275968	6585785	87.109375	12.852018
276224	6592382	84.375000	12.023148
276480	6598311	87.109375	11.789238
276736	6605559	83.984375	14.641860
276992	6611930	84.765625	11.387097
277248	6618502	85.156250	12.715596
277504	6624809	86.718750	13.094595
277760	6631791	82.812500	12.179245
278016	6638231	86.328125	13.303167
278272	6644406	87.890625	13.666667
278528	6649670	89.453125	11.196507
278784	6655852	85.156250	10.926606
279040	6662235	85.546875	12.251142
279296	6667856	87.109375	10.408072
279552	6674173	85.937500	12.350000
279808	6680758	86.328125	13.959276
280064	6687101	86.718750	13.256757
280320	6692705	87.890625	11.128889
280576	6698414	89.062500	12.758772
280832	6706148	80.468750	13.271845
281088	6711833	87.109375	10.695067
281344	6718850	83.593750	13.163551
281600	6725172	85.937500	12.372727
281856	6731281	87.109375	12.596413
282112	6736908	89.062500	12.399123
282368	6743612	84.765625	12.921659
282624	6748657	90.625000	11.400862
282880	6755015	84.765625	11.327189
283136	6761978	83.593750	12.911215
283392	6767471	89.062500	11.811404
283648	6774338	83.593750	12.462617
283904	6780783	84.765625	11.728111
284160	6788430	81.250000	13.687500
284416	6793934	90.234375	13.004329
284672	6800867	83.593750	12.771028
284928	6807318	86.328125	13.352941
285184	6813633	85.156250	11.536697
285440	6819447	88.281250	12.451327
285696	6825484	86.718750	11.878378
285952	6831983	85.156250	12.380734
286208	6838232	85.937500	12.040909
286464	6844711	85.156250	12.288991
286720	6850978	87.109375	13.304933
286976	6856925	86.718750	11.472973
287232	6862766	87.109375	11.394619
287488	6869014	85.156250	11.229358
287744	6874407	89.453125	11.759825
288000	6881386	82.421875	11.748815
288256	6887230	86.328125	10.606335
288512	6894236	82.421875	11.876777
288768	6899753	88.671875	11.528634
289024	6904973	90.234375	11.774892
289280	6911358	87.500000	14.218750
289536	6917622	86.718750	12.900901
289792	6923745	86.328125	11.868778
290048	6929557	87.109375	11.264574
290304	6935392	87.109375	11.367713
290560	6942128	84.375000	12.666667
290816	6948271	86.718750	12.355856
291072	6954232	86.328125	11.135747
291328	6960571	85.546875	12.050228
291584	6966435	87.500000	11.892857
291840	6972489	86.328125	11.556561
292096	6979661	81.250000	11.403846
292352	6985830	86.328125	12.076923
292608	6991397	89.062500	12.135965
292864	6997361	87.500000	12.339286
293120	7003407	87.890625	13.093333
293376	7010180	83.203125	11.610329
293632	7017064	83.984375	12.948837
293888	7023188	85.156250	10.660550
294144	7029790	85.156250	12.853211
294400	7036042	86.328125	12.452489
294656	7041261	89.453125	11.000000
294912	7047443	85.546875	11.333333
295168	7053523	87.109375	12.466368
295424	7059508	88.281250	13.207965
295680	7065783	85.546875	11.757991
295936	7072170	84.765625	11.460829
296192	7077866	87.500000	11.142857
296448	7082998	90.625000	11.775862
296704	7089094	86.328125	11.746606
296960	7095494	86.718750	13.513514
297216	7101668	86.718750	12.495495
297472	7108596	84.375000	13.555556
297728	7115803	82.031250	12.414286
297984	7120962	90.234375	11.510823
298240	7126838	87.109375	11.551570
298496	7132136	90.234375	12.112554
298752	7138211	87.109375	12.443946
299008	7144159	86.718750	11.477477
299264	7151296	81.640625	11.660287
299520	7157685	87.109375	13.852018
299776	7163258	87.890625	10.991111
300032	7169620	84.375000	10.935185
300288	7176025	85.937500	12.750000
300544	7181990	85.937500	10.750000
300800	7187990	85.937500	10.909091
301056	7193830	88.281250	12.566372
301312	7200237	86.328125	13.153846
301568	7206511	85.546875	11.753425
301824	7212912	85.546875	12.333333
302080	7218076	88.671875	9.973568
302336	7224187	87.500000	12.995536
302592	7229835	88.671875	12.105727
302848	7236374	83.593750	10.929907
303104	7242269	88.671875	13.193833
303360	7247685	89.843750	12.243478
303616	7253922	86.718750	12.779279
303872	7261181	81.640625	12.244019
304128	7267442	84.765625	10.880184
304384	7273138	86.328125	9.936652
304640	7278856	89.062500	12.798246
304896	7284688	87.109375	11.354260
305152	7290518	86.718750	10.945946
305408	7297326	83.203125	11.774648
305664	7302737	89.843750	12.221739
305920	7308666	87.500000	12.183036
306176	7314733	86.328125	11.615385
306432	7320321	87.109375	10.260090
306688	7326504	86.328125	12.140271
306944	7332626	86.328125	11.864253
307200	7338849	85.156250	11.114679
307456	7345203	86.718750	13.306306
307712	7350969	87.890625	11.848889
307968	7356740	86.328125	10.276018
308224	7362753	87.109375	12.165919
308480	7368534	86.718750	10.725225
308736	7374904	85.546875	12.191781
308992	7379982	91.015625	11.922747
309248	7386657	84.765625	12.788018
309504	7392813	85.937500	11.618182
309760	7399945	84.375000	14.500000
310016	7406189	85.937500	12.018182
310272	7412152	87.500000	12.334821
310528	7418345	83.984375	9.734884
310784	7424024	89.453125	13.008734
311040	7430653	83.203125	10.934272
311296	7436161	89.453125	12.262009
311552	7442702	85.546875	12.972603
311808	7448598	86.718750	11.243243
312064	7454294	87.890625	11.537778
312320	7460065	87.890625	11.871111
312576	7466333	85.937500	12.127273
312832	7471872	89.062500	12.013158
313088	7477838	86.718750	11.558559
313344	7484069	85.546875	11.557078
313600	7490402	86.328125	12.819005
313856	7496891	86.718750	13.914414
314112	7503604	84.375000	12.560185
314368	7509564	85.156250	9.908257
314624	7515518	85.937500	10.700000
314880	7521627	86.718750	12.202703
315136	7527679	87.109375	12.340807
315392	7533962	87.109375	13.376682
315648	7539674	90.625000	14.275862
315904	7545493	88.281250	12.473451
316160	7550927	87.500000	9.973214
316416	7557268	85.156250	11.655963
316672	7563912	85.156250	13.045872
316928	7570463	85.546875	13.018265
317184	7576852	85.156250	11.876147
317440	7582460	88.281250	11.539823
317696	7589320	85.546875	14.429224
317952	7594722	89.453125	11.799127
318208	7600691	86.718750	11.572072
318464	7606340	87.500000	10.933036
318720	7611995	87.890625	11.355556
318976	7618123	86.328125	11.891403
319232	7623888	87.500000	11.450893
319488	7630287	86.328125	13.117647
319744	7636836	85.546875	13.009132
320000	7642589	87.109375	11.000000
320256	7648325	88.281250	12.106195
320512	7654786	83.984375	10.981395
320768	7660833	87.890625	13.097778
321024	7667746	83.984375	13.083721
321280	7674302	85.156250	12.642202
321536	7680792	86.718750	13.918919
321792	7685739	91.015625	11.360515
322048	7691001	91.406250	13.085470
322304	7697661	85.546875	13.515982
322560	7704744	82.812500	12.655660
322816	7710415	89.062500	12.592105
323072	7716637	83.984375	9.869767
323328	7722473	87.500000	11.767857
323584	7728336	86.718750	11.094595
323840	7736078	78.906250	11.594059
324096	7742048	87.500000	12.366071
324352	7747881	88.281250	12.535398
324608	7754677	85.937500	14.527273
324864	7760656	89.062500	13.942982
325120	7766885	87.890625	13.906667
325376	7773206	85.937500	12.368182
325632	7778789	89.843750	12.969565
325888	7784712	88.281250	12.933628
326144	7790569	87.500000	11.861607
326400	7796791	85.937500	11.918182
326656	7802602	87.890625	12.048889
326912	7808770	85.937500	11.672727
327168	7814587	87.890625	12.075556
327424	7820492	87.500000	12.075893
327680	7826595	87.890625	13.346667
327936	7832523	88.671875	13.339207
328192	7838599	86.328125	11.656109
328448	7844794	88.281250	14.137168
328704	7851842	83.203125	12.901408
328960	7857753	87.890625	12.493333
329216	7863712	87.890625	12.706667
329472	7869869	85.937500	11.622727
329728	7875950	87.890625	13.248889
329984	7881559	89.843750	13.082609
330240	7887290	88.671875	12.471366
330496	7892803	87.890625	10.724444
330752	7899580	85.156250	13.655963
331008	7904518	90.234375	10.554113
331264	7910267	87.109375	10.982063
331520	7916363	87.890625	13.315556
331776	7922522	86.328125	12.031674
332032	7929300	84.375000	12.861111
332288	7935429	85.156250	10.683486
332544	7941411	86.328125	11.230769
332800	7947271	86.718750	11.081081
333056	7952894	87.890625	11.213333
333312	7958570	87.890625	11.448889
333568	7965003	86.328125	13.271493
333824	7970436	87.500000	9.968750
334080	7977317	84.375000	13.337963
334336	7983608	85.156250	11.426606
334592	7989795	85.546875	11.356164
334848	7996891	81.640625	11.464115
335104	8002972	86.718750	12.076577
335360	8010177	82.812500	13.231132
335616	8016993	83.593750	12.224299
335872	8023321	87.890625	14.346667
336128	8029561	87.109375	13.183857
336384	8035587	87.109375	12.224215
336640	8040179	92.187500	10.983051
336896	8046162	87.500000	12.424107
337152	8051734	89.843750	12.921739
337408	8057161	88.281250	10.738938
337664	8063467	87.500000	13.866071
337920	8069629	89.062500	14.745614
338176	8076133	85.156250	12.403670
338432	8082342	86.718750	12.653153
338688	8087569	90.625000	12.185345
338944	8092345	92.187500	11.762712
339200	8098373	87.109375	12.233184
339456	8104403	87.500000	12.633929
339712	8110621	85.546875	11.497717
339968	8116558	85.937500	10.622727
340224	8122884	85.546875	11.990868
340480	8129311	85.156250	12.050459
340736	8135453	87.109375	12.744395
340992	8142193	84.375000	12.685185
341248	8148496	85.156250	11.481651
341504	8154260	87.890625	11.840000
341760	8160249	87.109375	12.058296
342016	8166038	87.500000	11.558036
342272	8172354	86.328125	12.742081
342528	8179396	82.421875	12.047393
342784	8184678	89.453125	11.275109
343040	8191066	84.765625	11.465438
343296	8196213	91.406250	12.594017
343552	8202828	86.718750	14.481982
343808	8210054	82.812500	13.330189
344064	8215754	87.109375	10.762332
344320	8222563	83.593750	12.191589
344576	8228520	87.500000	12.308036
344832	8235142	85.937500	13.736364
345088	8241239	87.109375	12.542601
345344	8247684	86.328125	13.325792
345600	8254210	86.328125	13.692308
345856	8259923	87.109375	10.820628
346112	8266371	85.156250	12.146789
346368	8271894	88.281250	11.163717
346624	8277584	87.890625	11.511111
346880	8283969	86.718750	13.445946
347136	8290274	86.328125	12.692308
347392	8296568	86.718750	13.036036
347648	8302736	88.281250	14.017699
347904	8308002	91.015625	12.729614
348160	8313154	91.796875	12.987234
348416	8319045	89.453125	13.934498
348672	8324514	88.671875	11.317181
348928	8331453	83.203125	12.389671
349184	8337754	86.718750	13.067568
349440	8343287	90.234375	13.129870
349696	8350032	83.984375	12.302326
349952	8355768	88.281250	12.106195
350208	8361093	91.796875	13.723404
350464	8366845	89.453125	13.327511
350720	8372471	87.890625	11.226667
350976	8378122	88.281250	11.730088
351232	8383242	91.406250	12.478632
351488	8388625	88.671875	10.938326
351744	8394703	87.109375	12.457399
352000	8400233	89.062500	11.973684
352256	8405904	87.109375	10.632287
352512	8412989	84.375000	14.282407
352768	8419309	85.937500	12.363636
353024	8426101	85.156250	13.724771
353280	8432793	85.937500	14.054545
353536	8439058	85.156250	11.307339
353792	8444523	88.671875	11.299559
354048	8451405	84.765625	13.741935
354304	8456601	91.015625	12.429185
354560	8462286	88.671875	12.268722
354816	8468348	87.890625	13.164444
355072	8475145	84.375000	12.949074
355328	8481232	87.500000	12.888393
355584	8488700	80.859375	12.405797
355840	8494967	87.500000	13.691964
356096	8500894	87.109375	11.780269
356352	8507433	84.375000	11.754630
356608	8512925	88.671875	11.418502
356864	8519534	82.812500	10.419811
357120	8525891	88.671875	15.229075
357376	8532516	84.765625	12.557604
357632	8539002	85.156250	12.321101
357888	8545508	84.765625	12.009217
358144	8550871	89.843750	12.013043
358400	8556317	90.234375	12.753247
358656	8561578	87.890625	9.604444
358912	8567319	88.281250	12.128319
359168	8574089	84.765625	13.225806
359424	8579715	87.109375	10.430493
359680	8585327	88.281250	11.557522
359936	8590922	89.062500	12.258772
360192	8596455	87.500000	10.415179
360448	8602737	85.546875	11.789954
360704	8608358	88.671875	11.986784
360960	8614281	87.109375	11.762332
361216	8621140	83.203125	12.014085
361472	8626313	90.625000	11.952586
361728	8632756	85.546875	12.525114
361984	8638386	89.453125	12.794760
362240	8645139	85.546875	13.940639
362496	8650820	89.062500	12.635965
362752	8657049	85.546875	11.547945
363008	8662851	88.671875	12.784141
363264	8668838	87.500000	12.441964
363520	8674821	87.890625	12.813333
363776	8680737	88.281250	12.902655
364032	8687459	84.765625	13.004608
364288	8693392	86.328125	11.009050
364544	8700134	83.203125	11.464789
364800	8707143	82.421875	11.890995
365056	8712790	88.671875	12.101322
365312	8719278	86.718750	13.909910
365568	8725193	86.328125	10.927602
365824	8730939	87.109375	10.968610
366080	8736244	89.453125	11.375546
366336	8741765	89.062500	11.934211
366592	8747923	84.375000	9.990741
366848	8754435	85.937500	13.236364
367104	8760243	87.890625	12.035556
367360	8766335	87.109375	12.520179
367616	8772109	86.328125	10.289593
367872	8777348	89.062500	10.697368
368128	8783309	87.109375	11.932735
368384	8789359	87.109375	12.331839
368640	8795613	85.937500	12.063636
368896	8802160	85.156250	12.600917
369152	8809076	83.203125	12.281690
369408	8814887	87.890625	12.048889
369664	8820509	87.500000	10.812500
369920	8826486	88.281250	13.172566
370176	8832401	88.671875	13.281938
370432	8838802	84.375000	11.115741
370688	8844599	88.281250	12.376106
370944	8851401	84.375000	12.972222
371200	8857768	87.500000	14.138393
371456	8863879	85.156250	10.600917
371712	8870740	83.984375	12.841860
371968	8876638	88.671875	13.207048
372224	8882708	86.328125	11.628959
372480	8889372	83.984375	11.925581
372736	8896010	83.593750	11.392523
372992	8901600	89.062500	12.236842
373248	8908490	82.031250	10.904762
373504	8915333	83.203125	11.938967
373760	8921677	86.718750	13.261261
374016	8927336	88.281250	11.765487
374272	8933655	86.328125	12.755656
374528	8939445	88.281250	12.345133
374784	8946127	84.375000	12.416667
375040	8953335	82.421875	12.834123
375296	8960090	85.546875	13.949772
375552	8966177	86.328125	11.705882
375808	8972390	84.765625	10.658986
376064	8977471	89.843750	10.786957
376320	8982544	91.015625	11.901288
376576	8988633	87.109375	12.506726
376832	8995918	82.421875	13.199052
377088	9001973	85.937500	11.159091
377344	9007990	86.328125	11.389140
377600	9013987	87.890625	12.875556
377856	9021076	82.031250	11.852381
378112	9026643	87.890625	10.964444
378368	9033438	84.765625	13.341014
378624	9039794	85.156250	11.724771
378880	9046771	82.812500	12.155660
379136	9053470	85.156250	13.298165
379392	9059980	85.937500	13.227273
379648	9066010	87.500000	12.633929
379904	9071785	89.062500	13.048246
380160	9077200	89.062500	11.469298
380416	9083138	85.937500	10.627273
380672	9088619	89.062500	11.758772
380928	9095345	83.984375	12.213953
381184	9101659	86.718750	13.126126
381440	9107470	88.671875	12.823789
381696	9113388	88.671875	13.295154
381952	9119557	86.718750	12.472973
382208	9126388	83.984375	12.702326
382464	9132678	86.718750	13.018018
382720	9137924	90.625000	12.267241
382976	9144195	86.718750	12.932432
383232	9150016	87.890625	12.093333
383488	9156296	85.937500	12.181818
383744	9162050	87.890625	11.795556
384000	9168381	88.281250	14.738938
384256	9174340	86.718750	11.527027
384512	9180766	86.718750	13.630631
384768	9186865	86.718750	12.157658
385024	9193466	84.765625	12.447005
385280	9199845	87.109375	13.807175
385536	9206105	85.937500	12.090909
385792	9212209	88.281250	13.734513
386048	9218692	86.718750	13.887387
386304	9224885	87.500000	13.361607
386560	9230961	84.765625	10.027650
386816	9236122	89.062500	10.355263
387072	9241322	89.062500	10.526316
387328	9246594	92.187500	13.864407
387584	9252830	87.890625	13.937778
387840	9258692	89.062500	13.429825
388096	9265180	86.718750	13.909910
388352	9271338	86.718750	12.423423
388608	9278153	85.546875	14.223744
388864	9285131	85.156250	14.577982
389120	9291531	85.546875	12.328767
389376	9298141	85.546875	13.287671
389632	9303948	88.281250	12.420354
389888	9309874	87.500000	12.169643
390144	9315542	90.234375	13.714286
390400	9321955	87.500000	14.343750
390656	9328158	86.718750	12.626126
390912	9333819	87.109375	10.587444
391168	9340204	85.937500	12.659091
391424	9345100	92.187500	12.271186
391680	9351113	87.890625	12.946667
391936	9357028	87.500000	12.120536
392192	9362924	87.890625	12.426667
392448	9368153	90.234375	11.813853
392704	9374002	88.281250	12.606195
392960	9380115	87.500000	13.004464
393216	9385753	88.281250	11.672566
393472	9392943	83.203125	13.568075
393728	9398307	89.453125	11.633188
393984	9404611	85.546875	11.890411
394240	9411295	85.546875	13.625571
394496	9417537	85.937500	12.009091
394752	9424172	87.109375	14.955157
395008	9430500	85.937500	12.400000
395264	9436321	88.671875	12.867841
395520	9441408	91.015625	11.961373
395776	9446773	90.234375	12.402597
396032	9452552	88.281250	12.296460
396288	9459052	85.156250	12.385321
396544	9465305	85.546875	11.657534
396800	9470688	90.234375	12.480519
397056	9477178	86.328125	13.529412
397312	9482806	88.281250	11.628319
397568	9488709	88.671875	13.229075
397824	9495332	85.937500	13.740909
398080	9501440	86.328125	11.800905
398336	9507419	88.671875	13.563877
398592	9513464	87.500000	12.700893
398848	9518789	89.843750	11.847826
399104	9523678	91.406250	11.491453
399360	9529732	87.109375	12.349776
399616	9535043	90.234375	12.168831
399872	9541819	85.156250	13.651376
400128	9548356	85.156250	12.555046
400384	9554149	87.109375	11.179372
400640	9560171	86.328125	11.411765
400896	9565601	87.500000	9.955357
401152	9572508	82.421875	11.407583
401408	9579444	83.593750	12.785047
401664	9585986	86.328125	13.764706
401920	9591686	89.062500	12.719298
402176	9597886	86.328125	12.217195
402432	9603925	85.937500	11.086364
402688	9609866	86.718750	11.445946
402944	9616264	84.765625	11.511521
403200	9623126	84.765625	13.649770
403456	9629220	85.937500	11.336364
403712	9635443	85.546875	11.520548
403968	9642048	83.203125	10.821596
404224	9647117	88.671875	9.555066
404480	9652930	87.500000	11.665179
404736	9659674	84.375000	12.703704
404992	9665810	86.718750	12.324324
405248	9670770	90.234375	10.649351
405504	9677063	85.937500	12.240909
405760	9682766	87.500000	11.174107
406016	9690029	82.812500	13.504717
406272	9696512	83.593750	10.668224
406528	9703639	80.859375	10.758454
406784	9709728	86.328125	11.714932
407040	9716201	85.546875	12.662100
407296	9722392	86.328125	12.176471
407552	9728220	88.281250	12.513274
407808	9734728	85.156250	12.422018
408064	9741127	84.375000	11.106481
408320	9747862	83.203125	11.431925
408576	9753546	87.500000	11.089286
408832	9759290	87.109375	10.959641
409088	9765448	87.500000	13.205357
409344	9771686	87.109375	13.174888
409600	9778190	84.375000	11.592593
409856	9784729	83.203125	10.511737
410112	9790813	87.500000	12.875000
410368	9796670	87.890625	12.253333
410624	9803178	85.156250	12.422018
410880	9809550	86.718750	13.387387
411136	9815668	86.328125	11.846154
411392	9822564	84.375000	13.407407
411648	9829378	83.593750	12.214953
411904	9834806	89.843750	12.295652
412160	9840862	87.109375	12.358744
412416	9846105	89.843750	11.491304
412672	9851924	87.500000	11.691964
412928	9858859	85.156250	14.380734
413184	9864883	87.500000	12.607143
413440	9871084	85.937500	11.822727
413696	9876551	88.671875	11.308370
413952	9882704	86.718750	12.400901
414208	9889499	83.984375	12.534884
414464	9895577	85.937500	11.263636
414720	9902118	85.546875	12.972603
414976	9908540	84.765625	11.622120
415232	9914556	87.109375	12.179372
415488	9920118	88.671875	11.726872
415744	9926119	86.718750	11.716216
416000	9932462	86.328125	12.864253
416256	9937588	91.015625	12.128755
416512	9943943	85.937500	12.522727
416768	9949944	86.718750	11.716216
417024	9956846	83.203125	12.215962
417280	9962757	86.328125	10.909502
417536	9969359	84.375000	12.046296
417792	9975076	88.671875	12.409692
418048	9981423	85.937500	12.486364
418304	9987754	85.156250	11.610092
418560	9994152	84.765625	11.511521
418816	10000799	85.937500	13.850000
419072	10007011	87.109375	13.058296
419328	10013064	87.890625	13.124444
419584	10018730	87.890625	11.404444
419840	10024944	87.109375	13.067265
420096	10031228	85.937500	12.200000
420352	10038349	83.203125	13.244131
420608	10043647	89.843750	11.730435
420864	10050262	83.984375	11.697674
421120	10056127	88.281250	12.676991
421376	10062488	87.109375	13.726457
421632	10068226	89.062500	12.885965
421888	10075028	83.593750	12.158879
422144	10080300	90.234375	12.000000
422400	10085903	88.281250	11.517699
422656	10092390	85.156250	12.325688
422912	10099121	84.765625	13.046083
423168	10104722	88.671875	11.898678
423424	10111424	83.203125	11.276995
423680	10118003	85.546875	13.146119
423936	10124468	87.109375	14.192825
