249344	3163276	99.609375	8.352941	63.120529	265.024361
249600	3165528	100.000000	8.796875	68.366484	275.151414
249856	3168046	99.218750	9.125984	64.944797	272.537673
250112	3170453	99.609375	9.047059	64.564630	272.163039
250368	3172856	99.218750	8.673228	63.118263	277.095598
250624	3175155	99.609375	8.623529	66.482869	266.515376
250880	3177676	98.828125	8.778656	66.641996	270.171327
251136	3179781	100.000000	8.222656	61.286919	270.365856
251392	3182107	99.609375	8.729412	66.637319	266.336976
251648	3184378	100.000000	8.871094	67.398085	271.109551
251904	3186845	99.218750	8.925197	64.523305	268.587512
252160	3189087	100.000000	8.757813	65.224639	263.831695
252416	3191404	99.609375	8.694118	67.874434	266.904736
252672	3193651	100.000000	8.777344	64.358071	277.534139
252928	3196046	99.218750	8.641732	63.280574	267.512116
253184	3198246	100.000000	8.593750	66.629402	268.083183
253440	3200394	100.000000	8.390625	66.606947	264.285979
253696	3202583	100.000000	8.550781	64.806288	272.341097
253952	3204804	100.000000	8.675781	65.627348	267.256285
254208	3207246	99.609375	9.184314	65.075187	271.176495
254464	3209378	100.000000	8.328125	61.540652	260.826659
254720	3211453	100.000000	8.105469	63.779662	273.107183
254976	3213654	100.000000	8.597656	68.510018	266.734674
255232	3215913	100.000000	8.824219	65.619223	267.422656
255488	3218210	99.609375	8.615686	66.122926	261.394935
255744	3220354	100.000000	8.375000	66.900079	272.779191
256000	3222485	100.000000	8.324219	63.814613	261.470195
256256	3224756	99.609375	8.513725	63.918331	273.276383
256512	3226962	100.000000	8.617188	65.568464	268.617341
256768	3229520	98.437500	8.563492	65.207603	266.885404
257024	3231921	99.218750	8.665354	68.790844	277.425062
257280	3234329	99.218750	8.692913	68.452952	268.252933
257536	3236491	100.000000	8.445313	65.364917	272.343790
257792	3238938	99.218750	8.846457	64.883052	267.517660
258048	3241378	99.218750	8.818898	65.897958	273.889449
258304	3243693	99.609375	8.686275	66.351555	264.936866
258560	3245985	99.609375	8.596078	67.730410	274.402991
258816	3248246	100.000000	8.832031	64.275597	264.186528
259072	3250585	99.609375	8.780392	62.502453	270.500220
259328	3252825	100.000000	8.750000	67.329446	272.121539
259584	3255167	99.218750	8.433071	63.975255	267.966042
259840	3257737	98.828125	8.972332	65.085200	271.397596
260096	3259906	100.000000	8.472656	69.746723	272.874597
260352	3262138	99.609375	8.360784	64.167547	268.746824
260608	3264499	99.609375	8.866667	65.957652	265.476382
260864	3266837	98.828125	8.055336	66.225312	272.983052
261120	3269028	100.000000	8.558594	66.096751	270.324361
261376	3271186	99.609375	8.070588	68.217843	263.143642
261632	3273393	100.000000	8.621094	65.324516	272.164784
261888	3275684	100.000000	8.949219	67.786812	266.508007
262144	3277872	100.000000	8.546875	65.836788	268.805701
262400	3280067	100.000000	8.574219	62.430916	270.584209
262656	3282361	99.609375	8.603922	66.778735	270.770722
262912	3284611	99.609375	8.431373	65.114386	274.826949
263168	3287090	99.218750	8.972441	67.547438	268.454286
263424	3289409	99.609375	8.701961	64.027726	263.192659
263680	3291515	100.000000	8.226563	65.946529	277.676303
263936	3293810	99.609375	8.607843	64.926500	268.686134
264192	3295966	100.000000	8.421875	65.635724	266.611914
264448	3298231	100.000000	8.847656	67.497745	275.187879
264704	3300491	99.609375	8.470588	63.227623	266.276487
264960	3302802	100.000000	9.027344	65.893907	268.992679
265216	3304895	100.000000	8.175781	65.836655	270.013653
265472	3307072	100.000000	8.503906	64.877154	264.455131
265728	3309357	99.609375	8.568627	64.927652	276.603421
265984	3311559	100.000000	8.601563	65.262420	263.014354
266240	3313709	100.000000	8.398438	67.175670	272.828454
266496	3316001	99.609375	8.596078	63.538575	264.136693
266752	3318446	99.218750	8.838583	68.458720	273.917476
267008	3320707	99.609375	8.474510	62.757306	267.156278
267264	3323098	99.218750	8.625984	66.642268	267.745235
267520	3325322	100.000000	8.687500	68.614774	269.483981
267776	3327676	99.609375	8.839216	67.341469	265.512518
268032	3329903	100.000000	8.699219	69.004133	274.652563
268288	3332179	99.609375	8.533333	65.452036	264.691863
268544	3334351	100.000000	8.484375	64.861097	271.842464
268800	3336621	99.609375	8.509804	66.031894	266.229742
269056	3338723	100.000000	8.210938	62.596985	270.141709
269312	3340867	100.000000	8.375000	63.446803	265.979506
269568	3343055	100.000000	8.546875	62.610552	268.672908
269824	3345244	100.000000	8.550781	66.739685	268.627898
270080	3347652	98.828125	8.332016	63.019316	267.676287
270336	3349854	100.000000	8.601563	65.439543	270.438526
270592	3352083	99.609375	8.349020	64.921523	265.728175
270848	3354167	100.000000	8.140625	64.913064	275.218624
271104	3356441	99.609375	8.525490	65.189416	266.974091
271360	3358663	99.609375	8.321569	65.613054	272.929490
271616	3360823	100.000000	8.437500	70.451958	265.478336
271872	3363177	99.609375	8.839216	64.281964	272.003502
272128	3365445	99.218750	8.141732	69.120318	273.151112
272384	3367797	99.609375	8.831373	68.525580	270.196284
272640	3369903	100.000000	8.226563	64.733261	258.667321
272896	3372065	100.000000	8.445313	67.489430	269.406786
273152	3374431	99.218750	8.527559	66.624122	265.651032
273408	3376657	100.000000	8.695313	65.385275	272.363821
273664	3378952	99.609375	8.607843	66.760004	258.855128
273920	3381248	99.609375	8.611765	65.114099	263.898616
274176	3383449	99.609375	8.239216	64.592084	263.873822
274432	3386005	98.828125	8.916996	65.914267	273.027575
274688	3388190	100.000000	8.535156	61.117114	263.524045
274944	3390286	100.000000	8.187500	64.974598	264.775709
275200	3392441	100.000000	8.417969	67.685704	269.943381
275456	3394611	100.000000	8.476563	69.568042	265.085228
275712	3396903	99.609375	8.596078	71.443726	273.175827
275968	3399139	99.609375	8.376471	64.774575	264.188549
276224	3401407	100.000000	8.859375	66.080128	274.490297
276480	3403521	100.000000	8.257813	65.342409	263.637586
276736	3405667	100.000000	8.382813	66.794448	273.382380
276992	3407843	99.609375	8.141176	65.214377	264.166410
277248	3410083	100.000000	8.750000	64.336521	270.003861
277504	3412148	100.000000	8.066406	67.191797	268.079090
277760	3414492	99.609375	8.800000	64.702080	268.205377
278016	3416675	100.000000	8.527344	68.354391	270.667710
278272	3419052	100.000000	9.285156	66.932892	265.086279
278528	3421464	99.218750	8.708661	64.128127	271.969364
278784	3423739	99.609375	8.529412	61.874586	265.020069
279040	3426152	99.609375	9.070588	68.790105	270.840748
279296	3428601	98.828125	8.494071	66.110993	267.042561
279552	3430645	100.000000	7.984375	63.799521	263.207768
279808	3432910	100.000000	8.847656	66.398786	266.254834
280064	3435154	100.000000	8.765625	68.678504	265.566845
280320	3437549	99.218750	8.641732	66.774932	273.273646
280576	3439772	100.000000	8.683594	64.350293	264.214903
280832	3442202	99.218750	8.779528	65.160194	271.842639
281088	3444329	100.000000	8.308594	66.864866	270.377934
281344	3446649	99.609375	8.705882	70.204222	268.843587
281600	3448930	100.000000	8.910156	65.626988	270.479977
281856	3451369	99.218750	8.814961	67.615011	268.474721
282112	3453633	100.000000	8.843750	64.800390	261.309236
282368	3455974	99.218750	8.429134	64.963211	274.422858
282624	3458250	100.000000	8.890625	63.605300	269.667332
282880	3460417	100.000000	8.464844	63.608417	267.664582
283136	3462805	100.000000	9.328125	62.889044	272.424815
283392	3465120	99.609375	8.686275	66.911930	264.254066
283648	3467560	99.218750	8.818898	63.873884	276.971187
283904	3469817	99.609375	8.458824	67.675897	278.686389
284160	3471917	100.000000	8.203125	62.396307	279.895716
284416	3474214	99.609375	8.615686	66.169065	265.723621
284672	3476522	100.000000	9.015625	67.704927	276.606065
284928	3478764	100.000000	8.757813	68.246053	270.465924
285184	3481171	99.609375	9.047059	66.059112	269.178269
285440	3483485	100.000000	9.039063	69.515180	269.494256
285696	3485662	100.000000	8.503906	66.125445	275.944845
285952	3487791	100.000000	8.316406	67.178092	266.068003
286208	3489958	100.000000	8.464844	65.697540	273.161136
286464	3492456	99.218750	9.047244	67.946359	266.930892
286720	3494649	99.609375	8.207843	65.992039	269.240863
286976	3496883	100.000000	8.726563	63.941236	266.950588
287232	3499133	100.000000	8.789063	64.158990	266.964757
287488	3501384	100.000000	8.792969	65.694970	270.201040
287744	3503531	100.000000	8.386719	60.341439	265.428394
288000	3505863	99.609375	8.752941	69.474097	271.373591
288256	3508369	99.609375	9.435294	65.388540	271.905808
288512	3510649	100.000000	8.906250	65.346981	270.494147
288768	3512822	100.000000	8.488281	63.076491	269.746133
289024	3514971	99.609375	8.035294	64.280114	272.018191
289280	3517239	100.000000	8.859375	66.613435	269.230413
289536	3519753	98.828125	8.750988	65.684986	272.123276
289792	3521960	100.000000	8.621094	65.447818	270.456943
290048	3524089	100.000000	8.316406	64.940593	270.565397
290304	3526342	99.609375	8.443137	62.970688	270.442500
290560	3528613	100.000000	8.871094	64.708091	269.988873
290816	3530967	100.000000	9.195313	63.092680	269.385065
291072	3533262	100.000000	8.964844	65.160303	271.148658
291328	3535878	98.828125	9.154150	67.538033	266.486379
291584	3538312	99.609375	9.152941	66.147419	269.307462
291840	3540677	99.609375	8.882353	64.110518	272.705725
292096	3543072	99.218750	8.641732	68.778178	262.264148
292352	3545586	99.609375	9.466667	65.168890	269.885380
292608	3548046	98.828125	8.537549	65.362301	265.890790
292864	3550321	100.000000	8.886719	65.836613	268.054482
293120	3552623	99.609375	8.635294	62.750261	268.910472
293376	3555088	98.828125	8.557312	63.822546	267.030980
293632	3557387	100.000000	8.980469	67.460679	272.225149
293888	3559628	100.000000	8.753906	68.074148	265.804080
294144	3561818	100.000000	8.554688	62.082494	272.900843
294400	3564180	99.609375	8.870588	67.627275	267.520356
294656	3566397	100.000000	8.660156	66.188072	268.555702
294912	3568613	100.000000	8.656250	65.439917	269.724003
295168	3570998	99.609375	8.960784	67.506535	261.740478
295424	3573298	100.000000	8.984375	65.261972	272.202994
295680	3575680	99.609375	8.949020	65.325439	266.259626
295936	3578109	99.609375	9.133333	66.144954	273.812551
296192	3580368	100.000000	8.824219	68.608690	267.302912
296448	3582859	99.609375	9.376471	66.390017	270.594325
296704	3585058	100.000000	8.589844	68.413040	264.174843
296960	3587499	100.000000	9.535156	62.801243	266.512031
297216	3589899	100.000000	9.375000	69.292302	275.610949
297472	3592103	100.000000	8.609375	66.498070	261.049603
297728	3594482	99.609375	8.937255	65.248402	267.164419
297984	3596721	100.000000	8.746094	65.769493	264.260494
298240	3599175	98.828125	8.513834	64.477790	279.265608
298496	3601436	100.000000	8.832031	64.278875	263.192879
298752	3603721	100.000000	8.925781	61.928598	263.658302
299008	3605978	100.000000	8.816406	64.810881	269.913673
299264	3608227	100.000000	8.785156	67.727882	265.330575
299520	3610448	100.000000	8.675781	65.412113	272.002388
299776	3612582	100.000000	8.335938	63.919273	262.205612
300032	3614821	100.000000	8.746094	67.932638	272.888609
300288	3617062	100.000000	8.753906	63.975128	264.421289
300544	3619370	100.000000	9.015625	65.361147	270.481633
300800	3621807	99.609375	9.164706	65.583289	276.973984
301056	3624028	100.000000	8.675781	62.675429	279.924130
301312	3626362	99.609375	8.760784	64.170172	281.617161
301568	3628646	100.000000	8.921875	63.491399	272.013282
301824	3630942	100.000000	8.968750	63.764941	268.090166
302080	3633307	100.000000	9.238281	66.399852	263.138909
302336	3635669	100.000000	9.226563	65.131040	270.376924
302592	3638018	100.000000	9.175781	65.823349	267.815793
302848	3640381	100.000000	9.230469	66.643070	266.042570
303104	3642785	100.000000	9.390625	65.212810	266.452791
303360	3645002	100.000000	8.660156	65.546210	267.136269
303616	3647174	100.000000	8.484375	64.191479	269.275314
303872	3649389	100.000000	8.652344	64.511575	264.081986
304128	3651718	100.000000	9.097656	64.604743	272.383819
304384	3654095	100.000000	9.285156	67.678720	266.682685
304640	3656506	99.609375	9.062745	65.912095	270.300103
304896	3658960	99.609375	9.231373	69.550316	271.866443
305152	3661337	99.218750	8.570866	63.277798	265.561256
305408	3663792	99.218750	8.877953	64.865671	274.297556
305664	3666289	99.609375	9.400000	65.697149	265.978214
305920	3668920	98.828125	9.213439	66.953616	266.921485
306176	3671136	100.000000	8.656250	62.800143	273.504082
306432	3673404	100.000000	8.859375	65.172748	263.789354
306688	3675922	99.218750	9.125984	64.231950	270.308523
306944	3678229	99.609375	8.654902	63.981511	265.912677
307200	3680592	100.000000	9.230469	65.729553	271.632275
307456	3683089	99.218750	9.043307	64.018668	268.042051
307712	3685504	99.218750	8.720472	65.984419	265.569318
307968	3687835	100.000000	9.105469	62.965714	273.898113
308224	3690333	100.000000	9.757813	65.834950	267.203127
308480	3692748	99.609375	9.078431	63.378290	266.032639
308736	3695000	100.000000	8.796875	65.133442	269.292122
308992	3697261	100.000000	8.832031	63.904293	265.780862
309248	3699723	99.609375	9.262745	62.873525	273.814578
309504	3702077	99.609375	8.839216	62.058161	265.653552
309760	3704292	100.000000	8.652344	66.069438	269.476115
310016	3706818	99.218750	9.157480	63.704861	259.263844
310272	3709359	98.828125	8.857708	63.943775	266.730470
310528	3711739	99.609375	8.941176	63.124364	273.562751
310784	3714309	99.218750	9.330709	66.411774	265.057182
311040	3716874	99.218750	9.311024	66.015692	270.848762
311296	3719298	100.000000	9.468750	68.264019	268.798988
311552	3721689	99.218750	8.625984	63.778801	266.164874
311808	3724230	99.218750	9.216535	64.872540	273.708858
312064	3726648	100.000000	9.445313	64.404974	269.841680
312320	3728991	100.000000	9.152344	65.726891	267.207696
312576	3731436	99.609375	9.196078	64.817455	272.501573
312832	3733970	99.218750	9.188976	67.604200	267.017804
313088	3736314	100.000000	9.156250	64.998496	265.890821
313344	3738570	100.000000	8.812500	64.505289	255.199421
313600	3741059	99.609375	9.368627	65.331201	266.977200
313856	3743407	100.000000	9.171875	65.353918	264.735549
314112	3745824	99.609375	9.086275	67.089020	260.015800
314368	3748391	99.609375	9.674510	64.119013	266.153855
314624	3750750	100.000000	9.214844	62.254725	259.445035
314880	3753041	100.000000	8.949219	66.137670	260.856892
315136	3755495	100.000000	9.585938	67.281635	263.546636
315392	3757815	100.000000	9.062500	63.620085	260.782353
315648	3760139	99.609375	8.721569	64.192148	262.609657
315904	3762428	100.000000	8.941406	66.873352	258.987894
316160	3764811	100.000000	9.308594	66.121831	264.918055
316416	3767161	100.000000	9.179688	63.413997	258.176193
316672	3769541	99.609375	8.941176	63.405897	265.466532
316928	3771869	100.000000	9.093750	66.380364	260.352872
317184	3774319	99.609375	9.215686	67.601825	262.114780
317440	3776748	99.609375	9.133333	66.638559	265.162960
317696	3779040	100.000000	8.953125	65.060778	257.872898
317952	3781335	100.000000	8.964844	64.706893	260.070055
318208	3783734	100.000000	9.371094	64.575498	264.148163
318464	3786130	100.000000	9.359375	67.917140	258.085756
318720	3788518	100.000000	9.328125	68.871534	262.430656
318976	3790943	99.609375	9.117647	66.528471	261.882522
319232	3793426	99.609375	9.345098	65.833365	261.481778
319488	3795891	99.609375	9.274510	64.378102	263.894204
319744	3798627	98.437500	9.269841	65.507098	259.889943
320000	3800989	100.000000	9.226563	66.093899	261.456032
320256	3803502	99.609375	9.462745	68.415671	261.286047
320512	3806055	99.218750	9.263780	64.165309	260.242847
320768	3808582	99.609375	9.517647	66.289725	261.772107
321024	3811044	99.609375	9.262745	64.598973	257.324172
321280	3813618	99.218750	9.346457	66.143028	262.520882
321536	3816093	100.000000	9.667969	63.228062	260.251247
321792	3818674	99.218750	9.374016	64.827566	259.819602
322048	3821161	100.000000	9.714844	65.516577	255.469357
322304	3823716	99.609375	9.627451	65.749653	266.406071
322560	3826049	100.000000	9.113281	64.202391	258.513617
322816	3828663	99.609375	9.858824	63.651807	259.679975
323072	3831004	100.000000	9.144531	61.703806	262.443000
323328	3833508	99.609375	9.427451	64.818363	254.637209
323584	3836059	99.609375	9.611765	66.124091	260.957480
323840	3838562	99.218750	9.066929	63.438857	251.136764
324096	3841055	99.609375	9.384314	61.548827	252.245004
324352	3843581	99.609375	9.513725	65.403941	255.932162
324608	3846007	100.000000	9.476563	65.821379	248.681827
324864	3848707	99.218750	9.842520	64.850992	248.925827
325120	3851069	100.000000	9.226563	61.735341	237.525700
325376	3853579	99.609375	9.450980	66.121328	253.649769
325632	3855952	100.000000	9.269531	63.665949	257.195718
325888	3858515	99.609375	9.658824	60.903149	266.992227
326144	3861069	99.218750	9.267717	64.560092	261.965334
326400	3863505	99.609375	9.160784	64.338765	258.855356
326656	3866128	98.828125	9.181818	66.032935	257.046000
326912	3868573	100.000000	9.550781	62.835293	253.457643
327168	3871017	99.609375	9.192157	65.130564	261.674993
327424	3873605	99.609375	9.756863	65.779205	263.164887
327680	3876193	99.218750	9.401575	65.566564	262.374662
327936	3878742	99.609375	9.603922	63.989323	264.625359
328192	3881027	100.000000	8.925781	65.268399	264.913154
328448	3883533	99.609375	9.435294	64.314710	267.392726
328704	3886076	99.218750	9.224409	67.157877	270.125259
328960	3888567	99.609375	9.376471	64.974907	265.895629
329216	3890891	100.000000	9.078125	64.110723	269.255327
329472	3893393	99.218750	9.062992	61.996654	270.032338
329728	3896015	99.609375	9.890196	63.092650	266.249328
329984	3898368	99.218750	8.476378	62.326584	271.235788
330240	3900786	100.000000	9.445313	63.298477	269.473404
330496	3903360	100.000000	10.054688	65.774810	272.253822
330752	3905816	100.000000	9.593750	66.762118	266.235035
331008	3908241	100.000000	9.472656	60.030349	274.029383
331264	3910885	99.609375	9.976471	66.159707	273.308552
331520	3913279	100.000000	9.351563	65.973165	264.404815
331776	3915782	99.609375	9.423529	64.307781	270.663510
332032	3918193	100.000000	9.417969	64.427639	275.471522
332288	3920672	99.609375	9.329412	61.104624	267.887864
332544	3923127	99.609375	9.235294	63.992289	266.579472
332800	3925611	99.609375	9.349020	59.372410	274.850814
333056	3928073	100.000000	9.617188	65.083062	265.497486
333312	3930723	99.218750	9.645669	68.847839	267.322049
333568	3933095	100.000000	9.265625	65.100255	270.963097
333824	3935527	100.000000	9.500000	64.705474	266.973966
334080	3938047	99.609375	9.490196	64.764664	268.922792
334336	3940657	100.000000	10.195313	65.664006	268.992250
334592	3943201	100.000000	9.937500	63.652696	273.191256
334848	3945501	100.000000	8.984375	62.984443	265.949869
335104	3948068	100.000000	10.027344	67.418459	270.544934
335360	3950392	100.000000	9.078125	67.351748	269.125977
335616	3952857	99.609375	9.274510	61.359853	267.135006
335872	3955222	100.000000	9.238281	62.114781	271.616307
336128	3957725	99.609375	9.423529	65.337047	263.291341
336384	3960128	100.000000	9.386719	64.785607	265.404125
336640	3962475	100.000000	9.167969	64.652109	272.764773
336896	3964961	99.609375	9.356863	60.302643	267.708583
337152	3967290	99.609375	8.741176	62.302206	269.292408
337408	3969844	99.218750	9.267717	62.422798	270.905565
337664	3972326	99.609375	9.341176	65.911366	267.503417
337920	3974636	100.000000	9.023438	62.521721	269.439889
338176	3977103	100.000000	9.636719	68.930966	267.408674
338432	3979675	99.609375	9.694118	62.611125	262.706106
338688	3982240	99.218750	9.311024	61.994241	268.140952
338944	3984908	99.218750	9.716535	66.735012	265.383956
339200	3987652	99.609375	10.368627	68.405470	274.983029
339456	3990125	100.000000	9.660156	65.307485	264.995872
339712	3992644	99.218750	9.129921	62.942927	265.227695
339968	3995316	99.218750	9.732283	64.127243	268.669235
340224	3997825	99.609375	9.447059	65.674838	266.871852
340480	4000345	99.609375	9.490196	63.240071	268.968105
340736	4002685	100.000000	9.140625	62.421839	269.336098
340992	4005206	99.609375	9.494118	64.514779	266.972029
341248	4007776	99.609375	9.686275	66.014512	273.184416
341504	4010320	99.609375	9.584314	66.551441	259.058097
341760	4012938	99.218750	9.519685	64.794279	270.597969
342016	4015607	99.609375	10.074510	64.328950	272.852206
342272	4018360	98.828125	9.695652	66.584720	268.829534
342528	4020954	100.000000	10.132813	62.336350	267.265823
342784	4023651	98.828125	9.474308	64.721437	270.659523
343040	4026227	99.609375	9.709804	64.506134	265.501378
343296	4028703	99.609375	9.317647	64.747764	270.494626
343552	4031220	99.609375	9.478431	62.952181	265.833041
343808	4033659	100.000000	9.527344	65.517099	265.583336
344064	4036136	100.000000	9.675781	67.418426	271.480182
344320	4038585	99.609375	9.211765	61.517282	270.132652
344576	4040940	100.000000	9.199219	62.306301	268.731483
344832	4043610	98.828125	9.367589	63.950868	270.399918
345088	4046062	99.609375	9.223529	64.818524	270.514552
345344	4048665	99.609375	9.815686	63.434612	266.423484
345600	4051184	99.609375	9.486275	65.941690	271.999364
345856	4053613	100.000000	9.488281	64.240615	268.136107
346112	4055998	100.000000	9.316406	64.559077	265.198418
346368	4058553	99.609375	9.627451	70.510294	275.219689
346624	4060984	100.000000	9.496094	63.480258	263.698588
346880	4063294	100.000000	9.023438	62.286789	272.518365
347136	4065846	100.000000	9.968750	64.603780	266.194715
347392	4068158	100.000000	9.031250	64.643093	267.992811
347648	4070631	99.609375	9.305882	65.806215	270.608297
347904	4073011	100.000000	9.296875	67.557564	265.387328
348160	4075496	100.000000	9.707031	63.926569	273.690328
348416	4077915	99.609375	9.094118	63.659146	264.028394
348672	4080357	99.609375	9.184314	63.916873	268.224111
348928	4082871	99.609375	9.466667	62.568030	269.755875
349184	4085224	100.000000	9.191406	62.089073	268.193624
349440	4087684	100.000000	9.609375	65.387554	268.000200
349696	4090184	100.000000	9.765625	65.095644	272.647963
349952	4092828	99.609375	9.976471	66.618285	272.295109
350208	4095221	99.609375	8.992157	62.295726	265.473570
350464	4097755	99.609375	9.545098	66.561320	270.102669
350720	4100283	99.609375	9.521569	64.811691	268.369082
350976	4102843	99.218750	9.291339	64.776846	267.840618
351232	4105252	99.609375	9.054902	63.247833	272.144750
351488	4107933	99.218750	9.767717	62.621158	271.493902
351744	4110511	100.000000	10.070313	67.173587	265.991436
352000	4112992	99.609375	9.337255	65.966380	263.628781
352256	4115368	100.000000	9.281250	61.466537	272.031597
352512	4118047	99.218750	9.759843	65.576448	265.865746
352768	4120401	100.000000	9.195313	63.981410	273.899963
353024	4122772	100.000000	9.261719	62.968146	266.284141
353280	4125353	99.218750	9.374016	64.863312	271.031940
353536	4127972	98.828125	9.166008	59.579817	271.853509
353792	4130439	100.000000	9.636719	64.564523	269.201204
354048	4132980	100.000000	9.925781	65.185395	266.980712
354304	4135274	100.000000	8.960938	63.137879	271.598409
354560	4137659	99.609375	8.960784	65.409713	270.680799
354816	4140117	99.609375	9.247059	65.146614	265.986620
355072	4142412	100.000000	8.964844	65.192903	273.059583
355328	4144954	99.609375	9.576471	60.768680	268.209329
355584	4147639	99.609375	10.137255	67.813734	267.022165
355840	4150170	100.000000	9.886719	64.144729	273.422780
356096	4152734	99.609375	9.662745	68.549565	265.835220
356352	4155344	100.000000	10.195313	62.720516	270.772189
356608	4157931	99.609375	9.752941	62.675201	279.602517
356864	4160492	99.218750	9.295276	62.099008	266.384166
357120	4162789	100.000000	8.972656	64.832527	264.580246
357376	4165288	99.609375	9.407843	64.056807	269.058844
357632	4167877	99.609375	9.760784	66.701111	272.341835
357888	4170319	100.000000	9.539063	62.968671	264.226077
358144	4172981	99.609375	10.047059	67.605276	265.834739
358400	4175505	100.000000	9.859375	64.178379	269.117052
358656	4177933	100.000000	9.484375	61.579947	269.146848
358912	4180293	100.000000	9.218750	62.581864	268.935634
359168	4182599	100.000000	9.007813	63.278702	272.307273
359424	4185185	99.609375	9.749020	63.274448	268.036420
359680	4187662	100.000000	9.675781	67.374767	270.738847
359936	4190100	100.000000	9.523438	63.624644	262.044373
360192	4192515	99.609375	9.078431	58.865399	268.681889
360448	4195019	99.609375	9.427451	64.717723	264.397243
360704	4197388	100.000000	9.253906	64.752707	264.562444
360960	4199811	100.000000	9.464844	63.682109	274.497092
361216	4202274	100.000000	9.621094	66.137394	269.890044
361472	4204570	100.000000	8.968750	60.771195	276.194503
361728	4207252	99.218750	9.771654	63.637758	270.320035
361984	4209584	100.000000	9.109375	65.361535	263.769644
362240	4212026	100.000000	9.539063	61.576884	273.589344
362496	4214698	99.218750	9.732283	67.799155	267.366332
362752	4217007	100.000000	9.019531	64.881122	265.395566
363008	4219480	100.000000	9.660156	64.084178	267.372183
363264	4222244	99.218750	10.094488	64.373346	272.162593
363520	4224754	100.000000	9.804688	67.670423	263.388197
363776	4227059	100.000000	9.003906	63.038142	263.616638
364032	4229504	100.000000	9.550781	66.865897	265.826832
364288	4231942	100.000000	9.523438	64.415821	267.191552
364544	4234481	100.000000	9.917969	63.232949	267.036150
364800	4237050	99.609375	9.682353	65.742484	271.267861
365056	4239393	99.609375	8.796078	64.800755	269.283864
365312	4241690	100.000000	8.972656	60.858731	267.314931
365568	4244274	99.609375	9.741176	65.030288	267.757923
365824	4246746	100.000000	9.656250	62.205227	269.072685
366080	4249133	100.000000	9.324219	63.022965	268.033643
366336	4251470	100.000000	9.128906	64.902981	264.341916
366592	4253756	100.000000	8.929688	59.686761	273.600185
366848	4256215	99.609375	9.250980	63.145200	265.790003
367104	4258564	100.000000	9.175781	63.657915	268.725390
367360	4260953	100.000000	9.332031	66.387172	271.020603
367616	4263382	100.000000	9.488281	63.545031	266.582803
367872	4265809	100.000000	9.480469	65.844171	266.712938
368128	4268177	99.609375	8.894118	62.338421	275.080812
368384	4270689	100.000000	9.812500	65.489213	266.834505
368640	4273056	100.000000	9.246094	64.254518	264.673064
368896	4275466	99.609375	9.058824	63.758357	271.668988
369152	4278051	100.000000	10.097656	63.742907	270.524230
369408	4280548	100.000000	9.753906	65.578640	265.857195
369664	4283001	100.000000	9.582031	64.180635	270.470858
369920	4285357	100.000000	9.203125	64.039731	270.509064
370176	4287912	99.609375	9.627451	64.281255	270.032071
370432	4290404	99.609375	9.380392	65.915902	267.749082
370688	4292912	99.609375	9.443137	66.630371	274.960969
370944	4295314	100.000000	9.382813	62.485348	264.811776
371200	4297724	100.000000	9.414063	62.648005	268.037155
371456	4300184	100.000000	9.609375	64.217107	271.511899
371712	4302840	99.609375	10.023529	63.753556	274.190488
371968	4305495	98.828125	9.308300	65.102082	269.986563
372224	4307908	100.000000	9.425781	62.993462	266.591314
372480	4310440	99.609375	9.537255	66.628493	271.534576
372736	4312886	99.609375	9.200000	62.595158	274.608308
372992	4315501	99.218750	9.507874	65.895509	267.614867
373248	4317997	100.000000	9.750000	65.877926	265.169060
373504	4320579	99.218750	9.377953	66.879808	275.423936
373760	4322937	100.000000	9.210938	64.412151	264.498445
374016	4325444	100.000000	9.792969	66.166675	270.836744
374272	4327949	100.000000	9.785156	65.282234	265.978553
374528	4330423	100.000000	9.664063	65.562960	270.151711
374784	4333034	99.218750	9.492126	66.701463	271.245813
375040	4335549	99.609375	9.470588	64.249437	269.941981
375296	4337958	100.000000	9.410156	68.276522	262.228016
375552	4340574	99.218750	9.511811	65.349711	269.751957
375808	4342996	100.000000	9.460938	62.794573	270.067943
376064	4345263	100.000000	8.855469	63.030562	264.224490
376320	4347572	100.000000	9.019531	63.778036	264.648135
376576	4350106	99.609375	9.545098	62.430606	274.550236
376832	4352774	98.828125	9.359684	67.142932	265.564846
377088	4355391	99.609375	9.870588	65.155455	262.136870
377344	4357883	99.609375	9.380392	65.992092	272.563506
377600	4360238	100.000000	9.199219	60.298266	264.246196
377856	4362822	99.609375	9.741176	65.620552	270.532891
378112	4365480	100.000000	10.382813	63.994484	273.602850
378368	4367898	100.000000	9.445313	65.052183	265.458388
378624	4370257	100.000000	9.214844	60.970758	269.401596
378880	4372588	100.000000	9.105469	61.404833	269.215810
379136	4375140	99.609375	9.615686	64.856735	269.977713
379392	4377529	100.000000	9.332031	61.760420	269.137017
379648	4380157	99.218750	9.559055	64.583082	272.397201
379904	4382423	100.000000	8.851563	64.812543	263.045729
380160	4384843	100.000000	9.453125	64.923773	271.477589
380416	4387103	100.000000	8.828125	63.216874	268.556939
380672	4389558	99.609375	9.235294	64.988310	265.650147
380928	4392090	99.609375	9.537255	59.652433	274.801590
381184	4394544	99.609375	9.231373	63.316707	267.899669
381440	4396804	100.000000	8.828125	63.567932	266.238942
381696	4399254	99.609375	9.215686	66.534951	270.829925
