43008	1349711	86.328125	9.561086
43264	1355570	86.328125	10.674208
43520	1362189	81.640625	9.181818
43776	1368554	83.203125	9.694836
44032	1374424	84.765625	9.078341
44288	1380752	83.593750	9.943925
44544	1387108	82.812500	9.226415
44800	1392738	87.109375	10.448430
45056	1397679	89.843750	10.178261
45312	1404895	80.078125	10.321951
45568	1410275	87.109375	9.327354
45824	1415934	86.328125	9.769231
46080	1422510	82.421875	9.838863
46336	1428360	85.546875	9.817352
46592	1432705	91.406250	9.166667
46848	1438530	84.375000	8.449074
47104	1443479	89.062500	9.425439
47360	1449489	84.375000	9.305556
47616	1455189	86.328125	9.954751
47872	1460459	87.500000	9.241071
48128	1466504	84.765625	9.884793
48384	1472295	85.546875	9.547945
48640	1477606	87.109375	9.017937
48896	1483551	85.156250	9.839450
49152	1489518	84.765625	9.525346
49408	1494683	88.281250	9.579646
49664	1500245	86.718750	9.738739
49920	1506354	83.593750	8.920561
50176	1510938	90.625000	9.413793
50432	1517114	83.593750	9.233645
50688	1522934	85.546875	9.680365
50944	1529378	82.812500	9.641509
51200	1534441	87.890625	8.724444
51456	1539165	89.843750	9.234783
51712	1544586	86.718750	9.103604
51968	1550233	85.546875	8.890411
52224	1554982	89.843750	9.343478
52480	1560816	85.156250	9.330275
52736	1566918	83.984375	9.311628
52992	1572550	85.156250	8.403670
53248	1578008	87.109375	9.677130
53504	1583509	86.328125	9.054299
53760	1589368	85.156250	9.444954
54016	1594882	87.109375	9.928251
54272	1600483	85.937500	9.095455
54528	1605662	87.890625	9.240000
54784	1611587	85.156250	9.747706
55040	1617265	86.328125	9.855204
55296	1622359	88.281250	9.265487
55552	1627577	88.281250	9.814159
55808	1633149	86.328125	9.375566
56064	1638319	88.671875	10.000000
56320	1643263	88.671875	9.004405
56576	1649114	85.546875	9.821918
56832	1653558	90.625000	8.810345
57088	1657857	91.406250	8.970085
57344	1662295	90.625000	8.784483
57600	1666771	90.625000	8.948276
57856	1672302	86.718750	9.599099
58112	1677893	85.937500	9.050000
58368	1681917	92.187500	8.576271
58624	1686533	90.625000	9.551724
58880	1691371	89.062500	8.938596
59136	1695914	90.625000	9.237069
59392	1700937	89.062500	9.750000
59648	1705570	89.453125	8.441048
59904	1710313	89.843750	9.317391
60160	1714656	91.406250	9.158120
60416	1719241	89.843750	8.630435
60672	1723716	91.406250	9.722222
60928	1728276	89.843750	8.521739
61184	1733750	86.718750	9.342342
61440	1738829	87.500000	8.388393
61696	1743725	88.671875	8.792952
61952	1749499	85.546875	9.470320
62208	1754723	86.718750	8.216216
62464	1759303	89.453125	8.209607
62720	1763976	89.843750	9.013043
62976	1769397	86.718750	9.103604
63232	1774148	89.062500	8.557018
63488	1779487	87.890625	9.951111
63744	1784085	89.843750	8.686957
64000	1789261	87.890625	9.226667
64256	1793849	89.843750	8.643478
64512	1798819	88.671875	9.118943
64768	1804178	87.109375	9.233184
65024	1809357	87.890625	9.240000
65280	1814326	87.890625	8.306667
65536	1819785	87.109375	9.681614
65792	1825418	85.937500	9.240909
66048	1830329	88.671875	8.859031
66304	1835713	86.718750	8.936937
66560	1840681	88.671875	9.110132
66816	1845961	87.109375	8.878924
67072	1850711	89.453125	8.951965
67328	1855260	89.843750	8.473913
67584	1860313	87.890625	8.680000
67840	1865627	87.109375	9.031390
68096	1870579	88.281250	8.637168
68352	1875204	89.843750	8.804348
68608	1880156	89.062500	9.438596
68864	1884189	92.968750	9.382353
69120	1889430	87.500000	9.111607
69376	1893849	91.406250	9.482906
69632	1898931	87.890625	8.808889
69888	1903668	89.453125	8.895197
70144	1907971	92.578125	10.139241
70400	1912209	91.796875	9.097872
70656	1916789	90.234375	9.004329
70912	1921297	89.843750	8.295652
71168	1925579	91.796875	9.285106
71424	1930552	88.671875	9.132159
71680	1935860	87.109375	9.004484
71936	1940409	90.625000	9.262931
72192	1943905	95.312500	9.409836
72448	1948644	89.843750	9.300000
72704	1953686	89.062500	9.833333
72960	1957564	92.968750	8.731092
73216	1961995	91.015625	9.145923
73472	1966064	92.187500	8.766949
73728	1970423	91.015625	8.836910
73984	1974922	90.625000	9.047414
74240	1979158	91.796875	9.089362
74496	1983952	89.062500	8.745614
74752	1987986	92.187500	8.618644
75008	1992338	91.015625	8.806867
75264	1997035	88.671875	7.916300
75520	2001791	89.843750	9.373913
75776	2006496	89.453125	8.755459
76032	2010578	92.187500	8.822034
76288	2015581	88.281250	8.862832
76544	2019393	93.750000	9.216667
76800	2024218	88.671875	8.480176
77056	2028541	91.015625	8.682403
77312	2032821	91.406250	8.888889
77568	2037738	88.281250	8.482301
77824	2042012	91.796875	9.251064
78080	2045999	92.968750	9.189076
78336	2049696	94.140625	9.116183
78592	2054128	91.015625	9.150215
78848	2058004	93.750000	9.483333
79104	2062168	91.796875	8.782979
79360	2066188	92.578125	8.945148
79616	2069952	92.968750	8.252101
79872	2074831	88.671875	8.718062
80128	2079368	89.843750	8.421739
80384	2083970	89.843750	8.704348
80640	2087628	93.750000	8.575000
80896	2091836	91.796875	8.970213
81152	2096725	88.671875	8.762115
81408	2101726	88.281250	8.853982
81664	2106343	89.453125	8.371179
81920	2111392	88.281250	9.066372
82176	2114920	94.531250	8.793388
82432	2119101	91.796875	8.855319
82688	2123678	90.625000	9.383621
82944	2128262	90.234375	9.021645
83200	2131842	94.531250	9.008264
83456	2136742	89.062500	9.210526
83712	2140972	91.796875	9.063830
83968	2145505	89.843750	8.404348
84224	2150505	88.281250	8.849558
84480	2154502	92.187500	8.461864
84736	2158078	94.531250	8.991736
84992	2161847	93.359375	8.656904
85248	2165727	92.578125	8.354430
85504	2170141	90.625000	8.681034
85760	2174335	91.796875	8.910638
86016	2179481	87.890625	9.093333
86272	2183680	91.796875	8.931915
86528	2187695	92.187500	8.538136
86784	2192359	89.843750	8.973913
87040	2196983	89.843750	8.800000
87296	2201124	91.796875	8.685106
87552	2204893	92.968750	8.273109
87808	2208894	92.578125	8.864979
88064	2213526	91.015625	10.008584
88320	2217768	91.406250	8.726496
88576	2221444	93.750000	8.650000
88832	2225248	93.750000	9.183333
89088	2229334	92.187500	8.838983
89344	2233451	91.796875	8.582979
89600	2237602	91.796875	8.727660
89856	2241270	93.750000	8.616667
90112	2245287	92.578125	8.932489
90368	2249388	91.796875	8.514894
90624	2253844	90.625000	8.862069
90880	2257918	92.187500	8.788136
91136	2261562	94.140625	8.896266
91392	2265741	91.796875	8.846809
91648	2269193	95.312500	9.229508
91904	2272707	94.921875	9.111111
92160	2275843	96.093750	8.682927
92416	2280218	91.015625	8.905579
92672	2284622	90.625000	8.637931
92928	2288427	92.968750	8.424370
93184	2291942	94.531250	8.739669
93440	2296130	91.796875	8.885106
93696	2300265	92.187500	9.046610
93952	2304204	92.578125	8.603376
94208	2307763	94.531250	8.921488
94464	2311792	92.578125	8.983122
94720	2315332	94.531250	8.842975
94976	2319475	91.796875	8.693617
95232	2323481	92.968750	9.268908
95488	2327213	93.359375	8.502092
95744	2330883	94.140625	9.004149
96000	2335056	91.796875	8.821277
96256	2338736	94.140625	9.045643
96512	2342927	92.187500	9.283898
96768	2346963	92.187500	8.627119
97024	2351567	90.625000	9.500000
97280	2355482	92.578125	8.502110
97536	2359528	92.968750	9.436975
97792	2364670	87.890625	9.075556
98048	2369150	91.015625	9.356223
98304	2373577	91.796875	9.902128
98560	2377557	92.968750	9.159664
98816	2381695	91.796875	8.672340
99072	2385487	93.750000	9.133333
99328	2388869	95.312500	8.942623
99584	2392489	94.140625	8.796680
99840	2396506	92.578125	8.932489
100096	2400756	91.796875	9.148936
100352	2404743	92.578125	8.805907
100608	2408908	91.406250	8.397436
100864	2412613	94.140625	9.149378
101120	2416481	92.968750	8.689076
101376	2420274	93.359375	8.757322
101632	2424485	91.406250	8.594017
101888	2427397	97.265625	8.883534
102144	2431396	92.578125	8.856540
102400	2434856	94.531250	8.512397
102656	2438981	92.187500	9.004237
102912	2442386	94.921875	8.662551
103168	2446568	92.187500	9.245763
103424	2449858	95.312500	8.565574
103680	2453261	94.921875	8.654321
103936	2457400	91.796875	8.676596
104192	2461323	93.359375	9.301255
104448	2465326	92.578125	8.873418
104704	2469299	92.187500	8.360169
104960	2473040	93.750000	8.920833
105216	2476813	93.359375	8.673640
105472	2480754	92.578125	8.611814
105728	2484515	93.359375	8.623431
105984	2487997	94.921875	8.979424
106240	2491817	93.750000	9.250000
106496	2496005	92.187500	9.271186
106752	2500555	90.625000	9.267241
107008	2503976	94.531250	8.351240
107264	2507775	93.750000	9.162500
107520	2511139	94.921875	8.493827
107776	2514883	93.750000	8.933333
108032	2519293	91.015625	9.055794
108288	2522811	94.921875	9.127572
108544	2527424	90.234375	9.147186
108800	2531231	93.750000	9.195833
109056	2534916	93.750000	8.687500
109312	2538448	95.703125	9.926531
109568	2543113	89.453125	8.580786
109824	2546962	93.750000	9.370833
110080	2550888	92.578125	8.548523
110336	2554691	93.359375	8.799163
110592	2558351	94.140625	8.962656
110848	2561899	94.140625	8.497925
111104	2565487	93.750000	8.283333
111360	2569082	93.750000	8.312500
111616	2572808	93.359375	8.476987
111872	2576433	94.140625	8.817427
112128	2580196	93.359375	8.631799
112384	2583841	93.750000	8.520833
112640	2588069	91.406250	8.666667
112896	2591782	93.750000	8.804167
113152	2595734	92.968750	9.042017
113408	2599236	94.921875	9.061728
113664	2603278	91.796875	8.263830
113920	2607523	91.406250	8.739316
114176	2611259	93.750000	8.900000
114432	2614724	94.921875	8.909465
114688	2619016	91.015625	8.549356
114944	2623651	89.453125	8.449782
115200	2627532	93.359375	9.125523
115456	2631660	91.796875	8.629787
115712	2635604	92.968750	9.008403
115968	2639648	92.187500	8.661017
116224	2643292	93.750000	8.516667
116480	2646972	94.531250	9.421488
116736	2650249	95.312500	8.512295
116992	2654113	93.750000	9.433333
117248	2658187	92.187500	8.788136
117504	2662008	93.750000	9.254167
117760	2665550	94.531250	8.851240
118016	2668872	95.312500	8.696721
118272	2672387	94.140625	8.360996
118528	2675661	95.703125	8.873469
118784	2679516	93.359375	9.016736
119040	2682930	95.312500	9.073770
119296	2686769	92.968750	8.567227
119552	2690262	94.140625	8.269710
119808	2694337	91.796875	8.404255
120064	2698526	91.796875	8.889362
120320	2702714	92.187500	9.271186
120576	2706467	93.359375	8.589958
120832	2709998	95.703125	9.922449
121088	2714095	92.187500	8.885593
121344	2717360	95.703125	8.836735
121600	2720542	95.703125	8.497959
121856	2724502	92.968750	9.075630
122112	2727895	95.312500	8.987705
122368	2731458	94.140625	8.560166
122624	2734597	96.093750	8.695122
122880	2738564	92.968750	9.105042
123136	2742036	94.531250	8.561983
123392	2745243	96.093750	8.971545
123648	2749126	92.968750	8.752101
123904	2752434	95.703125	9.012245
124160	2755810	94.921875	8.543210
124416	2759241	95.312500	9.143443
124672	2762400	96.093750	8.776423
124928	2766176	92.968750	8.302521
125184	2769803	94.140625	8.825726
125440	2773634	92.968750	8.533613
125696	2777244	94.140625	8.755187
125952	2781057	93.750000	9.220833
126208	2784330	96.093750	9.239837
126464	2788178	92.578125	8.219409
126720	2791422	95.703125	8.751020
126976	2794893	94.921875	8.934156
127232	2797948	96.093750	8.353659
127488	2801364	95.312500	9.081967
127744	2804571	95.703125	8.600000
128000	2808146	94.140625	8.609959
128256	2811528	95.312500	8.942623
128512	2815212	94.140625	9.062241
128768	2818887	93.750000	8.645833
129024	2822532	93.750000	8.520833
129280	2826301	92.968750	8.273109
129536	2830258	92.968750	9.063025
129792	2834177	92.968750	8.903361
130048	2837465	95.703125	8.930612
130304	2841319	93.750000	9.391667
130560	2844688	95.703125	9.261224
130816	2848010	95.703125	9.069388
131072	2851381	95.312500	8.897541
131328	2855946	90.625000	9.331897
131584	2859072	96.093750	8.642276
131840	2862764	94.140625	9.095436
132096	2866811	92.187500	8.673729
132352	2870201	94.921875	8.600823
132608	2873991	93.750000	9.125000
132864	2877547	94.531250	8.909091
133120	2881428	92.968750	8.743697
133376	2885090	93.750000	8.591667
133632	2888452	94.531250	8.107438
133888	2891673	96.093750	9.028455
134144	2896053	91.015625	8.927039
134400	2899089	96.484375	8.647773
134656	2902773	93.359375	8.301255
134912	2906740	93.359375	9.485356
135168	2909928	96.093750	8.894309
135424	2913707	93.359375	8.698745
135680	2916967	95.312500	8.442623
135936	2920135	96.484375	9.182186
136192	2923247	96.484375	8.955466
136448	2926811	94.531250	8.942149
136704	2930415	93.750000	8.350000
136960	2933904	94.531250	8.632231
137216	2937690	93.750000	9.108333
137472	2941404	93.359375	8.426778
137728	2945057	93.750000	8.554167
137984	2948088	96.484375	8.627530
138240	2951701	94.140625	8.767635
138496	2955276	94.140625	8.609959
138752	2959134	92.578125	8.261603
139008	2962535	94.921875	8.646091
139264	2965928	94.531250	8.235537
139520	2969637	94.140625	9.165975
139776	2973280	94.140625	8.892116
140032	2976410	96.093750	8.658537
140288	2979154	97.265625	8.208835
140544	2982205	96.093750	8.337398
140800	2986205	92.187500	8.474576
141056	2989409	96.093750	8.959350
141312	2992453	96.093750	8.308943
141568	2996489	92.578125	9.012658
141824	3000910	91.406250	9.491453
142080	3005039	91.796875	8.634043
142336	3008314	95.703125	8.877551
142592	3012008	93.359375	8.343096
142848	3015554	94.921875	9.242798
143104	3019336	93.750000	9.091667
143360	3022803	95.312500	9.290984
143616	3026545	93.750000	8.925000
143872	3030050	94.921875	9.074074
144128	3033384	95.312500	8.745902
144384	3037215	92.968750	8.533613
144640	3040546	95.703125	9.106122
144896	3043362	96.484375	7.757085
145152	3046736	94.921875	8.534979
145408	3049848	96.093750	8.585366
145664	3052168	99.218750	8.346457
145920	3054848	98.046875	8.685259
146176	3058082	95.703125	8.710204
146432	3061174	96.484375	8.874494
146688	3064993	93.750000	9.245833
146944	3068203	95.703125	8.612245
147200	3071280	95.703125	8.069388
147456	3074542	95.312500	8.450820
147712	3077872	95.312500	8.729508
147968	3081140	95.703125	8.848980
148224	3084248	95.703125	8.195918
148480	3087572	95.312500	8.704918
148736	3090935	95.312500	8.864754
148992	3094028	96.093750	8.508130
149248	3097556	94.531250	8.793388
149504	3101124	94.140625	8.580913
149760	3104313	95.703125	8.526531
150016	3107490	96.093750	8.849593
150272	3110529	96.875000	9.028226
150528	3113757	96.093750	9.056911
150784	3117374	94.140625	8.784232
151040	3121357	93.359375	9.552301
151296	3124842	94.531250	8.615702
151552	3128504	94.140625	8.970954
151808	3132018	94.531250	8.735537
152064	3135249	95.312500	8.323770
152320	3138064	97.265625	8.493976
152576	3141044	96.484375	8.421053
152832	3144231	96.093750	8.890244
153088	3147795	93.750000	8.183333
153344	3150725	97.265625	8.955823
153600	3154322	94.140625	8.701245
153856	3158215	93.359375	9.175732
154112	3161960	93.750000	8.937500
154368	3165434	94.531250	8.570248
154624	3169040	94.140625	8.738589
154880	3172568	94.140625	8.414938
155136	3175936	94.531250	8.132231
155392	3179196	95.312500	8.442623
155648	3181854	97.656250	8.232000
155904	3184959	95.703125	8.183673
156160	3188386	94.921875	8.753086
156416	3191377	96.875000	8.834677
156672	3194826	94.921875	8.843621
156928	3198463	93.750000	8.487500
157184	3201664	95.703125	8.575510
157440	3205520	92.968750	8.638655
157696	3208469	96.484375	8.295547
157952	3212015	94.531250	8.867769
158208	3215512	94.531250	8.665289
158464	3218800	95.312500	8.557377
158720	3222140	94.921875	8.395062
158976	3225192	95.703125	7.967347
159232	3228303	96.484375	8.951417
159488	3231227	97.265625	8.931727
159744	3234562	95.312500	8.750000
160000	3237534	96.093750	8.016260
160256	3240577	95.703125	7.930612
160512	3243762	95.703125	8.510204
160768	3246984	96.093750	9.032520
161024	3250012	96.093750	8.243902
161280	3252547	98.437500	8.472222
161536	3255968	94.531250	8.351240
161792	3259305	94.921875	8.382716
162048	3262584	95.312500	8.520492
162304	3265953	94.921875	8.514403
162560	3269025	96.093750	8.422764
162816	3272386	94.921875	8.481481
163072	3275412	96.093750	8.235772
163328	3278597	95.703125	8.510204
163584	3281923	95.312500	8.713115
163840	3285127	95.312500	8.213115
164096	3288041	96.875000	8.524194
164352	3291254	95.312500	8.250000
164608	3294265	96.484375	8.546559
164864	3297599	94.921875	8.370370
165120	3300308	97.656250	8.436000
165376	3303578	95.703125	8.857143
165632	3306458	96.484375	8.016194
165888	3309229	97.265625	8.317269
166144	3312394	95.703125	8.428571
166400	3315507	95.703125	8.216327
166656	3318464	96.484375	8.327935
166912	3321615	95.703125	8.371429
167168	3324950	94.921875	8.374486
167424	3328648	93.359375	8.359833
167680	3331697	95.703125	7.955102
167936	3334727	96.093750	8.252033
168192	3337847	95.312500	7.868852
168448	3341478	93.359375	8.079498
168704	3344672	95.312500	8.172131
168960	3347513	96.875000	8.229839
169216	3350745	95.703125	8.702041
169472	3353727	96.093750	8.056911
169728	3356866	95.703125	8.322449
169984	3359149	99.609375	8.560784
170240	3362156	96.093750	8.158537
170496	3365195	96.484375	8.659919
170752	3368436	95.312500	8.364754
171008	3371498	96.093750	8.382114
171264	3374563	95.703125	8.020408
171520	3377521	96.484375	8.331984
171776	3380313	97.265625	8.401606
172032	3383793	94.140625	8.215768
172288	3387022	95.312500	8.315574
172544	3389972	96.484375	8.299595
172800	3392705	97.265625	8.164659
173056	3395895	96.093750	8.902439
173312	3399159	95.703125	8.832653
173568	3402561	94.531250	8.272727
173824	3405590	96.484375	8.619433
174080	3408609	96.484375	8.578947
174336	3411626	96.093750	8.199187
174592	3414526	96.093750	7.723577
174848	3417463	96.484375	8.246964
175104	3420285	96.875000	8.153226
175360	3422782	98.046875	7.956175
175616	3425760	96.484375	8.412955
175872	3428300	98.046875	8.127490
176128	3430965	97.265625	7.891566
176384	3434020	95.703125	7.979592
176640	3436923	96.875000	8.479839
176896	3440088	95.703125	8.428571
177152	3443278	95.312500	8.155738
177408	3446160	96.484375	8.024291
177664	3449644	94.921875	8.987654
177920	3452434	97.265625	8.393574
178176	3454896	98.437500	8.182540
178432	3457430	98.437500	8.468254
178688	3460261	96.875000	8.189516
178944	3463188	96.484375	8.206478
179200	3466877	92.968750	7.936975
179456	3469661	96.875000	8.000000
179712	3472875	95.312500	8.254098
179968	3476045	95.703125	8.448980
180224	3478803	97.265625	8.265060
180480	3481639	96.484375	7.838057
180736	3484325	97.656250	8.344000
180992	3486793	98.437500	8.206349
181248	3489904	96.484375	8.951417
181504	3492979	96.484375	8.805668
181760	3495632	97.265625	7.843373
182016	3498422	96.875000	8.024194
182272	3501814	95.312500	8.983607
182528	3504905	96.093750	8.500000
182784	3507502	97.656250	7.988000
183040	3510567	96.093750	8.394309
183296	3513293	97.265625	8.136546
183552	3515885	97.656250	7.968000
183808	3518873	96.875000	8.822581
184064	3522363	94.531250	8.636364
184320	3525222	96.484375	7.931174
184576	3527733	98.437500	8.376984
184832	3530502	96.875000	7.939516
185088	3533383	96.484375	8.020243
185344	3536116	97.265625	8.164659
185600	3538947	96.875000	8.189516
185856	3541682	97.265625	8.172691
186112	3544455	96.875000	7.955645
186368	3546952	98.046875	7.956175
186624	3549631	97.265625	7.947791
186880	3552267	97.656250	8.144000
187136	3555133	96.875000	8.330645
187392	3557908	96.875000	7.963710
187648	3561125	94.921875	7.888889
187904	3564089	96.484375	8.356275
188160	3567029	96.093750	7.886179
188416	3569819	97.265625	8.393574
188672	3572941	95.703125	8.253061
188928	3575419	98.046875	7.880478
189184	3578072	97.265625	7.843373
189440	3581447	94.531250	8.161157
189696	3583995	98.046875	8.159363
189952	3586478	98.046875	7.900398
190208	3589253	96.875000	7.963710
190464	3592448	95.312500	8.176230
190720	3595578	95.312500	7.909836
190976	3598510	96.484375	8.226721
191232	3601491	96.093750	8.052846
191488	3604134	97.656250	8.172000
191744	3606796	97.656250	8.248000
192000	3609994	95.312500	8.188525
192256	3612645	97.265625	7.835341
192512	3615621	96.093750	8.032520
192768	3619081	93.750000	7.750000
193024	3622252	95.312500	8.077869
193280	3625004	97.265625	8.240964
193536	3627419	98.046875	7.629482
193792	3630487	96.093750	8.406504
194048	3633255	97.265625	8.305221
194304	3636227	95.703125	7.640816
194560	3639339	95.312500	7.836066
194816	3642487	95.703125	8.359184
195072	3645155	97.265625	7.903614
195328	3647591	98.437500	8.079365
195584	3650354	97.265625	8.285141
195840	3653047	97.265625	8.004016
196096	3655810	96.875000	7.915323
196352	3658283	97.656250	7.492000
196608	3661550	94.921875	8.094650
196864	3664894	94.140625	7.651452
197120	3667642	96.875000	7.854839
197376	3670508	96.093750	7.585366
197632	3673049	97.656250	7.764000
197888	3676094	96.093750	8.313008
198144	3679344	94.921875	8.024691
198400	3681885	98.046875	8.131474
198656	3684057	99.218750	7.763780
198912	3686883	96.875000	8.169355
199168	3689626	97.265625	8.204819
199424	3692176	97.656250	7.800000
199680	3695293	95.312500	7.856557
199936	3698399	95.312500	7.811475
200192	3700913	98.046875	8.023904
200448	3703673	97.265625	8.273092
200704	3706350	96.875000	7.568548
200960	3709056	97.265625	8.056225
201216	3711601	98.046875	8.147410
201472	3714503	96.093750	7.731707
201728	3717167	96.875000	7.516129
201984	3719732	97.656250	7.860000
202240	3721903	99.218750	7.759843
202496	3724446	98.046875	8.139442
202752	3727292	96.875000	8.250000
203008	3729846	98.046875	8.183267
203264	3732130	98.828125	7.841897
203520	3735011	96.484375	8.020243
203776	3738223	94.921875	7.868313
204032	3741094	96.484375	7.979757
204288	3743608	98.046875	8.023904
204544	3746322	96.875000	7.717742
204800	3748693	98.437500	7.821429
205056	3751608	96.093750	7.784553
205312	3754316	96.875000	7.693548
205568	3757267	96.484375	8.303644
205824	3759854	97.656250	7.948000
206080	3762365	98.046875	8.011952
206336	3765304	96.093750	7.882114
206592	3767646	98.437500	7.706349
206848	3770523	96.875000	8.375000
207104	3773373	97.265625	8.634538
207360	3776011	97.656250	8.152000
207616	3778487	98.437500	8.238095
207872	3781372	96.484375	8.036437
208128	3784332	96.093750	7.967480
208384	3787270	96.875000	8.620968
208640	3790185	96.093750	7.784553
208896	3792832	97.656250	8.188000
209152	3795583	97.265625	8.236948
209408	3798678	96.093750	8.516260
209664	3801398	96.875000	7.741935
209920	3804718	94.921875	8.312757
210176	3807505	96.875000	8.012097
210432	3810231	97.265625	8.136546
210688	3813536	94.531250	7.871901
210944	3816512	96.093750	8.032520
211200	3819066	97.656250	7.816000
211456	3821484	98.046875	7.641434
211712	3824452	96.484375	8.372470
211968	3827132	97.265625	7.951807
212224	3830112	95.703125	7.673469
212480	3832851	97.265625	8.188755
