257024	4836925	100.000000	7.257813	77.413138	281.886051
257280	4838699	100.000000	6.929688	72.817457	294.991513
257536	4840523	100.000000	7.125000	76.963375	289.925207
257792	4842332	100.000000	7.066406	77.357460	300.981033
258048	4844188	100.000000	7.250000	76.688338	288.328290
258304	4846064	100.000000	7.328125	76.176201	295.699804
258560	4847909	100.000000	7.207031	76.065044	292.272420
258816	4849732	100.000000	7.121094	74.402065	290.658111
259072	4851563	100.000000	7.152344	74.515396	296.628377
259328	4853423	100.000000	7.265625	77.527443	283.521227
259584	4855308	100.000000	7.363281	79.845604	302.055297
259840	4857111	100.000000	7.042969	74.778671	291.483463
260096	4858938	100.000000	7.136719	78.439531	291.787725
260352	4860724	100.000000	6.976563	72.823696	288.605252
260608	4862596	100.000000	7.312500	75.657240	291.661678
260864	4864382	100.000000	6.976563	73.261343	289.184731
261120	4866182	100.000000	7.031250	72.781188	301.147503
261376	4868026	100.000000	7.203125	76.932799	281.465427
261632	4869869	100.000000	7.199219	73.559102	297.888363
261888	4871663	100.000000	7.007813	74.858019	291.154012
262144	4873484	100.000000	7.113281	71.797545	291.758309
262400	4875350	100.000000	7.289063	78.786480	295.345284
262656	4877175	100.000000	7.128906	75.775418	291.110682
262912	4878991	100.000000	7.093750	72.031367	296.755355
263168	4880816	100.000000	7.128906	75.585858	291.704839
263424	4882649	100.000000	7.160156	73.361965	290.900560
263680	4884539	100.000000	7.382813	80.921402	300.991155
263936	4886401	100.000000	7.273438	78.041991	303.804549
264192	4888288	100.000000	7.371094	77.822240	284.518689
264448	4890191	100.000000	7.433594	76.627083	297.526890
264704	4892059	100.000000	7.296875	76.963477	294.308800
264960	4893856	100.000000	7.019531	70.883935	290.729349
265216	4895656	100.000000	7.031250	74.749155	303.696175
265472	4897517	100.000000	7.269531	75.759536	292.364920
265728	4899290	100.000000	6.925781	74.394054	297.104158
265984	4901134	100.000000	7.203125	78.134828	295.494363
266240	4902967	100.000000	7.160156	76.505686	288.466085
266496	4904827	100.000000	7.265625	75.878628	300.813102
266752	4906687	100.000000	7.265625	77.692747	290.293038
267008	4908579	100.000000	7.390625	75.920055	295.526351
267264	4910449	100.000000	7.304688	75.712168	292.042617
267520	4912259	100.000000	7.070313	75.916965	289.906939
267776	4914124	100.000000	7.285156	75.836599	300.600474
268032	4915961	100.000000	7.175781	77.170982	279.111784
268288	4917792	100.000000	7.152344	75.422708	276.003627
268544	4919662	100.000000	7.304688	74.694246	277.136232
268800	4921504	100.000000	7.195313	76.884592	276.643498
269056	4923362	100.000000	7.257813	75.381776	279.517979
269312	4925174	100.000000	7.078125	71.633125	277.764395
269568	4926986	100.000000	7.078125	76.879062	277.602989
269824	4928851	100.000000	7.285156	74.931667	276.844100
270080	4930664	100.000000	7.082031	77.472612	276.689580
270336	4932565	100.000000	7.425781	77.720110	278.183754
270592	4934438	100.000000	7.316406	74.671034	278.181528
270848	4936277	100.000000	7.183594	78.051838	277.480164
271104	4938132	100.000000	7.246094	75.860628	278.148054
271360	4939930	100.000000	7.023438	71.583168	280.594597
271616	4941773	100.000000	7.199219	78.658423	278.575685
271872	4943593	100.000000	7.109375	74.169750	278.654358
272128	4945393	100.000000	7.031250	72.963197	278.487416
272384	4947236	100.000000	7.199219	75.909500	300.850521
272640	4949062	100.000000	7.132813	75.904096	288.094127
272896	4950928	100.000000	7.289063	82.550646	297.830110
273152	4952722	100.000000	7.007813	77.469043	294.381576
273408	4954552	100.000000	7.148438	75.452551	288.920811
273664	4956353	100.000000	7.035156	75.626098	294.892045
273920	4958145	100.000000	7.000000	74.446817	287.091524
274176	4959999	100.000000	7.242188	79.635911	302.220097
274432	4961772	100.000000	6.925781	75.637286	290.758731
274688	4963672	100.000000	7.421875	77.277612	297.272402
274944	4965500	100.000000	7.140625	74.164093	285.866870
275200	4967302	100.000000	7.039063	73.521095	294.200212
275456	4969085	100.000000	6.964844	72.946835	293.615133
275712	4970922	100.000000	7.175781	76.108586	285.446616
275968	4972793	100.000000	7.308594	76.171278	295.333574
276224	4974611	100.000000	7.101563	76.044319	282.474955
276480	4976492	100.000000	7.347656	76.399168	297.922654
276736	4978351	100.000000	7.261719	76.023720	292.431797
276992	4980232	100.000000	7.347656	74.682243	297.176476
277248	4982067	100.000000	7.167969	74.894718	286.695817
277504	4983879	100.000000	7.078125	74.782688	296.929128
277760	4985743	100.000000	7.281250	72.638135	293.911092
278016	4987607	100.000000	7.281250	76.782315	299.901707
278272	4989469	100.000000	7.273438	78.350238	286.767986
278528	4991347	100.000000	7.335938	76.757546	297.100010
278784	4993244	100.000000	7.410156	78.358375	296.691654
279040	4995100	100.000000	7.250000	75.036829	305.095556
279296	4996965	100.000000	7.285156	74.877778	301.139585
279552	4998854	100.000000	7.378906	78.621901	303.613137
279808	5000733	100.000000	7.339844	76.277560	293.014215
280064	5002582	100.000000	7.222656	75.623440	294.648868
280320	5004388	100.000000	7.054688	71.727282	283.558624
280576	5006203	100.000000	7.089844	73.507394	299.644256
280832	5008004	100.000000	7.035156	73.508681	288.776055
281088	5009849	100.000000	7.207031	76.278181	296.907068
281344	5011673	100.000000	7.125000	74.317049	292.414967
281600	5013486	100.000000	7.082031	77.985613	287.618754
281856	5015297	100.000000	7.074219	73.135518	297.341729
282112	5017202	100.000000	7.441406	74.866387	292.734954
282368	5019052	100.000000	7.226563	76.376683	304.685902
282624	5020911	100.000000	7.261719	75.079825	302.086327
282880	5022779	100.000000	7.296875	75.386675	302.404997
283136	5024634	100.000000	7.246094	76.106666	303.242257
283392	5026448	100.000000	7.085938	79.357034	295.236737
283648	5028265	100.000000	7.097656	75.065943	297.138197
283904	5030071	100.000000	7.054688	74.981532	290.038891
284160	5031911	100.000000	7.187500	78.360897	300.014505
284416	5033771	100.000000	7.265625	75.184661	281.776968
284672	5035627	100.000000	7.250000	76.116929	294.273308
284928	5037436	100.000000	7.066406	78.903823	287.291611
285184	5039323	100.000000	7.371094	75.014723	289.861290
285440	5041156	100.000000	7.160156	75.330081	295.416200
285696	5042976	100.000000	7.109375	77.991488	289.481256
285952	5044815	100.000000	7.183594	74.460492	301.230600
286208	5046673	100.000000	7.257813	77.133841	292.007768
286464	5048545	100.000000	7.312500	73.909420	296.680785
286720	5050392	100.000000	7.214844	76.997805	290.779801
286976	5052240	100.000000	7.218750	73.677915	290.386034
287232	5054082	100.000000	7.195313	76.128421	300.222571
287488	5055898	100.000000	7.093750	74.243442	289.799017
287744	5057769	100.000000	7.308594	74.789875	297.713521
288000	5059545	100.000000	6.937500	77.048486	291.866992
288256	5061358	100.000000	7.082031	73.208690	291.223218
288512	5063196	100.000000	7.179688	78.646462	297.320427
288768	5065092	100.000000	7.406250	77.310857	286.447845
289024	5067004	100.000000	7.468750	76.114275	298.735646
289280	5068850	100.000000	7.210938	74.594214	288.973225
289536	5070704	100.000000	7.242188	76.619056	294.724979
289792	5072608	100.000000	7.437500	79.592825	295.643867
290048	5074423	100.000000	7.089844	75.531718	289.121816
290304	5076242	100.000000	7.105469	77.196648	297.342478
290560	5078135	100.000000	7.394531	78.886864	282.630383
290816	5079920	100.000000	6.972656	71.175580	298.340422
291072	5081756	100.000000	7.171875	77.414904	288.117249
291328	5083568	100.000000	7.078125	78.404901	300.676456
291584	5085356	100.000000	6.984375	72.116064	288.480414
291840	5087225	100.000000	7.300781	74.543808	292.983183
292096	5089050	100.000000	7.128906	77.191770	295.492692
292352	5090893	100.000000	7.199219	73.887877	289.684968
292608	5092761	100.000000	7.296875	75.740084	295.458842
292864	5094601	100.000000	7.187500	72.950017	286.096516
293120	5096429	100.000000	7.140625	76.638247	287.983504
293376	5098224	100.000000	7.011719	74.915954	298.216245
293632	5100071	100.000000	7.214844	73.930984	289.080648
293888	5101910	100.000000	7.183594	76.644197	300.609677
294144	5103769	100.000000	7.261719	75.041558	289.891999
294400	5105585	100.000000	7.093750	77.319093	293.366713
294656	5107403	100.000000	7.101563	73.374759	293.513697
294912	5109214	100.000000	7.074219	74.449803	295.802341
295168	5111056	100.000000	7.195313	72.422924	293.049155
295424	5112937	100.000000	7.347656	77.293508	292.947021
295680	5114791	100.000000	7.242188	77.634695	294.078233
295936	5116611	100.000000	7.109375	74.275727	286.666304
296192	5118440	100.000000	7.144531	72.084379	299.478016
296448	5120254	100.000000	7.085938	75.617945	287.720033
296704	5122111	100.000000	7.253906	75.527556	296.129554
296960	5123956	100.000000	7.207031	74.195839	294.781318
297216	5125845	100.000000	7.378906	79.737174	290.561308
297472	5127683	100.000000	7.179688	73.487263	298.722162
297728	5129514	100.000000	7.152344	74.073731	288.483806
297984	5131379	100.000000	7.285156	75.844743	301.330725
298240	5133155	100.000000	6.937500	73.282931	286.161070
298496	5134984	100.000000	7.144531	73.949798	296.702658
298752	5136836	100.000000	7.234375	76.036128	292.822240
299008	5138735	100.000000	7.417969	74.172463	290.397731
299264	5140578	100.000000	7.199219	74.984214	292.189591
299520	5142469	100.000000	7.386719	78.239431	294.755750
299776	5144289	100.000000	7.109375	74.975183	291.433554
300032	5146155	100.000000	7.289063	76.654536	287.502012
300288	5148062	100.000000	7.449219	75.298031	284.712732
300544	5149882	100.000000	7.109375	77.116844	279.546334
300800	5151747	100.000000	7.285156	77.385462	278.349298
301056	5153588	100.000000	7.191406	77.092285	277.315245
301312	5155387	100.000000	7.027344	79.627212	277.605506
301568	5157186	100.000000	7.027344	74.000500	276.898629
301824	5159074	100.000000	7.375000	75.411720	276.795005
302080	5160879	100.000000	7.050781	74.647341	276.854419
302336	5162740	100.000000	7.269531	75.988576	275.995509
302592	5164578	100.000000	7.179688	75.928559	274.908446
302848	5166493	100.000000	7.480469	78.082271	276.792212
303104	5168418	100.000000	7.519531	76.646798	277.585845
303360	5170188	100.000000	6.914063	73.400836	276.540548
303616	5172033	100.000000	7.207031	78.400689	283.733871
303872	5173833	100.000000	7.031250	74.047701	292.430447
304128	5175650	100.000000	7.097656	72.910086	291.708911
304384	5177512	100.000000	7.273438	75.193737	291.876258
304640	5179386	100.000000	7.320313	73.231977	281.797633
304896	5181177	100.000000	6.996094	75.313298	282.033791
305152	5183001	100.000000	7.125000	74.634359	277.093072
305408	5184854	100.000000	7.238281	77.328789	277.706658
305664	5186688	100.000000	7.164063	73.878991	278.744995
305920	5188573	100.000000	7.363281	76.497358	273.921340
306176	5190407	100.000000	7.164063	77.594338	277.693474
306432	5192241	100.000000	7.164063	73.691643	277.651355
306688	5194052	100.000000	7.074219	75.442953	278.377501
306944	5195929	100.000000	7.332031	73.530766	276.075367
307200	5197796	100.000000	7.292969	77.828674	279.075304
307456	5199630	100.000000	7.164063	77.016497	279.128270
307712	5201511	100.000000	7.347656	75.374884	277.220733
307968	5203347	100.000000	7.171875	77.595548	280.658420
308224	5205164	100.000000	7.097656	74.077361	287.157555
308480	5207007	100.000000	7.199219	74.022040	294.726166
308736	5208827	100.000000	7.109375	77.664742	287.058117
308992	5210664	100.000000	7.175781	75.444493	286.629212
309248	5212568	100.000000	7.437500	76.471409	289.165057
309504	5214433	100.000000	7.285156	77.018763	294.339201
309760	5216236	100.000000	7.042969	75.118239	281.332176
310016	5218056	100.000000	7.109375	76.452178	290.822189
310272	5219910	100.000000	7.242188	74.401239	286.710154
310528	5221737	100.000000	7.136719	75.253525	298.474605
310784	5223581	100.000000	7.203125	75.846119	287.473863
311040	5225397	100.000000	7.093750	75.892360	292.658514
311296	5227257	100.000000	7.265625	73.948342	288.961523
311552	5229095	100.000000	7.179688	75.260953	285.285046
311808	5230978	100.000000	7.355469	76.533761	292.565723
312064	5232837	100.000000	7.261719	76.650713	290.981901
312320	5234686	100.000000	7.222656	77.876430	283.152985
312576	5236514	100.000000	7.140625	73.172830	290.584076
312832	5238354	100.000000	7.187500	80.015728	296.959710
313088	5240228	100.000000	7.320313	72.912974	291.662643
313344	5242066	100.000000	7.179688	74.739325	301.267910
313600	5243932	100.000000	7.289063	76.834269	292.373195
313856	5245809	100.000000	7.332031	78.371395	291.650662
314112	5247654	100.000000	7.207031	73.237175	289.293340
314368	5249516	100.000000	7.273438	72.784534	293.149523
314624	5251296	100.000000	6.953125	75.310299	296.759989
314880	5253210	100.000000	7.476563	80.230898	293.621815
315136	5255068	100.000000	7.257813	75.589773	293.407049
315392	5256934	100.000000	7.289063	75.784865	290.250190
315648	5258804	100.000000	7.304688	76.578330	297.476260
315904	5260668	100.000000	7.281250	76.829184	292.377530
316160	5262497	100.000000	7.144531	75.927837	294.950288
316416	5264314	100.000000	7.097656	74.442767	288.126895
316672	5266147	100.000000	7.160156	77.759504	294.010701
316928	5267964	100.000000	7.097656	76.832957	287.790585
317184	5269808	100.000000	7.203125	80.352754	283.638764
317440	5271637	100.000000	7.144531	75.928748	291.569037
317696	5273395	100.000000	6.867188	74.476665	281.608482
317952	5275212	100.000000	7.097656	74.227422	293.362225
318208	5277074	100.000000	7.273438	72.991524	293.485936
318464	5278890	100.000000	7.093750	74.974966	290.214351
318720	5280762	100.000000	7.312500	77.303193	299.317575
318976	5282596	100.000000	7.164063	74.279187	287.819874
319232	5284413	100.000000	7.097656	78.038331	296.469138
319488	5286333	100.000000	7.500000	78.895264	286.154936
319744	5288220	100.000000	7.371094	74.998929	295.796560
320000	5290093	100.000000	7.316406	75.634128	296.365111
320256	5291977	100.000000	7.359375	75.787496	297.851817
320512	5293854	100.000000	7.332031	73.614949	293.811225
320768	5295684	100.000000	7.148438	74.494580	287.369979
321024	5297537	100.000000	7.238281	80.006273	294.310753
321280	5299389	100.000000	7.234375	76.105243	289.672704
321536	5301227	100.000000	7.179688	75.134870	299.148562
321792	5303052	100.000000	7.128906	76.898437	282.529381
322048	5304874	100.000000	7.117188	75.572634	296.205447
322304	5306697	100.000000	7.121094	77.503951	296.338059
322560	5308631	100.000000	7.554688	78.927871	293.027940
322816	5310471	100.000000	7.187500	76.994567	302.294292
323072	5312295	100.000000	7.125000	74.017375	292.181033
323328	5314109	100.000000	7.085938	75.825559	297.822366
323584	5315970	100.000000	7.269531	75.440407	292.093040
323840	5317822	100.000000	7.234375	76.801450	291.977987
324096	5319632	100.000000	7.070313	77.996015	299.166325
324352	5321428	100.000000	7.015625	77.459875	289.109994
324608	5323263	100.000000	7.167969	76.899274	297.392014
324864	5325043	100.000000	6.953125	77.073388	287.735773
325120	5326894	100.000000	7.230469	72.585393	295.671997
325376	5328733	100.000000	7.183594	74.405836	294.333745
325632	5330537	100.000000	7.046875	72.048863	291.061641
325888	5332402	100.000000	7.285156	75.480102	301.532574
326144	5334276	100.000000	7.320313	76.507909	285.236362
326400	5336152	100.000000	7.328125	78.334299	299.079337
326656	5337995	100.000000	7.199219	75.017674	281.539339
326912	5339797	100.000000	7.039063	73.734892	296.164818
327168	5341561	100.000000	6.890625	73.424719	284.345527
327424	5343393	100.000000	7.156250	75.634201	291.129382
327680	5345241	100.000000	7.218750	73.904940	290.149915
327936	5347044	100.000000	7.042969	76.413473	290.633936
328192	5348880	100.000000	7.171875	73.557311	302.132897
328448	5350782	100.000000	7.429688	78.379370	280.714795
328704	5352646	100.000000	7.281250	77.897529	300.802989
328960	5354541	100.000000	7.402344	78.094010	292.425672
329216	5356407	100.000000	7.289063	74.587382	289.365104
329472	5358283	100.000000	7.328125	76.398455	299.035604
329728	5360090	100.000000	7.058594	75.278607	292.100420
329984	5361907	100.000000	7.097656	75.783855	298.587811
330240	5363810	100.000000	7.433594	76.512551	282.304103
330496	5365677	100.000000	7.292969	77.407004	287.218348
330752	5367529	100.000000	7.234375	76.877850	289.799850
331008	5369399	100.000000	7.304688	77.047217	286.557313
331264	5371221	100.000000	7.117188	72.661382	292.716614
331520	5373099	100.000000	7.335938	76.059537	292.572219
331776	5374908	100.000000	7.066406	74.354087	291.766940
332032	5376741	100.000000	7.160156	77.051642	302.738908
332288	5378628	100.000000	7.371094	78.822302	288.323918
332544	5380410	100.000000	6.960938	73.878625	296.275873
332800	5382258	100.000000	7.218750	76.907408	292.398347
333056	5384118	100.000000	7.265625	75.255394	291.942515
333312	5385992	100.000000	7.320313	74.803189	291.841156
333568	5387787	100.000000	7.011719	73.366880	286.109694
333824	5389626	100.000000	7.183594	73.335464	298.638767
334080	5391475	100.000000	7.222656	73.260280	288.770802
334336	5393336	100.000000	7.269531	77.724130	300.451000
334592	5395161	100.000000	7.128906	74.659952	291.607463
334848	5397012	100.000000	7.230469	77.805258	290.044301
335104	5398850	100.000000	7.179688	79.329347	294.527304
335360	5400719	100.000000	7.300781	78.053293	291.427909
335616	5402580	100.000000	7.269531	77.269804	302.041789
335872	5404417	100.000000	7.175781	80.120887	288.132959
336128	5406261	100.000000	7.203125	73.223020	295.691440
336384	5408165	100.000000	7.437500	75.898405	291.983241
336640	5410009	100.000000	7.203125	77.936860	290.729381
336896	5411846	100.000000	7.175781	76.317998	299.406933
337152	5413615	100.000000	6.910156	72.490883	290.051923
337408	5415498	100.000000	7.355469	73.742102	288.547659
337664	5417306	100.000000	7.062500	76.851476	294.242673
337920	5419169	100.000000	7.277344	78.590086	296.797116
338176	5421007	100.000000	7.179688	74.160601	291.817365
338432	5422868	100.000000	7.269531	78.364703	300.370620
338688	5424663	100.000000	7.011719	74.999480	288.708940
338944	5426476	100.000000	7.082031	77.184181	299.210480
339200	5428321	100.000000	7.207031	76.868448	291.963782
339456	5430193	100.000000	7.312500	78.465072	295.980493
339712	5431985	100.000000	7.000000	73.289691	295.013613
339968	5433845	100.000000	7.265625	75.246845	287.993224
340224	5435679	100.000000	7.164063	71.882465	302.236915
340480	5437565	100.000000	7.367188	77.755764	289.220113
340736	5439392	100.000000	7.136719	78.664263	297.425944
340992	5441221	100.000000	7.144531	78.097091	290.368755
341248	5443067	100.000000	7.210938	72.961477	295.789382
341504	5444877	100.000000	7.070313	77.470390	291.189979
341760	5446711	100.000000	7.164063	74.474951	289.895430
342016	5448552	100.000000	7.191406	75.325446	297.918723
342272	5450434	100.000000	7.351563	77.794047	288.228663
342528	5452266	100.000000	7.156250	73.671624	297.471029
342784	5454108	100.000000	7.195313	75.022425	290.638097
343040	5455963	100.000000	7.246094	74.473723	298.398207
343296	5457801	100.000000	7.179688	73.682696	288.488419
343552	5459683	100.000000	7.351563	78.649002	295.563930
343808	5461485	100.000000	7.039063	75.467963	292.627309
344064	5463392	100.000000	7.449219	75.643274	296.003421
344320	5465220	100.000000	7.140625	77.447091	286.287565
344576	5467068	100.000000	7.218750	77.623739	297.914962
344832	5468917	100.000000	7.222656	73.158473	291.745775
345088	5470758	100.000000	7.191406	76.116055	298.397722
345344	5472530	100.000000	6.921875	76.411166	296.438005
345600	5474359	100.000000	7.144531	74.166530	279.991550
345856	5476242	100.000000	7.355469	74.352635	288.009848
346112	5478107	100.000000	7.285156	77.214739	295.736939
346368	5479907	100.000000	7.031250	74.959433	294.157053
346624	5481713	100.000000	7.054688	75.318208	289.973777
346880	5483554	100.000000	7.191406	78.012073	287.757962
347136	5485368	100.000000	7.085938	75.609334	293.423466
347392	5487221	100.000000	7.238281	78.832492	288.624205
347648	5489080	100.000000	7.261719	80.011845	294.755575
347904	5490937	100.000000	7.253906	75.722535	290.771925
348160	5492851	100.000000	7.476563	79.445736	286.396346
348416	5494726	100.000000	7.324219	78.916696	296.061064
348672	5496553	100.000000	7.136719	76.914966	290.573819
348928	5498399	100.000000	7.210938	73.311125	281.555115
349184	5500221	100.000000	7.117188	76.055755	292.246388
349440	5502080	100.000000	7.261719	74.172454	287.274866
349696	5503936	100.000000	7.250000	77.098105	296.037067
349952	5505774	100.000000	7.179688	76.334086	292.488019
350208	5507662	100.000000	7.375000	81.464942	282.376406
350464	5509492	100.000000	7.148438	77.487138	291.043429
350720	5511315	100.000000	7.121094	72.412904	288.607618
350976	5513144	100.000000	7.144531	80.500236	292.587249
351232	5514973	100.000000	7.144531	75.711927	291.300761
351488	5516746	100.000000	6.925781	73.628516	292.726021
351744	5518635	100.000000	7.378906	78.674800	293.768925
352000	5520477	100.000000	7.195313	73.373517	290.226141
352256	5522301	100.000000	7.125000	75.141280	292.535630
352512	5524122	100.000000	7.113281	76.016901	291.812115
352768	5525934	100.000000	7.078125	75.997785	303.554608
353024	5527752	100.000000	7.101563	74.561306	282.268211
353280	5529586	100.000000	7.164063	78.308799	292.268225
353536	5531449	100.000000	7.277344	79.015797	290.203183
353792	5533312	100.000000	7.277344	76.636637	296.264226
354048	5535148	100.000000	7.171875	76.649642	290.971176
354304	5537044	100.000000	7.406250	74.890034	297.868657
354560	5538852	100.000000	7.062500	76.323869	276.684328
354816	5540699	100.000000	7.214844	74.803621	297.133400
355072	5542537	100.000000	7.179688	78.167503	292.917216
355328	5544370	100.000000	7.160156	73.876021	295.084670
355584	5546229	100.000000	7.261719	77.000832	290.634498
355840	5548090	100.000000	7.269531	74.362574	290.047367
356096	5549890	100.000000	7.031250	78.998567	300.167881
356352	5551787	100.000000	7.410156	80.280179	292.638636
356608	5553608	100.000000	7.113281	69.873494	293.285980
356864	5555448	100.000000	7.187500	75.050504	297.185762
357120	5557312	100.000000	7.281250	73.008758	289.695666
357376	5559139	100.000000	7.136719	74.993598	296.612522
357632	5560932	100.000000	7.003906	76.719238	282.627572
357888	5562778	100.000000	7.210938	75.963892	290.975367
358144	5564574	100.000000	7.015625	74.729560	292.774461
358400	5566452	100.000000	7.335938	77.819000	288.497282
358656	5568307	100.000000	7.246094	77.267941	302.663586
358912	5570094	100.000000	6.980469	73.995545	290.587002
359168	5571994	100.000000	7.421875	77.574948	292.258503
359424	5573831	100.000000	7.175781	75.061916	287.925101
359680	5575663	100.000000	7.156250	73.207473	285.723368
359936	5577546	100.000000	7.355469	79.652416	292.315944
360192	5579373	100.000000	7.136719	74.709784	294.249569
360448	5581247	100.000000	7.320313	77.117574	282.643841
360704	5583081	100.000000	7.164063	74.454766	290.099214
360960	5584923	100.000000	7.195313	79.538527	288.309514
361216	5586732	100.000000	7.066406	75.367027	282.792020
361472	5588583	100.000000	7.230469	74.218710	292.229091
361728	5590398	100.000000	7.089844	75.139793	286.039954
361984	5592212	100.000000	7.085938	78.179839	292.991791
362240	5594155	100.000000	7.589844	76.737571	295.106066
362496	5596014	100.000000	7.261719	75.366386	288.673153
362752	5597852	100.000000	7.179688	77.169163	301.761200
363008	5599688	100.000000	7.171875	75.627930	290.592422
363264	5601481	100.000000	7.003906	74.329609	293.530955
363520	5603286	100.000000	7.050781	76.599678	294.488235
363776	5605114	100.000000	7.140625	76.151669	287.897109
364032	5606881	100.000000	6.902344	72.401291	300.235236
364288	5608725	100.000000	7.203125	77.879413	285.936317
364544	5610603	100.000000	7.335938	76.317350	299.040164
364800	5612509	100.000000	7.445313	78.262494	287.567306
365056	5614322	100.000000	7.082031	72.031776	291.667997
365312	5616180	100.000000	7.257813	77.268443	294.026182
365568	5618087	100.000000	7.449219	80.317793	291.507996
365824	5619948	100.000000	7.269531	77.744306	299.701361
366080	5621782	100.000000	7.164063	76.543501	289.301343
366336	5623611	100.000000	7.144531	75.672113	295.019694
366592	5625485	100.000000	7.320313	78.279991	297.338837
366848	5627343	100.000000	7.257813	74.425068	290.649964
367104	5629151	100.000000	7.062500	71.988109	295.895649
367360	5630998	100.000000	7.214844	73.451730	289.670498
367616	5632843	100.000000	7.207031	77.205330	298.111951
367872	5634693	100.000000	7.226563	76.066862	286.440484
368128	5636572	100.000000	7.339844	78.376057	297.515823
368384	5638412	100.000000	7.187500	79.805427	288.510374
368640	5640259	100.000000	7.214844	77.236477	294.140794
368896	5642092	100.000000	7.160156	75.150613	293.604548
369152	5643926	100.000000	7.164063	77.783605	287.042077
369408	5645734	100.000000	7.062500	77.499164	300.941755
369664	5647629	100.000000	7.402344	78.467527	289.966988
369920	5649492	100.000000	7.277344	77.704476	298.477626
370176	5651369	100.000000	7.332031	76.495273	292.262453
370432	5653218	100.000000	7.222656	75.453030	291.348451
370688	5655005	100.000000	6.980469	74.630196	299.130594
370944	5656934	100.000000	7.535156	78.537165	283.082731
371200	5658751	100.000000	7.097656	73.471459	275.920479
371456	5660591	100.000000	7.187500	74.549449	300.980609
371712	5662392	100.000000	7.035156	74.088657	288.394586
371968	5664270	100.000000	7.335938	80.319821	297.981182
372224	5666153	100.000000	7.355469	76.821914	287.182578
372480	5667938	100.000000	6.972656	75.295840	287.912965
372736	5669761	100.000000	7.121094	73.377293	299.030016
372992	5671596	100.000000	7.167969	77.874842	290.497598
373248	5673397	100.000000	7.035156	71.743993	297.103035
373504	5675247	100.000000	7.226563	75.458561	291.544340
373760	5677140	100.000000	7.394531	77.032598	305.425370
374016	5678954	100.000000	7.085938	77.226375	294.980796
374272	5680843	100.000000	7.378906	77.143097	283.530356
374528	5682726	100.000000	7.355469	72.532529	288.481974
374784	5684535	100.000000	7.066406	73.255181	290.681801
375040	5686365	100.000000	7.148438	77.168860	302.526727
375296	5688209	100.000000	7.203125	75.905620	282.605214
375552	5690099	100.000000	7.382813	78.752039	291.490002
375808	5692009	100.000000	7.460938	76.200908	284.378016
376064	5693829	100.000000	7.109375	77.737011	297.780746
376320	5695705	100.000000	7.328125	72.887580	302.046576
376576	5697564	100.000000	7.261719	77.080176	304.605651
376832	5699413	100.000000	7.222656	73.337634	303.937768
377088	5701299	100.000000	7.367188	77.870611	304.658694
377344	5703136	100.000000	7.175781	72.599928	282.838688
377600	5704926	100.000000	6.992188	73.301040	290.332336
377856	5706789	100.000000	7.277344	79.556027	290.234408
378112	5708659	100.000000	7.304688	77.536210	303.873389
378368	5710541	100.000000	7.351563	76.835840	291.257673
378624	5712412	100.000000	7.308594	74.818553	281.609463
378880	5714242	100.000000	7.148438	72.633715	290.512161
379136	5716066	100.000000	7.125000	75.561064	288.976828
379392	5717942	100.000000	7.328125	76.533671	281.426179
379648	5719841	100.000000	7.417969	79.200380	293.151839
379904	5721661	100.000000	7.109375	76.292198	284.412968
380160	5723538	100.000000	7.332031	77.770734	292.685354
380416	5725391	100.000000	7.238281	74.195674	292.696164
380672	5727268	100.000000	7.332031	80.392832	294.072550
380928	5729098	100.000000	7.148438	76.598577	279.482953
381184	5730958	100.000000	7.265625	77.804036	300.698740
381440	5732818	100.000000	7.265625	78.907313	292.679449
381696	5734672	100.000000	7.242188	76.245338	290.925385
381952	5736505	100.000000	7.160156	77.925885	299.927013
382208	5738345	100.000000	7.187500	79.717066	288.005822
382464	5740229	100.000000	7.359375	74.985305	291.477262
382720	5742034	100.000000	7.050781	77.022177	294.521402
382976	5743852	100.000000	7.101563	73.867538	289.217184
383232	5745671	100.000000	7.105469	74.095040	302.460839
383488	5747488	100.000000	7.097656	75.712248	286.968784
383744	5749281	100.000000	7.003906	75.344516	295.619886
384000	5751158	100.000000	7.332031	79.761650	293.335528
384256	5753056	100.000000	7.414063	77.106713	287.960250
384512	5754906	100.000000	7.226563	76.746879	300.536717
384768	5756708	100.000000	7.039063	77.553313	291.486697
385024	5758562	100.000000	7.242188	77.208933	295.455371
385280	5760484	100.000000	7.507813	76.500768	293.927687
385536	5762342	100.000000	7.257813	76.917916	287.427471
385792	5764210	100.000000	7.296875	75.822261	292.298237
386048	5766082	100.000000	7.312500	77.854921	291.586738
386304	5767918	100.000000	7.171875	76.355911	302.045750
386560	5769770	100.000000	7.234375	76.593110	290.169610
386816	5771622	100.000000	7.234375	77.075507	295.752410
387072	5773493	100.000000	7.308594	78.975798	296.116752
387328	5775330	100.000000	7.175781	71.560011	290.807406
387584	5777164	100.000000	7.164063	76.381386	304.199155
387840	5779066	100.000000	7.429688	76.332690	283.123541
388096	5780935	100.000000	7.300781	77.441188	301.698402
388352	5782762	100.000000	7.136719	76.882500	282.906018
388608	5784551	100.000000	6.988281	75.315025	294.551638
388864	5786425	100.000000	7.320313	81.083401	291.817139
389120	5788237	100.000000	7.078125	75.707511	291.496460
389376	5790099	100.000000	7.273438	73.745668	296.526480
