222208	3736419	99.218750	12.543307	49.428641	284.863815
222464	3739675	100.000000	12.718750	53.601053	285.405345
222720	3743154	99.609375	13.250980	50.630481	288.905371
222976	3746128	100.000000	11.617188	54.044036	288.096344
223232	3749108	100.000000	11.640625	50.755702	288.187298
223488	3752342	99.609375	12.290196	53.918870	285.341694
223744	3755444	100.000000	12.117188	53.575043	288.745092
224000	3758375	100.000000	11.449219	51.220612	279.857799
224256	3761428	100.000000	11.925781	50.658700	282.285812
224512	3764477	100.000000	11.910156	49.385075	288.532055
224768	3767677	99.218750	11.811024	55.300079	274.728523
225024	3770867	99.218750	11.771654	49.164324	300.156923
225280	3773842	100.000000	11.621094	56.217785	290.054468
225536	3777013	99.609375	12.043137	50.267410	283.362011
225792	3780113	100.000000	12.109375	52.173321	291.134408
226048	3783357	99.609375	12.329412	50.686826	296.840729
226304	3786398	99.609375	11.533333	51.328738	286.055281
226560	3789246	100.000000	11.125000	52.166912	285.206265
226816	3792045	100.000000	10.933594	52.769014	289.789707
227072	3795075	99.609375	11.490196	53.450885	300.292623
227328	3798322	98.828125	11.648221	53.839062	289.621029
227584	3801710	99.218750	12.551181	53.941775	289.694474
227840	3804753	100.000000	11.886719	51.160766	295.479982
228096	3807666	100.000000	11.378906	52.775908	296.911585
228352	3810871	99.218750	11.830709	53.594953	290.322591
228608	3814007	99.609375	11.905882	51.323563	283.190778
228864	3817088	100.000000	12.035156	50.116532	285.236681
229120	3820191	100.000000	12.121094	50.739575	287.519919
229376	3823177	99.609375	11.317647	53.605159	284.940225
229632	3826152	99.609375	11.274510	54.722060	288.115671
229888	3829171	100.000000	11.792969	48.927715	306.929089
230144	3832143	99.218750	10.913386	50.768937	307.449609
230400	3835363	99.609375	12.235294	53.315951	298.948295
230656	3838543	100.000000	12.421875	54.903232	301.121343
230912	3841532	99.609375	11.329412	52.640082	308.182784
231168	3844546	99.609375	11.427451	51.736912	306.059178
231424	3847394	100.000000	11.125000	49.462522	292.448775
231680	3850457	99.609375	11.619608	52.250294	291.694065
231936	3853542	99.218750	11.358268	55.706138	299.176409
232192	3856421	100.000000	11.246094	54.413226	301.390420
232448	3859905	98.828125	12.584980	53.237377	290.195505
232704	3863134	99.609375	12.270588	52.646380	298.699518
232960	3866478	98.828125	12.031621	52.991794	290.391189
233216	3869379	99.609375	10.984314	49.913161	280.930923
233472	3872446	99.609375	11.635294	51.666746	287.213490
233728	3875201	100.000000	10.761719	52.106204	295.672202
233984	3878206	100.000000	11.738281	52.028441	288.647117
234240	3881328	100.000000	12.195313	51.828703	296.625115
234496	3884647	98.828125	11.932806	53.135134	294.943526
234752	3887774	99.218750	11.523622	56.349844	293.625129
235008	3890979	99.218750	11.830709	53.266102	289.761315
235264	3894701	98.046875	12.836653	53.234006	280.317865
235520	3897920	99.218750	11.885827	52.582732	298.815981
235776	3901415	99.218750	12.972441	52.541983	287.382005
236032	3904515	99.218750	11.417323	49.807053	282.420796
236288	3907725	99.609375	12.196078	52.854309	290.488638
236544	3910891	99.218750	11.677165	50.124594	283.449471
236800	3913967	99.609375	11.670588	53.681233	292.848753
237056	3917072	98.828125	11.086957	50.212030	287.762062
237312	3920383	99.218750	12.248031	50.080508	298.185378
237568	3923699	99.609375	12.611765	55.749933	288.040386
237824	3926676	99.218750	10.933071	48.821702	293.716278
238080	3930147	99.218750	12.877953	51.099091	293.153162
238336	3933619	98.437500	12.190476	52.449195	293.557960
238592	3936774	99.218750	11.633858	54.005366	287.764137
238848	3939926	99.218750	11.622047	52.926191	294.579507
239104	3942801	99.218750	10.531496	55.507694	296.730447
239360	3946038	99.609375	12.301961	53.621552	290.601128
239616	3949452	98.828125	12.308300	52.047969	292.210049
239872	3952484	99.609375	11.498039	54.611505	292.577345
240128	3955471	99.218750	10.972441	52.697900	287.726412
240384	3958761	98.828125	11.818182	50.781427	288.303463
240640	3962034	98.828125	11.750988	53.960654	277.600618
240896	3965182	99.609375	11.952941	56.319560	297.912693
241152	3968326	99.218750	11.590551	52.450462	296.566710
241408	3971318	99.609375	11.341176	51.344480	287.429593
241664	3974358	99.609375	11.529412	52.630767	294.792280
241920	3977487	99.609375	11.878431	53.097440	288.761412
242176	3980337	100.000000	11.132813	52.591002	293.959607
242432	3983109	100.000000	10.828125	53.547774	291.804173
242688	3986494	98.046875	11.494024	49.627393	292.164527
242944	3989502	99.609375	11.403922	50.361258	293.175741
243200	3992229	100.000000	10.652344	54.274572	289.416669
243456	3995291	99.218750	11.267717	51.164034	299.701030
243712	3998242	99.609375	11.180392	50.376322	286.634206
243968	4001360	99.218750	11.488189	51.451899	284.886865
244224	4004659	99.218750	12.200787	57.409273	290.437634
244480	4008046	99.218750	12.547244	53.004988	288.153452
244736	4011084	99.609375	11.521569	49.257774	292.530601
244992	4013872	100.000000	10.890625	53.997131	289.972937
245248	4017036	99.218750	11.669291	56.750034	295.045427
245504	4020193	99.609375	11.988235	52.359156	298.474916
245760	4023138	99.218750	10.807087	54.649039	293.217569
246016	4026123	99.218750	10.964567	49.833169	286.653738
246272	4029365	98.046875	10.924303	56.497544	296.741151
246528	4032521	99.609375	11.984314	51.444603	292.682494
246784	4035238	99.609375	10.262745	53.547829	295.119284
247040	4038366	100.000000	12.218750	51.765270	287.909853
247296	4041377	99.218750	11.066929	52.216543	293.103138
247552	4044621	98.828125	11.636364	53.355317	296.662411
247808	4047747	98.828125	11.169960	49.204047	292.822741
248064	4051051	98.828125	11.873518	55.870345	292.213843
248320	4054326	100.000000	12.792969	49.879121	280.779986
248576	4057688	98.437500	11.753968	49.982025	292.804585
248832	4060992	99.218750	12.220472	48.877521	290.168980
249088	4064256	99.609375	12.407843	52.378910	295.756650
249344	4067306	99.218750	11.220472	51.971952	292.408015
249600	4070699	98.828125	12.225296	51.392904	293.970117
249856	4073747	99.218750	11.212598	51.597197	289.737194
250112	4076995	100.000000	12.687500	52.020253	303.082593
250368	4079989	99.609375	11.349020	49.237816	285.883756
250624	4083319	99.609375	12.666667	51.522441	289.743752
250880	4086507	99.609375	12.109804	52.519763	294.003381
251136	4090037	99.218750	13.110236	51.077698	301.800263
251392	4093734	99.218750	13.767717	51.109799	295.785639
251648	4097433	98.828125	13.434783	52.035786	291.016300
251904	4100824	100.000000	13.246094	49.600351	291.393883
252160	4104470	99.218750	13.566929	48.786787	298.569172
252416	4108002	99.218750	13.118110	49.105482	278.717759
252672	4111804	98.046875	13.155378	53.657261	286.144729
252928	4115454	98.046875	12.549801	48.527548	292.312077
253184	4118998	98.437500	12.476190	50.703874	297.405583
253440	4122509	98.437500	12.345238	50.518211	311.056298
253696	4126060	98.046875	12.155378	51.760778	310.056382
253952	4129451	99.218750	12.562992	50.052579	290.893271
254208	4133165	98.828125	13.494071	50.564821	298.077144
254464	4136713	98.828125	12.837945	49.842280	293.288624
254720	4140367	97.656250	12.216000	53.450330	293.070516
254976	4144029	98.828125	13.288538	50.536361	294.368606
255232	4147596	98.437500	12.567460	50.659816	293.044917
255488	4151252	97.656250	12.224000	49.489541	284.813864
255744	4154723	99.218750	12.877953	52.068292	285.112053
256000	4157946	99.609375	12.247059	51.939702	290.654215
256256	4161693	98.828125	13.624506	49.618401	290.527370
256512	4165318	98.046875	12.450199	49.339030	303.527637
256768	4168623	99.218750	12.224409	51.783587	293.366963
257024	4172377	98.046875	12.964143	51.896355	290.621249
257280	4176116	97.656250	12.556000	48.041830	299.934804
257536	4180215	98.046875	14.338645	51.292097	287.898516
257792	4184198	97.265625	13.184739	47.074114	290.233342
258048	4187813	99.218750	13.444882	49.070616	296.613066
258304	4191885	96.875000	13.193548	50.975669	294.371311
258560	4195528	98.828125	13.213439	56.762329	282.938202
258816	4199134	98.046875	12.374502	53.927507	296.052376
259072	4202627	98.437500	12.273810	47.364476	293.738300
259328	4206270	98.437500	12.869048	55.399037	304.292226
259584	4209914	98.437500	12.873016	49.205710	300.259370
259840	4213588	98.437500	12.992063	44.525937	293.059145
260096	4218214	94.921875	13.687243	49.577758	292.485093
260352	4221837	98.046875	12.442231	47.366178	293.402434
260608	4225295	98.828125	12.482213	50.232650	290.538700
260864	4229688	97.656250	15.172000	49.365319	292.742801
261120	4233600	97.656250	13.248000	49.150131	296.100807
261376	4237314	98.046875	12.804781	48.363888	282.642315
261632	4241923	95.312500	13.971311	50.374260	294.776750
261888	4245660	98.828125	13.584980	52.100108	291.731931
262144	4249359	98.046875	12.745020	51.717555	297.741115
262400	4252989	98.437500	12.817460	48.716213	286.083917
262656	4256182	98.828125	11.434783	48.425610	289.010531
262912	4259707	98.046875	12.051793	51.781950	295.217010
263168	4263188	98.437500	12.226190	51.176837	294.466675
263424	4266735	98.828125	12.833992	48.808288	288.884453
263680	4270017	99.218750	12.133858	51.771471	293.641735
263936	4273576	98.828125	12.881423	50.918760	293.830809
264192	4276948	99.218750	12.488189	47.464676	278.417919
264448	4280626	98.828125	13.351779	53.703113	295.491395
264704	4284595	97.265625	13.128514	48.701510	295.588275
264960	4288050	98.437500	12.123016	51.486200	290.208749
265216	4291820	98.046875	13.027888	46.552253	299.494891
265472	4295314	98.046875	11.928287	49.765620	287.763928
265728	4299080	98.046875	13.011952	54.277211	291.506387
265984	4302976	96.093750	11.772358	51.163684	295.710402
266240	4306545	98.046875	12.227092	52.374066	294.791393
266496	4310258	97.656250	12.452000	50.250549	277.970262
266752	4314098	98.046875	13.306773	51.611696	287.677335
267008	4317543	97.656250	11.380000	49.999362	292.163388
267264	4320964	98.046875	11.637450	50.316610	289.745066
267520	4324527	98.046875	12.203187	52.831743	297.387538
267776	4327479	100.000000	11.531250	49.381930	292.591388
268032	4330879	97.656250	11.200000	55.148479	293.260522
268288	4334319	99.218750	12.755906	55.039999	293.730291
268544	4337795	97.656250	11.504000	53.299526	294.074042
268800	4341066	98.828125	11.743083	53.040557	294.749632
269056	4344580	97.656250	11.656000	47.440349	294.021878
269312	4348580	96.484375	12.550607	51.427674	291.664517
269568	4352184	97.656250	12.016000	52.775385	297.292164
269824	4355142	100.000000	11.554688	53.410936	282.666108
270080	4358731	97.656250	11.956000	53.094253	275.215345
270336	4362201	98.437500	12.182540	56.357407	284.884271
270592	4366200	98.437500	14.281746	52.857742	293.106724
270848	4369979	97.265625	12.365462	50.008299	295.357641
271104	4373776	97.656250	12.788000	45.642923	289.913088
271360	4377670	97.656250	13.176000	50.234772	294.983795
271616	4381430	97.656250	12.640000	50.329862	292.226041
271872	4385040	98.437500	12.738095	53.604170	292.701394
272128	4389118	97.265625	13.566265	49.829418	299.646239
272384	4393048	97.656250	13.320000	51.024717	291.663279
272640	4396430	99.218750	12.527559	50.827223	298.067848
272896	4399756	98.437500	11.611111	52.819196	288.762604
273152	4403437	98.046875	12.673307	51.797290	291.669208
273408	4406722	98.437500	11.448413	52.835093	299.169935
273664	4410431	96.484375	11.372470	51.006519	290.781648
273920	4413755	98.828125	11.952569	51.644817	293.067926
274176	4417073	98.046875	11.227092	56.025038	289.073119
274432	4420220	98.437500	10.900794	52.117727	299.914366
274688	4423767	98.437500	12.488095	51.350178	289.420303
274944	4427038	99.609375	12.435294	50.943527	297.724694
275200	4430691	97.265625	11.859438	52.206043	291.822603
275456	4434000	98.437500	11.543651	55.038670	287.992072
275712	4437562	97.265625	11.493976	50.668703	292.539211
275968	4440824	97.656250	10.648000	51.553906	295.081185
276224	4444206	98.046875	11.482072	51.323258	278.473773
276480	4448262	96.484375	12.777328	53.825211	288.863457
276736	4452084	96.875000	12.185484	50.188168	304.639638
276992	4455418	99.218750	12.338583	53.849019	287.496093
277248	4459427	96.484375	12.587045	52.568145	297.260400
277504	4462844	99.609375	13.007843	53.552259	283.206692
277760	4466362	99.218750	13.062992	54.316490	289.025434
278016	4469974	97.656250	12.048000	55.847986	302.708345
278272	4473244	98.046875	11.035857	53.693968	293.463606
278528	4476651	97.656250	11.228000	53.034022	298.914208
278784	4480383	97.265625	12.176707	52.806155	292.216373
279040	4483729	97.656250	10.984000	48.528943	289.600398
279296	4487170	97.656250	11.364000	52.830421	288.941070
279552	4490467	98.046875	11.143426	54.309634	295.002763
279808	4494094	98.046875	12.458167	50.838763	305.818700
280064	4497202	98.828125	11.098814	52.722774	311.151574
280320	4500930	96.484375	11.449393	56.032776	309.618057
280576	4504137	99.218750	11.838583	52.774080	288.313402
280832	4507459	97.656250	10.888000	50.674016	296.032785
281088	4511375	96.875000	12.564516	55.145513	294.682256
281344	4514798	97.265625	10.935743	49.181761	289.711079
281600	4518278	97.656250	11.520000	53.639246	287.425288
281856	4521706	98.437500	12.015873	54.712034	288.260174
282112	4525428	96.875000	11.782258	53.561735	286.646615
282368	4528667	98.437500	11.265873	49.700691	284.317020
282624	4532057	97.656250	11.160000	52.787950	298.105567
282880	4535407	98.046875	11.354582	54.014284	286.893080
283136	4539233	97.265625	12.554217	54.125187	290.195573
283392	4542638	97.656250	11.220000	53.653434	300.429196
283648	4546219	96.093750	10.491870	55.082715	290.556424
283904	4549521	97.656250	10.808000	53.811127	296.125303
284160	4552526	98.437500	10.337302	54.033241	282.755980
284416	4555758	97.265625	10.168675	58.331709	292.481944
284672	4559399	96.484375	11.097166	56.714655	299.177711
284928	4562988	96.484375	10.886640	56.498982	292.383079
285184	4565905	98.828125	10.343874	54.486289	292.687123
285440	4569478	96.875000	11.181452	53.057694	294.658325
285696	4572906	97.265625	10.955823	59.932656	297.130619
285952	4576596	96.484375	11.295547	55.881059	291.878801
286208	4580244	96.484375	11.125506	55.827528	300.842245
286464	4583413	98.046875	10.633466	59.802669	290.002595
286720	4587135	95.703125	10.702041	56.167941	294.795355
286976	4590341	97.265625	10.064257	56.147953	299.022348
287232	4593753	96.875000	10.532258	57.036665	296.420746
287488	4597065	97.656250	10.848000	56.643543	294.612104
287744	4599933	98.046875	9.434263	59.491710	299.455325
288000	4603315	96.093750	9.682927	57.274105	306.128188
288256	4607147	95.703125	11.151020	55.672761	300.212166
288512	4610269	97.656250	10.088000	58.322079	292.791146
288768	4613971	98.046875	12.756972	55.314457	293.286189
289024	4617455	98.046875	11.888446	56.007750	303.714802
289280	4620885	97.656250	11.320000	57.648671	291.600855
289536	4625230	94.531250	12.169421	59.861842	293.064665
289792	4628883	96.093750	10.784553	55.605439	296.821348
290048	4632753	95.703125	11.306122	60.764165	295.085435
290304	4636837	92.968750	9.596639	61.700653	297.264656
290560	4640735	96.093750	11.780488	57.870138	293.440833
290816	4644183	97.265625	11.036145	60.944908	288.836895
291072	4647356	97.656250	10.292000	59.966215	294.619786
291328	4650462	96.875000	9.298387	61.176836	291.509663
291584	4653737	96.875000	9.979839	58.258937	288.847555
291840	4656909	97.656250	10.288000	61.741391	293.851066
292096	4661129	93.359375	10.543933	61.101922	287.954575
292352	4664834	95.703125	10.632653	61.479737	280.856493
292608	4667809	97.656250	9.500000	61.022494	288.892055
292864	4670991	96.484375	9.238866	57.542148	289.141503
293120	4674704	94.921875	9.930041	63.944921	287.567603
293376	4678028	96.875000	10.177419	56.343913	291.635812
293632	4681256	96.093750	9.056911	63.645764	298.359970
293888	4684772	96.093750	10.227642	63.129083	287.548033
294144	4688335	95.703125	10.053061	62.798754	293.708695
294400	4691311	98.046875	9.864542	62.089769	286.734725
294656	4694450	96.484375	9.064777	58.602581	286.544116
294912	4697822	97.265625	10.730924	64.210219	294.086405
295168	4701041	96.484375	9.388664	63.734125	287.853485
295424	4704368	97.656250	10.908000	58.089163	284.967555
295680	4707072	98.046875	8.780876	61.844117	290.324134
295936	4709967	97.265625	8.815261	62.272767	291.494499
296192	4713190	96.484375	9.404858	65.706517	282.427745
296448	4716219	96.875000	8.987903	64.902607	283.074063
296704	4719762	95.703125	9.971429	64.330293	294.259964
296960	4722293	98.828125	8.818182	63.285082	288.042211
297216	4725469	96.484375	9.214575	64.876808	289.231899
297472	4728634	96.484375	9.170040	62.473090	287.704994
297728	4731288	98.828125	9.304348	65.583436	296.679801
297984	4734171	97.265625	8.767068	69.328718	289.884035
298240	4737417	96.093750	9.130081	64.353796	288.432280
298496	4740595	96.875000	9.588710	61.378316	290.348569
298752	4743994	95.703125	9.383673	67.395861	287.562994
299008	4747170	96.093750	8.845528	68.856470	283.728999
299264	4749980	98.046875	9.203187	66.412294	293.110766
299520	4753113	96.484375	9.040486	61.582132	288.380463
299776	4756094	97.265625	9.160643	68.145870	287.528651
300032	4758845	98.046875	8.968127	67.993692	294.071541
300288	4761976	96.875000	9.399194	65.187769	286.624435
300544	4765614	95.312500	9.991803	63.529915	284.796885
300800	4768622	97.265625	9.269076	66.737671	287.049287
301056	4771468	97.265625	8.618474	62.548552	288.611897
301312	4774570	95.703125	8.171429	63.929765	287.968789
301568	4777580	97.265625	9.277108	66.841674	284.187121
301824	4780530	97.656250	9.400000	67.901097	288.766788
302080	4783521	97.656250	9.564000	65.038345	291.550675
302336	4786479	96.875000	8.701613	67.778496	290.223198
302592	4789785	95.703125	9.004082	65.084176	295.434602
302848	4792909	96.484375	9.004049	67.255114	290.558568
303104	4795788	96.875000	8.383065	68.863516	292.749524
303360	4798553	97.656250	8.660000	69.607719	293.164063
303616	4801608	96.093750	8.353659	71.429803	292.186753
303872	4804536	96.875000	8.580645	67.937348	294.669057
304128	4807397	97.656250	9.044000	75.619912	292.941757
304384	4810388	96.484375	8.465587	72.843274	286.535268
304640	4812794	98.828125	8.324111	71.334943	290.187624
304896	4815650	96.484375	7.919028	67.902186	293.038972
305152	4818148	98.046875	7.960159	64.735603	283.462656
305408	4820911	97.265625	8.285141	69.303909	294.354582
305664	4823501	97.656250	7.960000	67.711081	293.992112
305920	4825959	98.828125	8.529644	71.114123	295.487576
306176	4828928	96.875000	8.745968	71.081403	292.286584
306432	4831722	97.265625	8.409639	72.873686	289.429648
306688	4834400	97.265625	7.943775	67.101153	295.243388
306944	4836901	98.046875	7.972112	69.526359	292.407455
307200	4839169	99.609375	8.501961	68.782608	293.330309
307456	4842007	97.265625	8.586345	72.074115	287.985390
307712	4844907	97.656250	9.200000	75.681627	291.772484
307968	4847512	97.656250	8.020000	70.715462	283.856481
308224	4850406	96.875000	8.443548	74.581172	286.538793
308480	4852665	98.828125	7.743083	69.830739	287.121563
308736	4855453	96.875000	8.016129	72.616743	294.189603
308992	4858019	97.656250	7.864000	73.335730	290.297500
309248	4860227	99.218750	7.905512	68.050504	288.223004
309504	4862341	99.609375	7.898039	73.316716	292.941719
309760	4864724	98.828125	8.233202	73.778009	287.185019
310016	4867173	98.046875	7.764940	75.150618	291.599261
310272	4869432	98.828125	7.743083	71.523979	291.913184
310528	4871656	98.828125	7.604743	74.315905	285.085946
310784	4873726	99.609375	7.725490	71.312405	293.551278
311040	4876176	98.046875	7.768924	71.306142	287.977461
311296	4878477	98.828125	7.909091	72.580809	298.807923
311552	4880945	98.046875	7.840637	74.098574	292.037083
311808	4883274	98.437500	7.654762	74.640377	292.464192
312064	4885584	99.218750	8.307087	74.732606	306.693033
312320	4887678	99.218750	7.456693	69.063020	304.725240
312576	4890083	98.046875	7.589641	72.523055	296.552779
312832	4892683	97.656250	8.000000	74.937299	299.986465
313088	4894940	99.218750	8.098425	74.758164	267.106007
313344	4897150	99.218750	7.913386	75.024230	289.330410
313600	4899098	100.000000	7.609375	75.839396	296.110122
313856	4901165	99.609375	7.713725	73.957769	286.167544
314112	4903452	98.828125	7.853755	72.045354	291.659626
314368	4905627	99.218750	7.775591	75.177433	292.208613
314624	4908235	97.265625	7.662651	72.451601	291.955924
314880	4910421	99.218750	7.818898	73.018919	286.914886
315136	4912681	99.218750	8.110236	74.898796	295.372808
315392	4914986	98.437500	7.559524	75.069553	292.591563
315648	4917394	98.046875	7.601594	72.386796	288.093217
315904	4919440	100.000000	7.992188	80.746515	290.939700
316160	4921710	99.218750	8.149606	74.872508	298.833185
316416	4923844	99.218750	7.614173	76.898041	277.414673
316672	4925871	99.609375	7.556863	71.334766	292.015396
316928	4927757	100.000000	7.367188	72.253165	270.852397
317184	4929690	100.000000	7.550781	77.940649	282.525114
317440	4931905	98.828125	7.569170	75.466596	283.308627
317696	4933990	99.218750	7.421260	70.909871	292.516632
317952	4935991	99.609375	7.454902	71.426952	289.683919
318208	4938009	99.609375	7.521569	73.637713	287.156548
318464	4940168	99.218750	7.712598	75.251533	293.108350
318720	4942238	99.218750	7.362205	73.025510	276.960002
318976	4944229	99.609375	7.415686	72.656271	285.986385
319232	4946239	99.609375	7.490196	71.592165	295.141968
319488	4948324	99.218750	7.421260	75.902554	284.012308
319744	4950377	99.609375	7.658824	76.236085	293.496406
320000	4952567	98.828125	7.470356	72.525303	286.152315
320256	4954617	99.609375	7.647059	76.110707	291.312196
320512	4956515	100.000000	7.414063	74.376961	288.378117
320768	4958482	100.000000	7.683594	77.099987	300.332308
321024	4960626	99.609375	8.015686	73.943778	286.324230
321280	4962795	99.218750	7.751969	77.292121	291.355130
321536	4964799	99.609375	7.466667	74.230340	293.055146
321792	4966821	99.609375	7.537255	75.844502	286.972527
322048	4968839	99.609375	7.521569	74.083981	294.769070
322304	4970706	100.000000	7.292969	73.882873	285.392230
322560	4972603	100.000000	7.410156	70.698856	291.732571
322816	4974514	100.000000	7.464844	74.975537	286.586907
323072	4976531	99.609375	7.517647	71.025807	272.325302
323328	4978426	100.000000	7.402344	74.154745	286.250188
323584	4980429	99.609375	7.462745	75.686814	283.683818
323840	4982364	100.000000	7.558594	75.443753	287.540212
324096	4984361	100.000000	7.800781	73.502075	293.790890
324352	4986295	100.000000	7.554688	74.481215	286.748448
324608	4988211	100.000000	7.484375	77.566475	293.404725
324864	4990102	100.000000	7.386719	78.034571	283.786970
325120	4991987	100.000000	7.363281	73.590429	285.857497
325376	4994035	99.609375	7.639216	76.203647	290.087152
325632	4995977	100.000000	7.585938	77.131183	299.052258
325888	4997858	100.000000	7.347656	71.789728	283.088294
326144	4999975	99.218750	7.547244	75.645734	292.059339
326400	5001904	100.000000	7.535156	78.075863	286.892368
326656	5004066	98.828125	7.359684	78.024718	292.621809
326912	5006097	99.218750	7.208661	73.367715	292.141964
327168	5007948	100.000000	7.230469	74.602742	289.947343
327424	5009895	100.000000	7.605469	76.990603	282.713747
327680	5011845	99.609375	7.254902	73.942404	293.389370
327936	5013942	99.218750	7.468504	76.209513	288.488014
328192	5016077	98.828125	7.252964	74.266961	263.214851
328448	5017939	100.000000	7.273438	73.499147	285.070842
328704	5019931	99.609375	7.419608	73.057784	282.189471
328960	5021980	99.218750	7.279528	80.983438	291.358966
329216	5023921	99.609375	7.219608	75.031064	278.832782
329472	5025857	100.000000	7.562500	77.380234	290.233565
329728	5027933	99.218750	7.385827	79.754773	299.188421
329984	5029799	100.000000	7.289063	74.632147	291.850563
330240	5031680	100.000000	7.347656	73.544152	289.115345
330496	5033527	100.000000	7.214844	71.385530	289.158382
330752	5035593	99.218750	7.346457	78.676255	291.548130
331008	5037506	100.000000	7.472656	79.897579	292.373665
331264	5039358	100.000000	7.234375	75.389477	282.261352
331520	5041297	99.609375	7.211765	72.386397	285.895369
331776	5043118	100.000000	7.113281	73.556107	289.160322
332032	5045081	99.609375	7.305882	78.383884	288.589935
332288	5047116	99.218750	7.224409	78.435003	287.046186
332544	5048959	100.000000	7.199219	74.506286	299.105087
332800	5050878	99.609375	7.133333	72.527869	291.685531
333056	5052806	99.609375	7.168627	76.078548	283.795314
333312	5054625	100.000000	7.105469	77.017552	291.348592
333568	5056443	100.000000	7.101563	77.391499	288.750349
333824	5058241	100.000000	7.023438	68.696420	289.952881
334080	5060130	99.609375	7.015686	70.417221	299.149844
334336	5062051	99.609375	7.141176	73.123535	285.470074
334592	5063978	99.609375	7.164706	75.317827	282.084716
334848	5065815	100.000000	7.175781	75.583294	280.105539
335104	5067583	100.000000	6.906250	74.146384	289.694348
335360	5069458	100.000000	7.324219	77.235162	298.861773
335616	5071287	100.000000	7.144531	75.248496	282.142641
335872	5073132	100.000000	7.207031	76.861050	291.655479
336128	5074966	100.000000	7.164063	74.813347	284.667759
336384	5076935	99.609375	7.329412	76.098922	289.485572
336640	5078781	100.000000	7.210938	76.747065	292.126351
336896	5080687	100.000000	7.445313	80.774167	288.897109
337152	5082446	100.000000	6.871094	70.575810	302.809495
337408	5084307	100.000000	7.269531	73.768963	283.439760
337664	5086125	100.000000	7.101563	74.624808	288.355713
337920	5088052	99.609375	7.164706	74.558538	277.253167
338176	5089866	100.000000	7.085938	77.472697	279.401644
338432	5091651	100.000000	6.972656	74.134416	298.620518
338688	5093516	100.000000	7.285156	71.186918	286.038118
338944	5095427	99.609375	7.101961	75.093672	287.147165
339200	5097294	100.000000	7.292969	73.991661	287.655792
339456	5099129	100.000000	7.167969	75.152308	296.856116
339712	5100973	100.000000	7.203125	76.270317	289.411835
339968	5102780	100.000000	7.058594	75.877249	293.563143
340224	5104784	99.609375	7.466667	78.566592	283.276539
340480	5106579	100.000000	7.011719	69.797140	291.653320
340736	5108383	100.000000	7.046875	74.585049	290.198229
340992	5110201	100.000000	7.101563	73.167071	291.494428
341248	5111992	100.000000	6.996094	71.023042	292.585243
341504	5113804	100.000000	7.078125	78.860480	288.115229
341760	5115605	100.000000	7.035156	75.231040	289.594669
342016	5117552	99.609375	7.243137	77.962583	290.720556
342272	5119414	100.000000	7.273438	79.385348	289.590899
342528	5121203	100.000000	6.988281	74.738394	282.091831
342784	5122949	100.000000	6.820313	72.315049	284.366911
343040	5124785	100.000000	7.171875	76.283724	282.235364
343296	5126607	100.000000	7.117188	75.735743	278.421339
343552	5128421	100.000000	7.085938	75.888664	283.566828
343808	5130342	99.609375	7.141176	75.027529	266.232256
344064	5132146	100.000000	7.046875	74.589477	288.590366
344320	5134056	99.609375	7.098039	75.079105	288.170386
344576	5135885	100.000000	7.144531	78.254933	292.616195
344832	5137696	100.000000	7.074219	79.346099	286.073476
345088	5139598	99.609375	7.066667	73.212266	286.031058
345344	5141506	99.609375	7.090196	79.212475	291.181031
345600	5143350	100.000000	7.203125	76.308667	295.219952
345856	5145162	100.000000	7.078125	77.259633	283.205530
346112	5147030	99.609375	6.933333	74.068469	294.334302
346368	5148814	100.000000	6.968750	77.259119	285.313435
346624	5150690	99.609375	6.964706	78.691389	296.632951
346880	5152479	100.000000	6.988281	73.306294	286.432514
347136	5154263	100.000000	6.968750	73.293046	299.733871
347392	5156094	100.000000	7.152344	75.499771	286.580528
347648	5157825	100.000000	6.761719	74.257226	288.581617
347904	5159610	100.000000	6.972656	78.293396	288.737126
348160	5161427	100.000000	7.097656	75.144293	291.775687
348416	5163198	100.000000	6.917969	78.521383	295.130255
348672	5165001	100.000000	7.042969	78.807672	281.885784
348928	5166812	100.000000	7.074219	77.828353	288.828022
349184	5168562	100.000000	6.835938	76.442548	287.593709
349440	5170371	100.000000	7.066406	75.883002	290.246794
349696	5172220	100.000000	7.222656	74.945205	286.101779
349952	5174015	100.000000	7.011719	75.152606	292.706253
350208	5175866	100.000000	7.230469	76.582951	283.872530
350464	5177680	100.000000	7.085938	75.533399	295.260317
350720	5179509	100.000000	7.144531	76.077969	282.422827
350976	5181304	100.000000	7.011719	77.569917	286.760336
351232	5183092	100.000000	6.984375	74.170386	295.733697
351488	5184943	100.000000	7.230469	77.762563	286.571709
351744	5186735	100.000000	7.000000	76.039234	274.571411
352000	5188513	100.000000	6.945313	74.566785	285.278067
352256	5190421	99.609375	7.090196	71.800943	290.729436
352512	5192221	100.000000	7.031250	75.798725	297.863886
352768	5193991	100.000000	6.914063	73.171332	283.872629
353024	5195778	100.000000	6.980469	75.770642	292.165513
353280	5197533	100.000000	6.855469	74.411886	288.729292
353536	5199315	100.000000	6.960938	73.988236	290.291733
353792	5201238	99.609375	7.149020	76.951806	292.294153
354048	5203095	100.000000	7.253906	80.574627	282.175331
354304	5204876	100.000000	6.957031	74.201428	294.730596
354560	5206614	100.000000	6.789063	73.394562	294.424004
