267264	4915650	100.000000	6.988281	77.234172	307.482391
267520	4917470	100.000000	7.109375	77.100852	309.999269
267776	4919214	100.000000	6.812500	76.669746	308.798502
268032	4921012	100.000000	7.023438	76.395283	310.298063
268288	4922882	100.000000	7.304688	78.518370	310.044242
268544	4924644	100.000000	6.882813	72.568437	299.002103
268800	4926437	100.000000	7.003906	76.518093	284.985273
269056	4928275	100.000000	7.179688	79.774988	302.692232
269312	4930048	100.000000	6.925781	74.802886	310.303712
269568	4931829	100.000000	6.957031	78.147698	309.435725
269824	4933666	100.000000	7.175781	77.690564	306.675505
270080	4935438	100.000000	6.921875	71.975294	297.890272
270336	4937255	100.000000	7.097656	75.260206	302.116963
270592	4939050	100.000000	7.011719	79.973818	283.788708
270848	4940877	100.000000	7.136719	77.733178	294.721459
271104	4942701	100.000000	7.125000	78.319602	292.980504
271360	4944489	100.000000	6.984375	78.113415	295.516844
271616	4946323	100.000000	7.164063	76.008709	299.711526
271872	4948073	100.000000	6.835938	73.095372	281.939473
272128	4949847	100.000000	6.929688	75.506341	296.284221
272384	4951641	100.000000	7.007813	78.658738	284.052226
272640	4953513	100.000000	7.312500	75.355535	290.970894
272896	4955323	100.000000	7.070313	78.418125	292.870642
273152	4957164	100.000000	7.191406	77.740285	299.668150
273408	4958955	100.000000	6.996094	78.450519	291.001184
273664	4960738	100.000000	6.964844	77.299947	284.061090
273920	4962459	100.000000	6.722656	73.375079	294.229470
274176	4964282	100.000000	7.121094	75.519067	283.107878
274432	4966071	100.000000	6.988281	71.779728	292.161625
274688	4967823	100.000000	6.843750	76.203760	293.258821
274944	4969607	100.000000	6.968750	74.668630	286.732402
275200	4971371	100.000000	6.890625	79.299688	297.357633
275456	4973132	100.000000	6.878906	73.832456	287.756896
275712	4974907	100.000000	6.933594	77.707913	291.069614
275968	4976659	100.000000	6.843750	75.621107	299.791573
276224	4978422	100.000000	6.886719	75.433465	283.368783
276480	4980205	100.000000	6.964844	74.529752	300.771903
276736	4982001	100.000000	7.015625	78.078147	291.351941
276992	4983839	100.000000	7.179688	79.371063	283.121843
277248	4985615	100.000000	6.937500	70.131670	301.827823
277504	4987423	100.000000	7.062500	75.097845	301.285459
277760	4989219	100.000000	7.015625	76.037828	302.127375
278016	4991031	100.000000	7.078125	75.711854	303.958902
278272	4992846	100.000000	7.089844	73.516557	296.827226
278528	4994623	100.000000	6.941406	74.926941	302.006518
278784	4996400	100.000000	6.941406	73.175765	281.522590
279040	4998168	100.000000	6.906250	73.246164	291.839886
279296	4999947	100.000000	6.949219	75.422476	294.267272
279552	5001756	100.000000	7.066406	75.097019	281.132262
279808	5003553	100.000000	7.019531	77.425464	295.549414
280064	5005339	100.000000	6.976563	73.375082	278.082823
280320	5007139	100.000000	7.031250	77.464004	286.915131
280576	5008901	100.000000	6.882813	74.076000	293.327999
280832	5010705	100.000000	7.046875	77.488054	299.822955
281088	5012518	100.000000	7.082031	76.559158	306.077041
281344	5014354	100.000000	7.171875	77.778092	305.037741
281600	5016159	100.000000	7.050781	72.438001	302.835268
281856	5017958	100.000000	7.027344	76.069772	306.540749
282112	5019743	100.000000	6.972656	74.725837	305.742612
282368	5021588	100.000000	7.207031	75.177188	305.460659
282624	5023451	100.000000	7.277344	79.221235	305.642891
282880	5025266	100.000000	7.089844	75.918736	305.027251
283136	5027118	100.000000	7.234375	76.655489	297.509227
283392	5028888	100.000000	6.914063	75.577557	282.789713
283648	5030698	100.000000	7.070313	75.798170	295.813781
283904	5032513	100.000000	7.089844	76.010956	304.066104
284160	5034335	100.000000	7.117188	78.546462	304.349887
284416	5036134	100.000000	7.027344	76.819735	305.555411
284672	5037968	100.000000	7.164063	78.315597	295.986666
284928	5039749	100.000000	6.957031	74.169241	304.551036
285184	5041550	100.000000	7.035156	74.057848	279.057276
285440	5043313	100.000000	6.886719	75.593427	289.861557
285696	5045159	100.000000	7.210938	77.061059	292.106877
285952	5046948	100.000000	6.988281	75.484360	284.815636
286208	5048724	100.000000	6.937500	74.120717	295.277036
286464	5050504	100.000000	6.953125	77.605863	287.834395
286720	5052256	100.000000	6.843750	75.227295	288.467118
286976	5054060	100.000000	7.046875	73.790330	296.054633
287232	5055855	100.000000	7.011719	73.944562	287.757397
287488	5057678	100.000000	7.121094	74.455913	284.754890
287744	5059501	100.000000	7.121094	77.781848	296.461091
288000	5061251	100.000000	6.835938	75.218516	281.546254
288256	5063079	100.000000	7.140625	79.807259	286.349420
288512	5064876	100.000000	7.019531	76.979360	295.341159
288768	5066680	100.000000	7.046875	78.678357	283.703440
289024	5068502	100.000000	7.117188	76.208669	293.743994
289280	5070272	100.000000	6.914063	75.030472	290.557504
289536	5072114	100.000000	7.195313	76.401426	283.781185
289792	5073883	100.000000	6.910156	76.008856	295.979909
290048	5075698	100.000000	7.089844	75.626910	282.196146
290304	5077515	100.000000	7.097656	78.955352	297.363439
290560	5079332	100.000000	7.097656	70.415205	298.358101
290816	5081154	100.000000	7.117188	74.762827	300.035369
291072	5082927	100.000000	6.925781	77.589586	298.535728
291328	5084746	100.000000	7.105469	74.827544	301.775618
291584	5086585	100.000000	7.183594	78.766784	296.179058
291840	5088455	100.000000	7.304688	77.983590	294.691026
292096	5090230	100.000000	6.933594	74.496900	278.642490
292352	5091986	100.000000	6.859375	75.214658	297.912416
292608	5093767	100.000000	6.957031	78.031051	295.473169
292864	5095579	100.000000	7.078125	72.835850	296.437437
293120	5097402	100.000000	7.121094	77.070407	301.395975
293376	5099208	100.000000	7.054688	78.073909	296.726100
293632	5101005	100.000000	7.019531	72.966861	275.578279
293888	5102744	100.000000	6.792969	70.545633	283.228867
294144	5104540	100.000000	7.015625	72.996071	285.091258
294400	5106406	100.000000	7.289063	79.317501	294.353318
294656	5108164	100.000000	6.867188	74.085468	279.048411
294912	5109968	100.000000	7.046875	79.062015	293.954071
295168	5111772	100.000000	7.046875	76.172595	275.076146
295424	5113618	100.000000	7.210938	76.684466	282.280991
295680	5115400	100.000000	6.960938	79.424916	299.354802
295936	5117183	100.000000	6.964844	76.126032	304.016869
296192	5118981	100.000000	7.023438	77.678949	304.048308
296448	5120763	100.000000	6.960938	73.295561	304.754450
296704	5122585	100.000000	7.117188	73.828196	305.499062
296960	5124358	100.000000	6.925781	72.925480	297.157058
297216	5126137	100.000000	6.949219	72.510767	280.841511
297472	5127984	100.000000	7.214844	78.484012	294.829829
297728	5129771	100.000000	6.980469	77.333275	282.926407
297984	5131617	100.000000	7.210938	78.849467	296.151308
298240	5133383	100.000000	6.898438	76.488955	277.607077
298496	5135133	100.000000	6.835938	71.618396	289.661986
298752	5136920	100.000000	6.980469	76.207286	287.774973
299008	5138747	100.000000	7.136719	76.101361	283.747652
299264	5140541	100.000000	7.007813	75.536736	295.198930
299520	5142308	100.000000	6.902344	76.919658	303.327864
299776	5144084	100.000000	6.937500	74.245549	305.064797
300032	5145889	100.000000	7.050781	75.878451	304.438600
300288	5147636	100.000000	6.824219	75.590257	304.300948
300544	5149409	100.000000	6.925781	73.742847	303.355378
300800	5151188	100.000000	6.949219	75.647768	292.020180
301056	5153001	100.000000	7.082031	75.386122	279.673043
301312	5154829	100.000000	7.140625	77.002123	294.504447
301568	5156628	100.000000	7.027344	75.892461	275.491348
301824	5158446	100.000000	7.101563	80.766230	284.129340
302080	5160236	100.000000	6.992188	76.255154	291.041690
302336	5162049	100.000000	7.082031	77.258034	285.101855
302592	5163853	100.000000	7.046875	76.729437	300.552416
302848	5165706	100.000000	7.238281	77.364374	306.892676
303104	5167506	100.000000	7.031250	76.483658	308.372465
303360	5169336	100.000000	7.148438	77.719507	308.079929
303616	5171173	100.000000	7.175781	76.733029	307.947880
303872	5173009	100.000000	7.171875	76.899806	290.213901
304128	5174860	100.000000	7.230469	77.666657	290.790184
304384	5176682	100.000000	7.117188	79.271824	303.309745
304640	5178483	100.000000	7.035156	77.335989	305.481302
304896	5180254	100.000000	6.917969	72.660387	304.320916
305152	5182039	100.000000	6.972656	75.403167	305.399301
305408	5183769	100.000000	6.757813	72.888876	303.959443
305664	5185546	100.000000	6.941406	77.456560	291.012796
305920	5187342	100.000000	7.015625	78.258718	279.056542
306176	5189077	100.000000	6.777344	79.865768	303.739978
306432	5190870	100.000000	7.003906	76.658359	281.584828
306688	5192661	100.000000	6.996094	70.479814	286.773540
306944	5194442	100.000000	6.957031	74.628069	302.880941
307200	5196269	100.000000	7.136719	79.046850	301.514515
307456	5198106	100.000000	7.175781	76.092114	308.147444
307712	5199948	100.000000	7.195313	79.701733	306.471573
307968	5201756	100.000000	7.062500	74.859358	307.565743
308224	5203583	100.000000	7.136719	77.131208	307.542364
308480	5205346	100.000000	6.886719	74.390846	302.435619
308736	5207068	100.000000	6.726563	75.443266	277.242686
308992	5208892	100.000000	7.125000	76.145483	290.427706
309248	5210695	100.000000	7.042969	77.317320	298.868535
309504	5212497	100.000000	7.039063	76.820496	303.113202
309760	5214294	100.000000	7.019531	74.812925	300.252337
310016	5216133	100.000000	7.183594	80.413009	303.562724
310272	5218016	100.000000	7.355469	78.158612	301.142752
310528	5219777	100.000000	6.878906	72.843072	301.354189
310784	5221601	100.000000	7.125000	78.670872	303.173261
311040	5223418	100.000000	7.097656	73.483224	306.694650
311296	5225291	100.000000	7.316406	80.547829	307.818631
311552	5227080	100.000000	6.988281	75.929148	307.682880
311808	5228880	100.000000	7.031250	77.166519	292.006320
312064	5230673	100.000000	7.003906	76.554969	302.143840
312320	5232449	100.000000	6.937500	74.382063	280.842245
312576	5234216	100.000000	6.902344	74.139295	283.845659
312832	5236000	100.000000	6.968750	77.502868	294.075729
313088	5237828	100.000000	7.140625	77.215122	302.469310
313344	5239659	100.000000	7.152344	73.389864	281.194152
313600	5241443	100.000000	6.968750	75.062062	299.753533
313856	5243251	100.000000	7.062500	76.688945	278.194415
314112	5245060	100.000000	7.066406	79.063080	302.781136
314368	5246856	100.000000	7.015625	76.169209	307.434195
314624	5248649	100.000000	7.003906	74.904057	306.898495
314880	5250442	100.000000	7.003906	76.391958	307.132547
315136	5252284	100.000000	7.195313	77.093852	307.425709
315392	5254140	100.000000	7.250000	78.454477	307.902969
315648	5255923	100.000000	6.964844	72.361353	288.017242
315904	5257751	100.000000	7.140625	73.431819	286.046608
316160	5259572	100.000000	7.113281	75.847080	287.905194
316416	5261385	100.000000	7.082031	75.522673	292.546095
316672	5263230	100.000000	7.207031	77.138722	289.343699
316928	5265005	100.000000	6.933594	75.434009	279.422352
317184	5266842	100.000000	7.175781	75.363577	285.581551
317440	5268676	100.000000	7.164063	80.053605	288.938858
317696	5270490	100.000000	7.085938	78.423444	297.220328
317952	5272347	100.000000	7.253906	78.486317	278.792207
318208	5274143	100.000000	7.015625	73.162661	296.844515
318464	5275924	100.000000	6.957031	75.422187	300.853846
318720	5277680	100.000000	6.859375	74.223131	307.030273
318976	5279484	100.000000	7.046875	76.954328	308.063754
319232	5281321	100.000000	7.175781	78.815477	306.045604
319488	5283163	100.000000	7.195313	72.187496	307.192613
319744	5284974	100.000000	7.074219	75.034014	282.047317
320000	5286743	100.000000	6.910156	73.511736	288.003694
320256	5288521	100.000000	6.945313	74.908668	298.193018
320512	5290342	100.000000	7.113281	75.980340	306.553957
320768	5292100	100.000000	6.867188	75.492403	301.413444
321024	5293917	100.000000	7.097656	75.295667	308.624782
321280	5295835	100.000000	7.492188	75.048223	307.220000
321536	5297623	100.000000	6.984375	72.601154	307.235625
321792	5299442	100.000000	7.105469	75.981754	278.856322
322048	5301258	100.000000	7.093750	76.406630	288.944944
322304	5303065	100.000000	7.058594	75.468292	299.996636
322560	5304840	100.000000	6.933594	74.066100	277.632719
322816	5306611	100.000000	6.917969	76.419543	295.138169
323072	5308377	100.000000	6.898438	72.396911	290.861180
323328	5310197	100.000000	7.109375	78.283061	299.214113
323584	5311973	100.000000	6.937500	75.207061	304.038807
323840	5313742	100.000000	6.910156	78.935347	305.108265
324096	5315583	100.000000	7.191406	76.319312	306.254385
324352	5317405	100.000000	7.117188	73.186535	306.194540
324608	5319214	100.000000	7.066406	73.241413	305.116294
324864	5321013	100.000000	7.027344	77.168500	287.648909
325120	5322829	100.000000	7.093750	75.582051	288.809421
325376	5324623	100.000000	7.007813	78.668178	302.930258
325632	5326427	100.000000	7.046875	76.059164	304.336058
325888	5328229	100.000000	7.039063	74.498154	306.254431
326144	5330005	100.000000	6.937500	73.753636	308.056815
326400	5331772	100.000000	6.902344	77.577698	306.657280
326656	5333622	100.000000	7.226563	74.540195	291.704032
326912	5335443	100.000000	7.113281	80.148108	282.645549
327168	5337262	100.000000	7.105469	76.647379	298.959975
327424	5339068	100.000000	7.054688	76.074385	295.985756
327680	5340879	100.000000	7.074219	76.096186	277.914925
327936	5342696	100.000000	7.097656	77.147113	290.995004
328192	5344452	100.000000	6.859375	73.589828	295.509189
328448	5346234	100.000000	6.960938	77.168976	279.029182
328704	5348026	100.000000	7.000000	74.050523	293.485705
328960	5349875	100.000000	7.222656	78.118338	283.470988
329216	5351712	100.000000	7.175781	77.919832	293.487620
329472	5353477	100.000000	6.894531	70.495175	286.473119
329728	5355240	100.000000	6.886719	77.523338	286.368070
329984	5357024	100.000000	6.968750	74.209411	297.284368
330240	5358812	100.000000	6.984375	73.490813	286.033407
330496	5360677	100.000000	7.285156	77.407633	284.106101
330752	5362459	100.000000	6.960938	77.142981	300.077562
331008	5364286	100.000000	7.136719	78.653305	284.905691
331264	5366093	100.000000	7.058594	79.003982	293.482788
331520	5367829	100.000000	6.781250	75.875890	289.546112
331776	5369647	100.000000	7.101563	77.912313	286.506040
332032	5371528	100.000000	7.347656	76.928258	294.145007
332288	5373347	100.000000	7.105469	78.628206	282.538142
332544	5375143	100.000000	7.015625	74.928562	299.338354
332800	5376932	100.000000	6.988281	73.297285	285.035957
333056	5378728	100.000000	7.015625	76.005199	290.529059
333312	5380583	100.000000	7.246094	76.777879	304.972849
333568	5382443	100.000000	7.265625	77.550123	307.492188
333824	5384220	100.000000	6.941406	71.417020	307.974062
334080	5385989	100.000000	6.910156	73.200844	307.528930
334336	5387790	100.000000	7.035156	78.337182	309.145291
334592	5389590	100.000000	7.031250	75.782815	293.867587
334848	5391378	100.000000	6.984375	76.981321	279.815339
335104	5393161	100.000000	6.964844	74.373570	297.124904
335360	5394990	100.000000	7.144531	77.882230	289.525026
335616	5396852	100.000000	7.273438	77.728467	290.453159
335872	5398664	100.000000	7.078125	73.950523	300.683401
336128	5400473	100.000000	7.066406	77.387072	306.392039
336384	5402260	100.000000	6.980469	75.708684	302.274790
336640	5404127	100.000000	7.292969	74.446761	265.150101
336896	5405979	100.000000	7.234375	78.700039	279.195385
337152	5407784	100.000000	7.050781	74.351519	279.215805
337408	5409519	100.000000	6.777344	71.097526	293.126811
337664	5411359	100.000000	7.187500	81.507425	281.886766
337920	5413163	100.000000	7.046875	73.612975	283.403131
338176	5414964	100.000000	7.035156	74.415438	281.284811
338432	5416806	100.000000	7.195313	75.757131	273.402502
338688	5418632	100.000000	7.132813	80.062793	261.913848
338944	5420426	100.000000	7.007813	76.053306	270.610794
339200	5422276	100.000000	7.226563	78.379051	270.938891
339456	5424042	100.000000	6.898438	72.928197	269.599155
339712	5425856	100.000000	7.085938	77.617758	267.445763
339968	5427677	100.000000	7.113281	73.838303	267.324815
340224	5429433	100.000000	6.859375	73.649254	271.458096
340480	5431219	100.000000	6.976563	74.274792	272.789663
340736	5433032	100.000000	7.082031	76.248566	266.328215
340992	5434818	100.000000	6.976563	74.426434	270.519460
341248	5436631	100.000000	7.082031	78.807946	268.727491
341504	5438463	100.000000	7.156250	78.240324	268.075011
341760	5440269	100.000000	7.054688	75.029331	271.111242
342016	5442039	100.000000	6.914063	79.704976	268.299490
342272	5443895	100.000000	7.250000	75.390649	271.927995
342528	5445677	100.000000	6.960938	75.497982	270.262684
342784	5447517	100.000000	7.187500	78.594941	269.836618
343040	5449325	100.000000	7.062500	74.664731	270.984351
343296	5451136	100.000000	7.074219	75.700062	267.364085
343552	5452963	100.000000	7.136719	76.358948	272.023741
343808	5454746	100.000000	6.964844	73.172313	270.494717
344064	5456550	100.000000	7.046875	73.159521	265.951386
344320	5458399	100.000000	7.222656	75.655580	272.239421
344576	5460195	100.000000	7.015625	73.296273	273.850994
344832	5461985	100.000000	6.992188	77.011303	273.701496
345088	5463783	100.000000	7.023438	75.564583	268.685157
345344	5465588	100.000000	7.050781	75.535048	268.190211
345600	5467411	100.000000	7.121094	75.354623	273.355767
345856	5469216	100.000000	7.050781	79.754750	282.518064
346112	5471034	100.000000	7.101563	74.074395	300.614305
346368	5472816	100.000000	6.960938	74.538402	276.875592
346624	5474638	100.000000	7.117188	80.589496	297.719491
346880	5476386	100.000000	6.828125	72.555500	287.204501
347136	5478158	100.000000	6.921875	79.039154	298.116237
347392	5479964	100.000000	7.054688	76.055988	287.438700
347648	5481786	100.000000	7.117188	75.596117	289.836316
347904	5483569	100.000000	6.964844	75.928336	292.636345
348160	5485400	100.000000	7.152344	78.355643	286.435304
348416	5487217	100.000000	7.097656	73.405793	287.827818
348672	5488977	100.000000	6.875000	76.346704	305.374943
348928	5490778	100.000000	7.035156	75.706328	308.312311
349184	5492591	100.000000	7.082031	76.110855	307.938947
349440	5494473	100.000000	7.351563	78.727620	308.219433
349696	5496277	100.000000	7.046875	77.662266	307.656118
349952	5498090	100.000000	7.082031	76.346996	286.801202
350208	5499952	100.000000	7.273438	76.277957	295.996411
350464	5501736	100.000000	6.968750	77.000677	278.708426
350720	5503533	100.000000	7.019531	78.618838	291.546723
350976	5505391	100.000000	7.257813	77.553622	278.862455
351232	5507177	100.000000	6.976563	70.922984	287.521138
351488	5508986	100.000000	7.066406	77.929281	286.273559
351744	5510807	100.000000	7.113281	78.278381	291.122063
352000	5512597	100.000000	6.992188	74.089702	283.651957
352256	5514387	100.000000	6.992188	78.142036	285.089939
352512	5516199	100.000000	7.078125	75.568481	275.035644
352768	5518037	100.000000	7.179688	74.327913	298.713698
353024	5519773	100.000000	6.781250	75.909517	282.285985
353280	5521579	100.000000	7.054688	78.567797	276.274018
353536	5523384	100.000000	7.050781	77.123002	291.230824
353792	5525187	100.000000	7.042969	75.396866	286.822494
354048	5527061	100.000000	7.320313	77.803142	301.744862
354304	5528898	100.000000	7.175781	74.097419	304.575501
354560	5530693	100.000000	7.011719	76.685414	303.486720
354816	5532507	100.000000	7.085938	77.037170	304.131363
355072	5534269	100.000000	6.882813	77.955675	304.250989
355328	5536045	100.000000	6.937500	76.868385	286.237008
355584	5537792	100.000000	6.824219	75.630258	292.544484
355840	5539591	100.000000	7.027344	78.935437	275.830830
356096	5541387	100.000000	7.015625	74.772116	294.670229
356352	5543189	100.000000	7.039063	74.693815	282.637311
356608	5544981	100.000000	7.000000	72.298683	295.280905
356864	5546798	100.000000	7.097656	74.753178	276.205539
357120	5548653	100.000000	7.246094	76.915017	296.769046
357376	5550496	100.000000	7.199219	81.773459	304.914721
357632	5552350	100.000000	7.242188	77.085671	304.744006
357888	5554136	100.000000	6.976563	78.337764	304.893606
358144	5555947	100.000000	7.074219	76.322183	306.253314
358400	5557755	100.000000	7.062500	79.847923	302.161989
358656	5559592	100.000000	7.175781	75.160571	275.892111
358912	5561363	100.000000	6.917969	71.936883	296.515767
359168	5563157	100.000000	7.007813	75.397107	285.828012
359424	5564920	100.000000	6.886719	76.773223	294.325178
359680	5566701	100.000000	6.957031	76.683581	283.660193
359936	5568506	100.000000	7.050781	74.855269	297.174557
360192	5570331	100.000000	7.128906	77.360898	283.728442
360448	5572146	100.000000	7.089844	73.981276	298.033707
360704	5573999	100.000000	7.238281	75.011867	292.875478
360960	5575766	100.000000	6.902344	75.444653	285.700761
361216	5577567	100.000000	7.035156	75.483783	285.280469
361472	5579301	100.000000	6.773438	74.268123	286.621943
361728	5581072	100.000000	6.917969	73.396509	286.202751
361984	5582872	100.000000	7.031250	76.214968	283.002300
362240	5584700	100.000000	7.140625	77.078564	276.012812
362496	5586529	100.000000	7.144531	75.062273	305.056342
362752	5588332	100.000000	7.042969	77.195808	304.315379
363008	5590147	100.000000	7.089844	78.000815	303.988875
363264	5591939	100.000000	7.000000	74.941793	304.938025
363520	5593734	100.000000	7.011719	74.563915	305.489452
363776	5595508	100.000000	6.929688	72.366051	305.155788
364032	5597285	100.000000	6.941406	75.867138	304.841138
364288	5599066	100.000000	6.957031	79.110321	305.937858
364544	5600901	100.000000	7.167969	73.744872	304.904584
364800	5602733	100.000000	7.156250	76.812633	304.737958
365056	5604593	100.000000	7.265625	79.010711	304.438952
365312	5606338	100.000000	6.816406	78.842541	306.243511
365568	5608140	100.000000	7.039063	73.884728	306.303270
365824	5609940	100.000000	7.031250	74.251003	305.556931
366080	5611757	100.000000	7.097656	74.244970	301.729933
366336	5613594	100.000000	7.175781	77.221683	287.733197
366592	5615413	100.000000	7.105469	75.751518	284.857133
366848	5617240	100.000000	7.136719	75.271732	299.162653
367104	5619050	100.000000	7.070313	75.710580	300.465718
367360	5620812	100.000000	6.882813	71.815457	303.223042
367616	5622586	100.000000	6.929688	77.403140	300.469765
367872	5624435	100.000000	7.222656	78.956906	298.574122
368128	5626256	100.000000	7.113281	76.270966	288.887887
368384	5628062	100.000000	7.054688	74.968367	295.437669
368640	5629842	100.000000	6.953125	74.871003	299.888169
368896	5631663	100.000000	7.113281	76.327279	276.579534
369152	5633423	100.000000	6.875000	73.278400	283.351506
369408	5635161	100.000000	6.789063	73.749241	275.336162
369664	5636979	100.000000	7.101563	78.602834	274.395041
369920	5638805	100.000000	7.132813	75.151865	266.293662
370176	5640593	100.000000	6.984375	74.362287	265.900407
370432	5642398	100.000000	7.050781	74.439458	268.747691
370688	5644273	100.000000	7.324219	79.073161	273.771440
370944	5646104	100.000000	7.152344	72.237898	268.487676
371200	5647921	100.000000	7.097656	76.755959	267.821364
371456	5649770	100.000000	7.222656	77.776913	266.091086
371712	5651594	100.000000	7.125000	77.960039	266.277342
371968	5653433	100.000000	7.183594	78.601588	265.385108
372224	5655258	100.000000	7.128906	78.044923	262.343161
372480	5657034	100.000000	6.937500	72.392471	262.436848
372736	5658825	100.000000	6.996094	74.833940	267.387543
372992	5660634	100.000000	7.066406	78.376666	268.164929
373248	5662496	100.000000	7.273438	77.722956	275.127681
373504	5664330	100.000000	7.164063	75.776858	272.695546
373760	5666120	100.000000	6.992188	78.820314	285.547222
374016	5667923	100.000000	7.042969	74.160537	282.446078
374272	5669681	100.000000	6.867188	78.353531	284.184952
374528	5671488	100.000000	7.058594	80.068241	284.294490
374784	5673334	100.000000	7.210938	78.902386	288.205357
375040	5675162	100.000000	7.140625	75.195068	299.915653
375296	5676950	100.000000	6.984375	73.303024	298.270443
375552	5678729	100.000000	6.949219	75.254833	278.683670
375808	5680541	100.000000	7.078125	78.303196	280.806909
376064	5682325	100.000000	6.968750	77.931224	286.880612
376320	5684081	100.000000	6.859375	73.814433	289.944400
376576	5685909	100.000000	7.140625	74.590437	276.193173
376832	5687679	100.000000	6.914063	76.773335	285.371218
377088	5689441	100.000000	6.882813	72.528810	273.187950
377344	5691258	100.000000	7.097656	73.020826	289.652851
377600	5693121	100.000000	7.277344	79.987958	279.656509
377856	5694934	100.000000	7.082031	75.600101	294.983516
378112	5696760	100.000000	7.132813	73.693965	262.787666
378368	5698533	100.000000	6.925781	73.626958	291.433842
378624	5700289	100.000000	6.859375	72.659346	302.274202
378880	5702098	100.000000	7.066406	73.704741	302.511330
379136	5703899	100.000000	7.035156	75.971804	301.679283
379392	5705713	100.000000	7.085938	76.909077	302.692566
379648	5707560	100.000000	7.214844	79.483430	303.611934
379904	5709341	100.000000	6.957031	75.795660	304.073978
380160	5711219	100.000000	7.335938	77.847381	304.918564
380416	5712952	100.000000	6.769531	69.836847	303.986268
380672	5714758	100.000000	7.054688	77.922764	305.351773
380928	5716599	100.000000	7.191406	78.199409	304.450320
381184	5718404	100.000000	7.050781	75.800968	300.859749
381440	5720230	100.000000	7.132813	75.809623	302.484857
381696	5722050	100.000000	7.109375	77.236320	305.291216
381952	5723867	100.000000	7.097656	76.621384	304.861238
382208	5725729	100.000000	7.273438	78.187763	303.229291
382464	5727558	100.000000	7.144531	77.774903	275.020963
382720	5729377	100.000000	7.105469	76.004755	294.817087
382976	5731150	100.000000	6.925781	73.852183	273.916767
383232	5732954	100.000000	7.046875	75.451173	287.939616
383488	5734711	100.000000	6.863281	76.985961	284.051075
383744	5736513	100.000000	7.039063	74.425981	281.872079
384000	5738301	100.000000	6.984375	77.509250	280.541984
384256	5740127	100.000000	7.132813	77.194803	289.239294
384512	5741905	100.000000	6.945313	74.165998	279.911812
384768	5743708	100.000000	7.042969	79.025321	276.897891
385024	5745539	100.000000	7.152344	74.102020	304.279843
385280	5747295	100.000000	6.859375	74.779343	304.047145
385536	5749064	100.000000	6.910156	71.979606	303.480522
385792	5750867	100.000000	7.042969	74.008540	305.131099
386048	5752737	100.000000	7.304688	77.606009	304.818551
386304	5754550	100.000000	7.082031	75.608285	278.428842
386560	5756420	100.000000	7.304688	75.911673	296.797094
386816	5758218	100.000000	7.023438	73.378945	299.367749
387072	5760060	100.000000	7.195313	73.858884	278.522764
387328	5761860	100.000000	7.031250	71.741251	300.220280
387584	5763721	100.000000	7.269531	77.351872	273.786093
387840	5765512	100.000000	6.996094	70.525587	274.541409
388096	5767336	100.000000	7.125000	77.505648	270.927230
388352	5769100	100.000000	6.890625	74.366299	266.748968
388608	5770906	100.000000	7.054688	78.228325	267.811195
388864	5772671	100.000000	6.894531	71.999024	267.119192
389120	5774450	100.000000	6.949219	75.565462	266.448658
389376	5776290	100.000000	7.187500	75.847468	267.888920
389632	5778118	100.000000	7.140625	74.998629	265.325478
389888	5779951	100.000000	7.160156	79.877508	269.204080
390144	5781761	100.000000	7.070313	76.171398	266.588868
390400	5783539	100.000000	6.945313	76.266891	291.718181
390656	5785382	100.000000	7.199219	79.498011	300.420526
390912	5787189	100.000000	7.058594	75.855529	303.788494
391168	5789033	100.000000	7.203125	77.651120	302.489288
391424	5790793	100.000000	6.875000	73.880778	304.161235
391680	5792641	100.000000	7.218750	78.257101	284.634189
391936	5794411	100.000000	6.914063	73.964029	303.893976
392192	5796275	100.000000	7.281250	79.381815	303.725301
392448	5798079	100.000000	7.046875	78.531867	305.327130
392704	5799852	100.000000	6.925781	75.576152	304.496126
392960	5801671	100.000000	7.105469	76.605252	299.112416
393216	5803430	100.000000	6.871094	74.826274	278.626104
393472	5805235	100.000000	7.050781	77.509887	285.945986
393728	5807043	100.000000	7.062500	75.510134	293.431521
393984	5808897	100.000000	7.242188	79.360038	279.962760
394240	5810656	100.000000	6.871094	73.444005	285.518825
394496	5812448	100.000000	7.000000	74.509262	288.241241
394752	5814240	100.000000	7.000000	76.944906	272.127401
395008	5816068	100.000000	7.140625	77.489591	270.394888
395264	5817900	100.000000	7.156250	81.127830	268.576060
395520	5819687	100.000000	6.980469	77.253792	265.752662
395776	5821486	100.000000	7.027344	74.880670	265.540271
396032	5823312	100.000000	7.132813	77.024635	266.842937
396288	5825180	100.000000	7.296875	77.835501	265.656881
396544	5826978	100.000000	7.023438	77.177233	264.703314
396800	5828730	100.000000	6.843750	76.367978	268.899242
397056	5830477	100.000000	6.824219	71.463538	271.986582
397312	5832289	100.000000	7.078125	74.156483	268.777180
397568	5834139	100.000000	7.226563	76.522848	268.674558
397824	5836001	100.000000	7.273438	79.451893	267.536078
398080	5837729	100.000000	6.750000	72.302315	266.613590
398336	5839476	100.000000	6.824219	71.396242	268.179438
398592	5841259	100.000000	6.964844	76.186019	266.640249
398848	5843088	100.000000	7.144531	75.513132	267.900663
399104	5844831	100.000000	6.808594	73.908741	266.443288
399360	5846616	100.000000	6.972656	81.989309	268.871272
399616	5848388	100.000000	6.921875	75.050394	269.427151
