59648	405175	100.000000	5.226563
59904	406465	100.000000	5.039063
60160	407768	100.000000	5.089844
60416	409069	100.000000	5.082031
60672	410397	100.000000	5.187500
60928	411763	100.000000	5.335938
61184	413041	100.000000	4.992188
61440	414382	100.000000	5.238281
61696	415734	100.000000	5.281250
61952	416998	100.000000	4.937500
62208	418227	100.000000	4.800781
62464	419550	100.000000	5.167969
62720	420883	100.000000	5.207031
62976	422153	100.000000	4.960938
63232	423452	100.000000	5.074219
63488	424822	100.000000	5.351563
63744	426156	100.000000	5.210938
64000	427438	100.000000	5.007813
64256	428790	100.000000	5.281250
64512	430116	100.000000	5.179688
64768	431399	100.000000	5.011719
65024	432666	100.000000	4.949219
65280	433980	100.000000	5.132813
65536	435247	100.000000	4.949219
65792	436548	100.000000	5.082031
66048	437891	100.000000	5.246094
66304	439255	100.000000	5.328125
66560	440583	100.000000	5.187500
66816	441927	100.000000	5.250000
67072	443294	100.000000	5.339844
67328	444562	100.000000	4.953125
67584	445825	100.000000	4.933594
67840	447125	100.000000	5.078125
68096	448413	100.000000	5.031250
68352	449776	100.000000	5.324219
68608	451119	100.000000	5.246094
68864	452392	100.000000	4.972656
69120	453696	100.000000	5.093750
69376	455050	100.000000	5.289063
69632	456324	100.000000	4.976563
69888	457676	100.000000	5.281250
70144	458960	100.000000	5.015625
70400	460248	100.000000	5.031250
70656	461526	100.000000	4.992188
70912	462789	100.000000	4.933594
71168	464123	100.000000	5.210938
71424	465429	100.000000	5.101563
71680	466767	100.000000	5.226563
71936	468116	100.000000	5.269531
72192	469500	100.000000	5.406250
72448	470815	100.000000	5.136719
72704	472178	100.000000	5.324219
72960	473523	100.000000	5.253906
73216	474892	100.000000	5.347656
73472	476209	100.000000	5.144531
73728	477522	100.000000	5.128906
73984	478794	100.000000	4.968750
74240	480128	100.000000	5.210938
74496	481451	100.000000	5.167969
74752	482760	100.000000	5.113281
75008	484128	100.000000	5.343750
75264	485433	100.000000	5.097656
75520	486784	100.000000	5.277344
75776	488020	100.000000	4.828125
76032	489292	100.000000	4.968750
76288	490545	100.000000	4.894531
76544	491838	100.000000	5.050781
76800	493167	100.000000	5.191406
77056	494444	100.000000	4.988281
77312	495731	100.000000	5.027344
77568	497071	100.000000	5.234375
77824	498384	100.000000	5.128906
78080	499666	100.000000	5.007813
78336	501002	100.000000	5.218750
78592	502277	100.000000	4.980469
78848	503550	100.000000	4.972656
79104	504860	100.000000	5.117188
79360	506113	100.000000	4.894531
79616	507444	100.000000	5.199219
79872	508722	100.000000	4.992188
80128	509991	100.000000	4.957031
80384	511258	100.000000	4.949219
80640	512578	100.000000	5.156250
80896	513899	100.000000	5.160156
81152	515301	100.000000	5.476563
81408	516584	100.000000	5.011719
81664	517891	100.000000	5.105469
81920	519275	100.000000	5.406250
82176	520550	100.000000	4.980469
82432	521908	100.000000	5.304688
82688	523196	100.000000	5.031250
82944	524547	100.000000	5.277344
83200	525843	100.000000	5.062500
83456	527160	100.000000	5.144531
83712	528507	100.000000	5.261719
83968	529817	100.000000	5.117188
84224	531167	100.000000	5.273438
84480	532536	100.000000	5.347656
84736	533851	100.000000	5.136719
84992	535136	100.000000	5.019531
85248	536424	100.000000	5.031250
85504	537705	100.000000	5.003906
85760	539009	100.000000	5.093750
86016	540314	100.000000	5.097656
86272	541653	100.000000	5.230469
86528	542968	100.000000	5.136719
86784	544323	100.000000	5.292969
87040	545610	100.000000	5.027344
87296	546956	100.000000	5.257813
87552	548274	100.000000	5.148438
87808	549559	100.000000	5.019531
88064	550847	100.000000	5.031250
88320	552162	100.000000	5.136719
88576	553467	100.000000	5.097656
88832	554743	100.000000	4.984375
89088	556071	100.000000	5.187500
89344	557370	100.000000	5.074219
89600	558727	100.000000	5.300781
89856	560079	100.000000	5.281250
90112	561387	100.000000	5.109375
90368	562724	100.000000	5.222656
90624	564047	100.000000	5.167969
90880	565325	100.000000	4.992188
91136	566643	100.000000	5.148438
91392	567943	100.000000	5.078125
91648	569265	100.000000	5.164063
91904	570555	100.000000	5.039063
92160	571889	100.000000	5.210938
92416	573252	100.000000	5.324219
92672	574593	100.000000	5.238281
92928	575924	100.000000	5.199219
93184	577246	100.000000	5.164063
93440	578529	100.000000	5.011719
93696	579834	100.000000	5.097656
93952	581137	100.000000	5.089844
94208	582378	100.000000	4.847656
94464	583653	100.000000	4.980469
94720	584919	100.000000	4.945313
94976	586180	100.000000	4.925781
95232	587505	100.000000	5.175781
95488	588797	100.000000	5.046875
95744	590139	100.000000	5.242188
96000	591391	100.000000	4.890625
96256	592687	100.000000	5.062500
96512	593965	100.000000	4.992188
96768	595248	100.000000	5.011719
97024	596548	100.000000	5.078125
97280	597858	100.000000	5.117188
97536	599201	100.000000	5.246094
97792	600578	100.000000	5.378906
98048	601876	100.000000	5.070313
98304	603228	100.000000	5.281250
98560	604579	100.000000	5.277344
98816	605852	100.000000	4.972656
99072	607181	100.000000	5.191406
99328	608505	100.000000	5.171875
99584	609821	100.000000	5.140625
99840	611216	100.000000	5.449219
100096	612475	100.000000	4.917969
100352	613819	100.000000	5.250000
100608	615166	100.000000	5.261719
100864	616547	100.000000	5.394531
101120	617805	100.000000	4.914063
101376	619098	100.000000	5.050781
101632	620392	100.000000	5.054688
101888	621698	100.000000	5.101563
102144	622977	100.000000	4.996094
102400	624305	100.000000	5.187500
102656	625632	100.000000	5.183594
102912	626932	100.000000	5.078125
103168	628253	100.000000	5.160156
103424	629609	100.000000	5.296875
103680	630882	100.000000	4.972656
103936	632153	100.000000	4.964844
104192	633543	100.000000	5.429688
104448	634859	100.000000	5.140625
104704	636124	100.000000	4.941406
104960	637456	100.000000	5.203125
105216	638811	100.000000	5.292969
105472	640143	100.000000	5.203125
105728	641413	100.000000	4.960938
105984	642756	100.000000	5.246094
106240	644061	100.000000	5.097656
106496	645313	100.000000	4.890625
106752	646555	100.000000	4.851563
107008	647836	100.000000	5.003906
107264	649106	100.000000	4.960938
107520	650442	100.000000	5.218750
107776	651767	100.000000	5.175781
108032	653136	100.000000	5.347656
108288	654483	100.000000	5.261719
108544	655752	100.000000	4.957031
108800	657034	100.000000	5.007813
109056	658327	100.000000	5.050781
109312	659618	100.000000	5.042969
109568	660946	100.000000	5.187500
109824	662297	100.000000	5.277344
110080	663609	100.000000	5.125000
110336	664964	100.000000	5.292969
110592	666237	100.000000	4.972656
110848	667562	100.000000	5.175781
111104	668824	100.000000	4.929688
111360	670143	100.000000	5.152344
111616	671430	100.000000	5.027344
111872	672747	100.000000	5.144531
112128	674114	100.000000	5.339844
112384	675428	100.000000	5.132813
112640	676699	100.000000	4.964844
112896	677992	100.000000	5.050781
113152	679293	100.000000	5.082031
113408	680568	100.000000	4.980469
113664	681960	100.000000	5.437500
113920	683235	100.000000	4.980469
114176	684602	100.000000	5.339844
114432	685952	100.000000	5.273438
114688	687279	100.000000	5.183594
114944	688619	100.000000	5.234375
115200	689906	100.000000	5.027344
115456	691213	100.000000	5.105469
115712	692532	100.000000	5.152344
115968	693814	100.000000	5.007813
116224	695189	100.000000	5.371094
116480	696493	100.000000	5.093750
116736	697838	100.000000	5.253906
116992	699153	100.000000	5.136719
117248	700456	100.000000	5.089844
117504	701755	100.000000	5.074219
117760	703065	100.000000	5.117188
118016	704428	100.000000	5.324219
118272	705820	100.000000	5.437500
118528	707081	100.000000	4.925781
118784	708388	100.000000	5.105469
119040	709790	100.000000	5.476563
119296	711127	100.000000	5.222656
119552	712447	100.000000	5.156250
119808	713723	100.000000	4.984375
120064	715040	100.000000	5.144531
120320	716336	100.000000	5.062500
120576	717657	100.000000	5.160156
120832	718971	100.000000	5.132813
121088	720319	100.000000	5.265625
121344	721633	100.000000	5.132813
121600	722911	100.000000	4.992188
121856	724228	100.000000	5.144531
122112	725502	100.000000	4.976563
122368	726839	100.000000	5.222656
122624	728168	100.000000	5.191406
122880	729418	100.000000	4.882813
123136	730715	100.000000	5.066406
123392	731973	100.000000	4.914063
123648	733285	100.000000	5.125000
123904	734530	100.000000	4.863281
124160	735829	100.000000	5.074219
124416	737199	100.000000	5.351563
124672	738567	100.000000	5.343750
124928	739863	100.000000	5.062500
125184	741207	100.000000	5.250000
125440	742492	100.000000	5.019531
125696	743811	100.000000	5.152344
125952	745088	100.000000	4.988281
126208	746406	100.000000	5.148438
126464	747752	100.000000	5.257813
126720	749114	100.000000	5.320313
126976	750362	100.000000	4.875000
127232	751749	100.000000	5.417969
127488	753067	100.000000	5.148438
127744	754360	100.000000	5.050781
128000	755650	100.000000	5.039063
128256	756929	100.000000	4.996094
128512	758204	100.000000	4.980469
128768	759534	100.000000	5.195313
129024	760806	100.000000	4.968750
129280	762089	100.000000	5.011719
129536	763403	100.000000	5.132813
129792	764763	100.000000	5.312500
130048	766015	100.000000	4.890625
130304	767311	100.000000	5.062500
130560	768623	100.000000	5.125000
130816	769904	100.000000	5.003906
131072	771288	100.000000	5.406250
131328	772597	100.000000	5.113281
131584	773946	100.000000	5.269531
131840	775258	100.000000	5.125000
132096	776679	99.609375	5.180392
132352	777978	100.000000	5.074219
132608	779250	100.000000	4.968750
132864	780534	100.000000	5.015625
133120	781902	100.000000	5.343750
133376	783223	100.000000	5.160156
133632	784506	100.000000	5.011719
133888	785848	100.000000	5.242188
134144	787159	100.000000	5.121094
134400	788394	100.000000	4.824219
134656	789702	100.000000	5.109375
134912	790999	100.000000	5.066406
135168	792319	100.000000	5.156250
135424	793639	100.000000	5.156250
135680	794905	100.000000	4.945313
135936	796207	100.000000	5.085938
136192	797513	100.000000	5.101563
136448	798821	100.000000	5.109375
136704	800127	100.000000	5.101563
136960	801481	100.000000	5.289063
137216	802810	100.000000	5.191406
137472	804105	100.000000	5.058594
137728	805367	100.000000	4.929688
137984	806677	100.000000	5.117188
138240	807985	100.000000	5.109375
138496	809262	100.000000	4.988281
138752	810632	100.000000	5.351563
139008	812004	100.000000	5.359375
139264	813276	100.000000	4.968750
139520	814581	100.000000	5.097656
139776	815901	100.000000	5.156250
140032	817170	100.000000	4.957031
140288	818475	100.000000	5.097656
140544	819775	100.000000	5.078125
140800	821194	99.609375	5.172549
141056	822459	100.000000	4.941406
141312	823807	100.000000	5.265625
141568	825139	100.000000	5.203125
141824	826473	100.000000	5.210938
142080	827763	100.000000	5.039063
142336	829103	100.000000	5.234375
142592	830442	100.000000	5.230469
142848	831773	100.000000	5.199219
143104	833100	100.000000	5.183594
143360	834440	100.000000	5.234375
143616	835732	100.000000	5.046875
143872	837101	100.000000	5.347656
144128	838461	100.000000	5.312500
144384	839769	100.000000	5.109375
144640	841068	100.000000	5.074219
144896	842361	100.000000	5.050781
145152	843685	100.000000	5.171875
145408	845022	100.000000	5.222656
145664	846335	100.000000	5.128906
145920	847670	100.000000	5.214844
146176	848979	100.000000	5.113281
146432	850331	100.000000	5.281250
146688	851641	100.000000	5.117188
146944	852935	100.000000	5.054688
147200	854232	100.000000	5.066406
147456	855562	100.000000	5.195313
147712	856823	100.000000	4.925781
147968	858118	100.000000	5.058594
148224	859469	100.000000	5.277344
148480	860803	100.000000	5.210938
148736	862099	100.000000	5.062500
148992	863385	100.000000	5.023438
149248	864684	100.000000	5.074219
149504	866037	100.000000	5.285156
149760	867360	100.000000	5.167969
150016	868696	100.000000	5.218750
150272	869992	100.000000	5.062500
150528	871281	100.000000	5.035156
150784	872614	100.000000	5.207031
151040	874005	100.000000	5.433594
151296	875328	100.000000	5.167969
151552	876644	100.000000	5.140625
151808	877997	100.000000	5.285156
152064	879360	100.000000	5.324219
152320	880621	100.000000	4.925781
152576	881936	100.000000	5.136719
152832	883277	100.000000	5.238281
153088	884601	100.000000	5.171875
153344	885923	100.000000	5.164063
153600	887245	100.000000	5.164063
153856	888564	100.000000	5.152344
154112	889842	100.000000	4.992188
154368	891170	100.000000	5.187500
154624	892455	100.000000	5.019531
154880	893755	100.000000	5.078125
155136	895075	100.000000	5.156250
155392	896418	100.000000	5.246094
155648	897719	100.000000	5.082031
155904	899054	100.000000	5.214844
156160	900431	100.000000	5.378906
156416	901727	100.000000	5.062500
156672	903080	100.000000	5.285156
156928	904396	100.000000	5.140625
157184	905746	100.000000	5.273438
157440	907077	100.000000	5.199219
157696	908370	100.000000	5.050781
157952	909708	100.000000	5.226563
158208	910967	100.000000	4.917969
158464	912312	100.000000	5.253906
158720	913662	100.000000	5.273438
158976	915049	100.000000	5.417969
159232	916452	100.000000	5.480469
159488	917752	100.000000	5.078125
159744	919079	100.000000	5.183594
160000	920398	100.000000	5.152344
160256	921685	100.000000	5.027344
160512	923037	100.000000	5.281250
160768	924406	100.000000	5.347656
161024	925716	100.000000	5.117188
161280	927037	100.000000	5.160156
161536	928348	100.000000	5.121094
161792	929711	100.000000	5.324219
162048	931045	100.000000	5.210938
162304	932369	100.000000	5.171875
162560	933658	100.000000	5.035156
162816	934989	100.000000	5.199219
163072	936297	100.000000	5.109375
163328	937590	100.000000	5.050781
163584	938925	100.000000	5.214844
163840	940237	100.000000	5.125000
164096	941514	100.000000	4.988281
164352	942838	100.000000	5.171875
164608	944137	100.000000	5.074219
164864	945428	100.000000	5.042969
165120	946768	100.000000	5.234375
165376	948052	100.000000	5.015625
165632	949331	100.000000	4.996094
165888	950679	100.000000	5.265625
166144	951960	100.000000	5.003906
166400	953285	100.000000	5.175781
166656	954638	100.000000	5.285156
166912	955924	100.000000	5.023438
167168	957224	100.000000	5.078125
167424	958544	100.000000	5.156250
167680	959897	100.000000	5.285156
167936	961209	100.000000	5.125000
168192	962534	100.000000	5.175781
168448	963866	100.000000	5.203125
168704	965199	100.000000	5.207031
168960	966465	100.000000	4.945313
169216	967744	100.000000	4.996094
169472	969108	100.000000	5.328125
169728	970421	100.000000	5.128906
169984	971746	100.000000	5.175781
170240	973068	100.000000	5.164063
170496	974357	100.000000	5.035156
170752	975726	100.000000	5.347656
171008	977041	100.000000	5.136719
171264	978345	100.000000	5.093750
171520	979610	100.000000	4.941406
171776	980931	100.000000	5.160156
172032	982257	100.000000	5.179688
172288	983571	100.000000	5.132813
172544	984877	100.000000	5.101563
172800	986196	100.000000	5.152344
173056	987532	100.000000	5.218750
173312	988832	100.000000	5.078125
173568	990093	100.000000	4.925781
173824	991391	100.000000	5.070313
174080	992650	100.000000	4.917969
174336	993985	100.000000	5.214844
174592	995307	100.000000	5.164063
174848	996599	100.000000	5.046875
175104	997885	100.000000	5.023438
175360	999221	100.000000	5.218750
175616	1000566	100.000000	5.253906
175872	1001820	100.000000	4.898438
176128	1003122	100.000000	5.085938
176384	1004390	100.000000	4.953125
176640	1005697	100.000000	5.105469
176896	1007086	100.000000	5.425781
177152	1008444	100.000000	5.304688
177408	1009815	100.000000	5.355469
177664	1011140	100.000000	5.175781
177920	1012458	100.000000	5.148438
178176	1013743	100.000000	5.019531
178432	1015054	100.000000	5.121094
178688	1016318	100.000000	4.937500
178944	1017629	100.000000	5.121094
179200	1018933	100.000000	5.093750
179456	1020257	100.000000	5.171875
179712	1021583	100.000000	5.179688
179968	1022898	100.000000	5.136719
180224	1024265	100.000000	5.339844
180480	1025628	100.000000	5.324219
180736	1026908	100.000000	5.000000
180992	1028231	100.000000	5.167969
181248	1029533	100.000000	5.085938
181504	1030866	100.000000	5.207031
181760	1032139	100.000000	4.972656
182016	1033422	100.000000	5.011719
182272	1034687	100.000000	4.941406
182528	1036058	100.000000	5.355469
182784	1037389	100.000000	5.199219
183040	1038759	100.000000	5.351563
183296	1040050	100.000000	5.042969
183552	1041414	100.000000	5.328125
183808	1042685	100.000000	4.964844
184064	1044053	100.000000	5.343750
184320	1045372	100.000000	5.152344
184576	1046741	100.000000	5.347656
184832	1048094	100.000000	5.285156
185088	1049381	100.000000	5.027344
185344	1050681	100.000000	5.078125
185600	1051972	100.000000	5.042969
185856	1053262	100.000000	5.039063
186112	1054611	100.000000	5.269531
186368	1055862	100.000000	4.886719
186624	1057201	100.000000	5.230469
186880	1058514	100.000000	5.128906
187136	1059839	100.000000	5.175781
187392	1061144	100.000000	5.097656
187648	1062484	100.000000	5.234375
187904	1063795	100.000000	5.121094
188160	1065082	100.000000	5.027344
188416	1066455	100.000000	5.363281
188672	1067738	100.000000	5.011719
188928	1069119	100.000000	5.394531
189184	1070351	100.000000	4.812500
189440	1071693	100.000000	5.242188
189696	1073040	100.000000	5.261719
189952	1074361	100.000000	5.160156
190208	1075713	100.000000	5.281250
190464	1077032	100.000000	5.152344
190720	1078365	100.000000	5.207031
190976	1079648	100.000000	5.011719
191232	1080959	100.000000	5.121094
191488	1082261	100.000000	5.085938
191744	1083633	100.000000	5.359375
192000	1084969	100.000000	5.218750
192256	1086249	100.000000	5.000000
192512	1087575	100.000000	5.179688
192768	1088844	100.000000	4.957031
193024	1090166	100.000000	5.164063
193280	1091502	100.000000	5.218750
193536	1092727	100.000000	4.785156
193792	1094041	100.000000	5.132813
194048	1095422	100.000000	5.394531
194304	1096765	100.000000	5.246094
194560	1098053	100.000000	5.031250
194816	1099321	100.000000	4.953125
195072	1100638	100.000000	5.144531
195328	1101928	100.000000	5.039063
195584	1103322	100.000000	5.445313
195840	1104651	100.000000	5.191406
196096	1105988	100.000000	5.222656
196352	1107267	100.000000	4.996094
196608	1108602	100.000000	5.214844
196864	1109919	100.000000	5.144531
197120	1111147	100.000000	4.796875
197376	1112463	100.000000	5.140625
197632	1113733	100.000000	4.960938
197888	1115035	100.000000	5.085938
198144	1116378	100.000000	5.246094
198400	1117682	100.000000	5.093750
198656	1119025	100.000000	5.246094
198912	1120324	100.000000	5.074219
199168	1121602	100.000000	4.992188
199424	1122936	100.000000	5.210938
199680	1124310	100.000000	5.367188
199936	1125600	100.000000	5.039063
200192	1126924	100.000000	5.171875
200448	1128249	100.000000	5.175781
200704	1129568	100.000000	5.152344
200960	1130904	100.000000	5.218750
201216	1132256	100.000000	5.281250
201472	1133609	100.000000	5.285156
201728	1134936	100.000000	5.183594
201984	1136337	100.000000	5.472656
202240	1137661	100.000000	5.171875
202496	1138965	100.000000	5.093750
202752	1140278	100.000000	5.128906
203008	1141570	100.000000	5.046875
203264	1142919	100.000000	5.269531
203520	1144242	100.000000	5.167969
203776	1145608	100.000000	5.335938
204032	1146898	100.000000	5.039063
204288	1148172	100.000000	4.976563
204544	1149519	100.000000	5.261719
204800	1150859	100.000000	5.234375
205056	1152112	100.000000	4.894531
205312	1153423	100.000000	5.121094
205568	1154802	100.000000	5.386719
205824	1156123	100.000000	5.160156
206080	1157462	100.000000	5.230469
206336	1158784	100.000000	5.164063
206592	1160085	100.000000	5.082031
206848	1161387	100.000000	5.085938
207104	1162666	100.000000	4.996094
207360	1163966	100.000000	5.078125
207616	1165265	100.000000	5.074219
207872	1166589	100.000000	5.171875
208128	1167938	100.000000	5.269531
208384	1169242	100.000000	5.093750
208640	1170554	100.000000	5.125000
208896	1171860	100.000000	5.101563
209152	1173169	100.000000	5.113281
209408	1174469	100.000000	5.078125
209664	1175801	100.000000	5.203125
209920	1177188	100.000000	5.417969
210176	1178539	100.000000	5.277344
210432	1179824	100.000000	5.019531
210688	1181234	100.000000	5.507813
210944	1182613	100.000000	5.386719
211200	1183930	100.000000	5.144531
211456	1185255	100.000000	5.175781
211712	1186625	100.000000	5.351563
211968	1187959	100.000000	5.210938
212224	1189277	100.000000	5.148438
212480	1190599	100.000000	5.164063
212736	1191965	100.000000	5.335938
212992	1193287	100.000000	5.164063
213248	1194619	100.000000	5.203125
213504	1195963	100.000000	5.250000
213760	1197301	100.000000	5.226563
214016	1198630	100.000000	5.191406
214272	1199953	100.000000	5.167969
214528	1201224	100.000000	4.964844
214784	1202562	100.000000	5.226563
215040	1203852	100.000000	5.039063
215296	1205151	100.000000	5.074219
215552	1206519	100.000000	5.343750
215808	1207821	100.000000	5.085938
216064	1209127	100.000000	5.101563
216320	1210450	100.000000	5.167969
216576	1211778	100.000000	5.187500
216832	1213119	100.000000	5.238281
217088	1214448	100.000000	5.191406
217344	1215767	100.000000	5.152344
217600	1217060	100.000000	5.050781
217856	1218386	100.000000	5.179688
218112	1219703	100.000000	5.144531
218368	1221053	100.000000	5.273438
218624	1222420	100.000000	5.339844
218880	1223721	100.000000	5.082031
219136	1225044	100.000000	5.167969
219392	1226409	100.000000	5.332031
219648	1227691	100.000000	5.007813
219904	1228978	100.000000	5.027344
220160	1230321	100.000000	5.246094
220416	1231661	100.000000	5.234375
220672	1233010	100.000000	5.269531
220928	1234326	100.000000	5.140625
221184	1235648	100.000000	5.164063
